"date","city_num","pm25"
"20070801.tif",1,27.9094467163086
"20070801.tif",2,28.3873195648193
"20070801.tif",3,27.8509788513184
"20070801.tif",4,28.8283929824829
"20070801.tif",5,28.1868686676025
"20070801.tif",6,27.5783290863037
"20070801.tif",7,27.0289726257324
"20070801.tif",8,27.8862409591675
"20070801.tif",9,27.7535734176636
"20070801.tif",10,27.9065008163452
"20070801.tif",11,26.3756408691406
"20070801.tif",12,26.1553611755371
"20070801.tif",13,25.1791667938232
"20070801.tif",14,26.3756408691406
"20070801.tif",15,25.1031446456909
"20070801.tif",16,24.4914875030518
"20070801.tif",17,25.6447734832764
"20070801.tif",18,25.8174066543579
"20070801.tif",19,26.1953649520874
"20070801.tif",20,26.3252658843994
"20070801.tif",21,29.5228996276855
"20070801.tif",22,29.2690830230713
"20070801.tif",23,28.766077041626
"20070801.tif",24,27.4726600646973
"20070801.tif",25,27.7546253204346
"20070801.tif",26,28.5064792633057
"20070802.tif",1,24.5694618225098
"20070802.tif",2,24.7015323638916
"20070802.tif",3,24.2800750732422
"20070802.tif",4,24.9279508590698
"20070802.tif",5,24.4303159713745
"20070802.tif",6,24.2650766372681
"20070802.tif",7,24.3368625640869
"20070802.tif",8,24.9113025665283
"20070802.tif",9,24.4980392456055
"20070802.tif",10,24.5013742446899
"20070802.tif",11,23.3188333511353
"20070802.tif",12,23.3790683746338
"20070802.tif",13,22.7783222198486
"20070802.tif",14,23.3188333511353
"20070802.tif",15,23.1907815933228
"20070802.tif",16,22.8820247650146
"20070802.tif",17,24.2394466400146
"20070802.tif",18,24.4959583282471
"20070802.tif",19,24.6542835235596
"20070802.tif",20,24.2972049713135
"20070802.tif",21,24.4401617050171
"20070802.tif",22,25.0135345458984
"20070802.tif",23,24.5640134811401
"20070802.tif",24,24.2048711776733
"20070802.tif",25,24.4903469085693
"20070802.tif",26,24.4306869506836
"20070803.tif",1,24.2575912475586
"20070803.tif",2,24.5542106628418
"20070803.tif",3,23.8455772399902
"20070803.tif",4,24.1842041015625
"20070803.tif",5,23.5916576385498
"20070803.tif",6,23.2276182174683
"20070803.tif",7,23.0399780273438
"20070803.tif",8,23.1869859695435
"20070803.tif",9,22.8982076644897
"20070803.tif",10,22.8465700149536
"20070803.tif",11,21.8958301544189
"20070803.tif",12,21.6643937428792
"20070803.tif",13,21.0388526916504
"20070803.tif",14,21.8958301544189
"20070803.tif",15,20.8336992263794
"20070803.tif",16,20.465877532959
"20070803.tif",17,22.5774898529053
"20070803.tif",18,22.8048257827759
"20070803.tif",19,23.1280918121338
"20070803.tif",20,22.6967468261719
"20070803.tif",21,24.0728635787964
"20070803.tif",22,24.4412975311279
"20070803.tif",23,23.9243135452271
"20070803.tif",24,23.1367988586426
"20070803.tif",25,23.4140701293945
"20070803.tif",26,24.6934623718262
"20070804.tif",1,23.3422737121582
"20070804.tif",2,23.5886650085449
"20070804.tif",3,23.0416603088379
"20070804.tif",4,23.837441444397
"20070804.tif",5,23.2064123153687
"20070804.tif",6,22.6679306030273
"20070804.tif",7,22.1553058624268
"20070804.tif",8,22.451452255249
"20070804.tif",9,21.9756307601929
"20070804.tif",10,22.0966510772705
"20070804.tif",11,21.2986717224121
"20070804.tif",12,21.3383928934733
"20070804.tif",13,20.7978172302246
"20070804.tif",14,21.2986717224121
"20070804.tif",15,20.9905061721802
"20070804.tif",16,20.5631771087646
"20070804.tif",17,22.3921051025391
"20070804.tif",18,22.6882877349854
"20070804.tif",19,23.244309425354
"20070804.tif",20,22.5303497314453
"20070804.tif",21,23.1809492111206
"20070804.tif",22,23.1535987854004
"20070804.tif",23,23.0023050308228
"20070804.tif",24,22.5215301513672
"20070804.tif",25,22.9368629455566
"20070804.tif",26,24.1469974517822
"20070805.tif",1,33.6580085754395
"20070805.tif",2,34.3866691589355
"20070805.tif",3,33.2072601318359
"20070805.tif",4,34.2127437591553
"20070805.tif",5,33.4151096343994
"20070805.tif",6,32.7231769561768
"20070805.tif",7,32.7408294677734
"20070805.tif",8,32.8845481872559
"20070805.tif",9,32.4166889190674
"20070805.tif",10,32.3881397247314
"20070805.tif",11,30.4703130722046
"20070805.tif",12,29.6598370869954
"20070805.tif",13,28.2103900909424
"20070805.tif",14,30.4703130722046
"20070805.tif",15,28.686863899231
"20070805.tif",16,29.3348426818848
"20070805.tif",17,32.9470443725586
"20070805.tif",18,33.0947551727295
"20070805.tif",19,34.334098815918
"20070805.tif",20,32.7631759643555
"20070805.tif",21,34.9952735900879
"20070805.tif",22,34.9294319152832
"20070805.tif",23,34.6275081634521
"20070805.tif",24,32.8178539276123
"20070805.tif",25,33.1980247497559
"20070805.tif",26,36.0742607116699
"20070806.tif",1,34.7358818054199
"20070806.tif",2,35.5428810119629
"20070806.tif",3,34.3301811218262
"20070806.tif",4,34.9554233551025
"20070806.tif",5,34.4558010101318
"20070806.tif",6,33.6321048736572
"20070806.tif",7,33.7638854980469
"20070806.tif",8,33.9607925415039
"20070806.tif",9,34.0867443084717
"20070806.tif",10,33.8008346557617
"20070806.tif",11,31.606972694397
"20070806.tif",12,31.2347965240479
"20070806.tif",13,30.1455373764038
"20070806.tif",14,31.606972694397
"20070806.tif",15,30.1421880722046
"20070806.tif",16,29.7939319610596
"20070806.tif",17,32.8540840148926
"20070806.tif",18,32.8724308013916
"20070806.tif",19,33.4360027313232
"20070806.tif",20,33.0284690856934
"20070806.tif",21,35.4814758300781
"20070806.tif",22,35.4313621520996
"20070806.tif",23,35.3258686065674
"20070806.tif",24,34.3341522216797
"20070806.tif",25,34.8732986450195
"20070806.tif",26,35.5279693603516
"20070807.tif",1,32.5772171020508
"20070807.tif",2,33.208194732666
"20070807.tif",3,31.7584037780762
"20070807.tif",4,32.2552814483643
"20070807.tif",5,31.9602003097534
"20070807.tif",6,31.2078084945679
"20070807.tif",7,31.4729099273682
"20070807.tif",8,31.9511013031006
"20070807.tif",9,31.5312070846558
"20070807.tif",10,31.4479713439941
"20070807.tif",11,29.6205425262451
"20070807.tif",12,29.5450420379639
"20070807.tif",13,28.6706171035767
"20070807.tif",14,29.6205425262451
"20070807.tif",15,28.8742055892944
"20070807.tif",16,28.3543701171875
"20070807.tif",17,31.3457508087158
"20070807.tif",18,31.3612642288208
"20070807.tif",19,31.9147300720215
"20070807.tif",20,31.7674903869629
"20070807.tif",21,33.0642986297607
"20070807.tif",22,33.254093170166
"20070807.tif",23,33.3450565338135
"20070807.tif",24,32.6340961456299
"20070807.tif",25,33.1560859680176
"20070807.tif",26,32.9693183898926
"20070808.tif",1,33.1598205566406
"20070808.tif",2,34.5602111816406
"20070808.tif",3,33.029109954834
"20070808.tif",4,34.035083770752
"20070808.tif",5,33.4184799194336
"20070808.tif",6,32.5427017211914
"20070808.tif",7,32.9147491455078
"20070808.tif",8,33.1708087921143
"20070808.tif",9,32.2978363037109
"20070808.tif",10,32.4252681732178
"20070808.tif",11,30.5633172988892
"20070808.tif",12,30.3172734578451
"20070808.tif",13,29.172534942627
"20070808.tif",14,30.5633172988892
"20070808.tif",15,29.4137077331543
"20070808.tif",16,29.0022296905518
"20070808.tif",17,32.8818473815918
"20070808.tif",18,32.9129409790039
"20070808.tif",19,33.7774143218994
"20070808.tif",20,33.8642959594727
"20070808.tif",21,34.9534893035889
"20070808.tif",22,35.0660552978516
"20070808.tif",23,34.8388004302979
"20070808.tif",24,33.3452625274658
"20070808.tif",25,33.5919494628906
"20070808.tif",26,34.9686279296875
"20070809.tif",1,19.8710327148438
"20070809.tif",2,20.4630908966064
"20070809.tif",3,19.7044773101807
"20070809.tif",4,20.5253000259399
"20070809.tif",5,20.2989597320557
"20070809.tif",6,19.959547996521
"20070809.tif",7,19.5280342102051
"20070809.tif",8,19.8907871246338
"20070809.tif",9,19.6370906829834
"20070809.tif",10,19.5240669250488
"20070809.tif",11,18.4861326217651
"20070809.tif",12,18.4622313181559
"20070809.tif",13,17.9053821563721
"20070809.tif",14,18.4861326217651
"20070809.tif",15,18.2915420532227
"20070809.tif",16,18.1686553955078
"20070809.tif",17,21.0260486602783
"20070809.tif",18,21.3291702270508
"20070809.tif",19,21.6597127914429
"20070809.tif",20,20.9655570983887
"20070809.tif",21,20.268762588501
"20070809.tif",22,20.3334007263184
"20070809.tif",23,20.2082004547119
"20070809.tif",24,20.1666717529297
"20070809.tif",25,20.4443531036377
"20070809.tif",26,20.6318645477295
"20070810.tif",1,19.7841644287109
"20070810.tif",2,20.7130527496338
"20070810.tif",3,19.9568634033203
"20070810.tif",4,20.5823049545288
"20070810.tif",5,20.2342529296875
"20070810.tif",6,19.5012903213501
"20070810.tif",7,19.3790512084961
"20070810.tif",8,19.2141084671021
"20070810.tif",9,19.1093225479126
"20070810.tif",10,19.2721071243286
"20070810.tif",11,18.2770662307739
"20070810.tif",12,18.1450449625651
"20070810.tif",13,17.4634437561035
"20070810.tif",14,18.2770662307739
"20070810.tif",15,17.6545867919922
"20070810.tif",16,17.4281711578369
"20070810.tif",17,19.2143383026123
"20070810.tif",18,19.2760543823242
"20070810.tif",19,19.7939157485962
"20070810.tif",20,19.5865745544434
"20070810.tif",21,21.6316709518433
"20070810.tif",22,21.6691493988037
"20070810.tif",23,21.4059276580811
"20070810.tif",24,20.6935968399048
"20070810.tif",25,20.8462448120117
"20070810.tif",26,20.9862689971924
"20070811.tif",1,23.7055320739746
"20070811.tif",2,24.0058898925781
"20070811.tif",3,23.5186595916748
"20070811.tif",4,24.5629949569702
"20070811.tif",5,23.9493217468262
"20070811.tif",6,23.6262884140015
"20070811.tif",7,23.0611305236816
"20070811.tif",8,23.4955558776855
"20070811.tif",9,23.3113088607788
"20070811.tif",10,23.5594968795776
"20070811.tif",11,22.9262685775757
"20070811.tif",12,22.7890059153239
"20070811.tif",13,22.1583709716797
"20070811.tif",14,22.9262685775757
"20070811.tif",15,22.0615243911743
"20070811.tif",16,21.6085681915283
"20070811.tif",17,22.7219047546387
"20070811.tif",18,23.0684108734131
"20070811.tif",19,23.6426792144775
"20070811.tif",20,22.6537265777588
"20070811.tif",21,24.2679347991943
"20070811.tif",22,24.2583808898926
"20070811.tif",23,23.9674959182739
"20070811.tif",24,22.9010143280029
"20070811.tif",25,23.1352825164795
"20070811.tif",26,24.9886722564697
"20070812.tif",1,19.4393081665039
"20070812.tif",2,19.6297740936279
"20070812.tif",3,19.494722366333
"20070812.tif",4,19.3449611663818
"20070812.tif",5,18.838077545166
"20070812.tif",6,18.5775547027588
"20070812.tif",7,18.7281494140625
"20070812.tif",8,18.3770790100098
"20070812.tif",9,18.2437057495117
"20070812.tif",10,18.1746673583984
"20070812.tif",11,17.5569553375244
"20070812.tif",12,17.7056471506755
"20070812.tif",13,17.4393930435181
"20070812.tif",14,17.5569553375244
"20070812.tif",15,17.4862947463989
"20070812.tif",16,16.9695587158203
"20070812.tif",17,18.507984161377
"20070812.tif",18,18.6546773910522
"20070812.tif",19,18.5309762954712
"20070812.tif",20,18.252592086792
"20070812.tif",21,19.2512044906616
"20070812.tif",22,19.4179191589355
"20070812.tif",23,19.0566673278809
"20070812.tif",24,18.2660312652588
"20070812.tif",25,18.5990200042725
"20070812.tif",26,19.5189743041992
"20070813.tif",1,22.2842254638672
"20070813.tif",2,22.5396595001221
"20070813.tif",3,21.9982051849365
"20070813.tif",4,22.3070201873779
"20070813.tif",5,21.917592048645
"20070813.tif",6,21.4806394577026
"20070813.tif",7,21.1300716400146
"20070813.tif",8,21.0003204345703
"20070813.tif",9,20.9695262908936
"20070813.tif",10,21.0662307739258
"20070813.tif",11,20.2912740707397
"20070813.tif",12,20.4318269093831
"20070813.tif",13,20.140941619873
"20070813.tif",14,20.2912740707397
"20070813.tif",15,20.2076921463013
"20070813.tif",16,19.7024517059326
"20070813.tif",17,21.0666522979736
"20070813.tif",18,21.2900876998901
"20070813.tif",19,21.2311172485352
"20070813.tif",20,20.8483257293701
"20070813.tif",21,21.8194427490234
"20070813.tif",22,22.0323333740234
"20070813.tif",23,22.2357788085938
"20070813.tif",24,21.4358253479004
"20070813.tif",25,21.8832263946533
"20070813.tif",26,21.4377250671387
"20070814.tif",1,20.8406810760498
"20070814.tif",2,21.0670680999756
"20070814.tif",3,20.7161159515381
"20070814.tif",4,20.6023635864258
"20070814.tif",5,20.223970413208
"20070814.tif",6,20.0097398757935
"20070814.tif",7,19.7701225280762
"20070814.tif",8,19.593225479126
"20070814.tif",9,19.787899017334
"20070814.tif",10,19.7650308609009
"20070814.tif",11,18.8624429702759
"20070814.tif",12,18.9120070139567
"20070814.tif",13,18.4767656326294
"20070814.tif",14,18.8624429702759
"20070814.tif",15,18.8568677902222
"20070814.tif",16,18.702600479126
"20070814.tif",17,21.1123218536377
"20070814.tif",18,21.2334890365601
"20070814.tif",19,21.5292768478394
"20070814.tif",20,21.1394500732422
"20070814.tif",21,21.7083320617676
"20070814.tif",22,21.8559799194336
"20070814.tif",23,21.3634033203125
"20070814.tif",24,21.0848417282104
"20070814.tif",25,21.4263114929199
"20070814.tif",26,22.0083427429199
"20070815.tif",1,28.2962799072266
"20070815.tif",2,28.5866851806641
"20070815.tif",3,28.0660266876221
"20070815.tif",4,28.3365440368652
"20070815.tif",5,27.6929731369019
"20070815.tif",6,26.6684827804565
"20070815.tif",7,26.9774417877197
"20070815.tif",8,26.8296928405762
"20070815.tif",9,26.5674209594727
"20070815.tif",10,26.413330078125
"20070815.tif",11,25.0016651153564
"20070815.tif",12,25.3261597951253
"20070815.tif",13,24.7545404434204
"20070815.tif",14,25.0016651153564
"20070815.tif",15,25.555362701416
"20070815.tif",16,25.1355762481689
"20070815.tif",17,27.4704971313477
"20070815.tif",18,27.8301420211792
"20070815.tif",19,28.4692354202271
"20070815.tif",20,27.9656963348389
"20070815.tif",21,29.4510107040405
"20070815.tif",22,29.3636856079102
"20070815.tif",23,28.8598117828369
"20070815.tif",24,28.2887058258057
"20070815.tif",25,28.914945602417
"20070815.tif",26,29.912654876709
"20070816.tif",1,27.8531951904297
"20070816.tif",2,28.3459739685059
"20070816.tif",3,28.0747241973877
"20070816.tif",4,28.1750078201294
"20070816.tif",5,27.6198320388794
"20070816.tif",6,26.9203090667725
"20070816.tif",7,26.9723014831543
"20070816.tif",8,26.8307943344116
"20070816.tif",9,26.7660799026489
"20070816.tif",10,26.3948373794556
"20070816.tif",11,25.0719051361084
"20070816.tif",12,25.1325906117757
"20070816.tif",13,24.6174840927124
"20070816.tif",14,25.0719051361084
"20070816.tif",15,24.8058195114136
"20070816.tif",16,24.3576774597168
"20070816.tif",17,26.3588962554932
"20070816.tif",18,26.5855150222778
"20070816.tif",19,27.1695117950439
"20070816.tif",20,27.1500015258789
"20070816.tif",21,27.6622467041016
"20070816.tif",22,27.8671474456787
"20070816.tif",23,27.2140979766846
"20070816.tif",24,26.4292678833008
"20070816.tif",25,26.8014526367188
"20070816.tif",26,28.0002250671387
"20070817.tif",1,37.2348976135254
"20070817.tif",2,38.780590057373
"20070817.tif",3,38.0029411315918
"20070817.tif",4,38.3820724487305
"20070817.tif",5,37.5721836090088
"20070817.tif",6,36.3897190093994
"20070817.tif",7,37.6962966918945
"20070817.tif",8,37.8657493591309
"20070817.tif",9,37.3500518798828
"20070817.tif",10,37.169994354248
"20070817.tif",11,34.9047031402588
"20070817.tif",12,34.6198616027832
"20070817.tif",13,33.4616756439209
"20070817.tif",14,34.9047031402588
"20070817.tif",15,33.2701663970947
"20070817.tif",16,32.4901542663574
"20070817.tif",17,36.8631591796875
"20070817.tif",18,36.8456535339355
"20070817.tif",19,37.4957656860352
"20070817.tif",20,37.5415840148926
"20070817.tif",21,39.2008762359619
"20070817.tif",22,38.5833511352539
"20070817.tif",23,38.5032634735107
"20070817.tif",24,37.5651397705078
"20070817.tif",25,38.188907623291
"20070817.tif",26,39.9148178100586
"20070818.tif",1,19.6914119720459
"20070818.tif",2,19.9984359741211
"20070818.tif",3,19.4692344665527
"20070818.tif",4,19.3068075180054
"20070818.tif",5,19.0597314834595
"20070818.tif",6,18.6786756515503
"20070818.tif",7,18.83203125
"20070818.tif",8,18.6147241592407
"20070818.tif",9,18.5022115707397
"20070818.tif",10,18.3643569946289
"20070818.tif",11,17.6242713928223
"20070818.tif",12,17.8389536539714
"20070818.tif",13,17.6858053207397
"20070818.tif",14,17.6242713928223
"20070818.tif",15,17.6652774810791
"20070818.tif",16,17.0622367858887
"20070818.tif",17,18.4148063659668
"20070818.tif",18,18.5704069137573
"20070818.tif",19,18.3140287399292
"20070818.tif",20,18.2822647094727
"20070818.tif",21,18.8453760147095
"20070818.tif",22,18.8270053863525
"20070818.tif",23,18.7679309844971
"20070818.tif",24,18.8698883056641
"20070818.tif",25,19.271635055542
"20070818.tif",26,18.7146472930908
"20070819.tif",1,22.0590190887451
"20070819.tif",2,22.3234233856201
"20070819.tif",3,22.014705657959
"20070819.tif",4,22.4531326293945
"20070819.tif",5,21.8032751083374
"20070819.tif",6,21.1462106704712
"20070819.tif",7,20.8370666503906
"20070819.tif",8,20.6432018280029
"20070819.tif",9,20.4498386383057
"20070819.tif",10,19.9750928878784
"20070819.tif",11,18.5477638244629
"20070819.tif",12,18.2711187998454
"20070819.tif",13,17.5610723495483
"20070819.tif",14,18.5477638244629
"20070819.tif",15,17.7590923309326
"20070819.tif",16,17.8003559112549
"20070819.tif",17,19.8566074371338
"20070819.tif",18,20.1959428787231
"20070819.tif",19,20.4045515060425
"20070819.tif",20,20.160306930542
"20070819.tif",21,23.5679197311401
"20070819.tif",22,23.1283740997314
"20070819.tif",23,22.4405269622803
"20070819.tif",24,21.5303230285645
"20070819.tif",25,22.0151062011719
"20070819.tif",26,23.4484806060791
"20070820.tif",1,15.9756917953491
"20070820.tif",2,16.1234931945801
"20070820.tif",3,15.7919874191284
"20070820.tif",4,15.7047233581543
"20070820.tif",5,15.4541330337524
"20070820.tif",6,15.2127623558044
"20070820.tif",7,15.2712554931641
"20070820.tif",8,14.9408397674561
"20070820.tif",9,14.822190284729
"20070820.tif",10,14.4897727966309
"20070820.tif",11,13.6038126945496
"20070820.tif",12,13.5552479426066
"20070820.tif",13,13.1772108078003
"20070820.tif",14,13.6038126945496
"20070820.tif",15,13.2097911834717
"20070820.tif",16,12.9614639282227
"20070820.tif",17,14.9112129211426
"20070820.tif",18,15.0745935440063
"20070820.tif",19,14.9880814552307
"20070820.tif",20,14.9714298248291
"20070820.tif",21,16.093976020813
"20070820.tif",22,15.9884586334229
"20070820.tif",23,15.7920713424683
"20070820.tif",24,15.6876544952393
"20070820.tif",25,16.0787830352783
"20070820.tif",26,16.3753681182861
"20070821.tif",1,12.6450967788696
"20070821.tif",2,12.8405389785767
"20070821.tif",3,12.4779939651489
"20070821.tif",4,12.5237560272217
"20070821.tif",5,12.2784962654114
"20070821.tif",6,12.0840220451355
"20070821.tif",7,11.9920511245728
"20070821.tif",8,11.8795504570007
"20070821.tif",9,11.911078453064
"20070821.tif",10,11.8108439445496
"20070821.tif",11,11.2189989089966
"20070821.tif",12,11.2618541717529
"20070821.tif",13,11.0407199859619
"20070821.tif",14,11.2189989089966
"20070821.tif",15,10.9686703681946
"20070821.tif",16,10.5897760391235
"20070821.tif",17,11.4608898162842
"20070821.tif",18,11.5433468818665
"20070821.tif",19,11.4103803634644
"20070821.tif",20,11.507640838623
"20070821.tif",21,12.7628746032715
"20070821.tif",22,12.7374582290649
"20070821.tif",23,12.6283240318298
"20070821.tif",24,12.5767645835876
"20070821.tif",25,12.7573280334473
"20070821.tif",26,11.9411458969116
"20070822.tif",1,16.0986404418945
"20070822.tif",2,16.1914138793945
"20070822.tif",3,16.038875579834
"20070822.tif",4,16.6041173934937
"20070822.tif",5,16.197566986084
"20070822.tif",6,16.0152959823608
"20070822.tif",7,15.9021492004395
"20070822.tif",8,16.0438423156738
"20070822.tif",9,15.9291505813599
"20070822.tif",10,16.1159915924072
"20070822.tif",11,15.7367544174194
"20070822.tif",12,15.6345879236857
"20070822.tif",13,15.2326235771179
"20070822.tif",14,15.7367544174194
"20070822.tif",15,15.2677574157715
"20070822.tif",16,15.1052598953247
"20070822.tif",17,15.9695482254028
"20070822.tif",18,16.1955437660217
"20070822.tif",19,16.3027410507202
"20070822.tif",20,16.2600402832031
"20070822.tif",21,17.307975769043
"20070822.tif",22,17.2931060791016
"20070822.tif",23,17.2091541290283
"20070822.tif",24,16.7260370254517
"20070822.tif",25,16.9714641571045
"20070822.tif",26,17.4502010345459
"20070823.tif",1,17.5234832763672
"20070823.tif",2,17.5663681030273
"20070823.tif",3,17.2996273040771
"20070823.tif",4,17.4504594802856
"20070823.tif",5,17.1427583694458
"20070823.tif",6,16.6657752990723
"20070823.tif",7,16.6858654022217
"20070823.tif",8,16.6322183609009
"20070823.tif",9,16.4028167724609
"20070823.tif",10,15.9688472747803
"20070823.tif",11,14.7454705238342
"20070823.tif",12,14.83571656545
"20070823.tif",13,14.4075894355774
"20070823.tif",14,14.7454705238342
"20070823.tif",15,14.8759245872498
"20070823.tif",16,14.7356405258179
"20070823.tif",17,16.7470989227295
"20070823.tif",18,16.9224920272827
"20070823.tif",19,17.0662994384766
"20070823.tif",20,17.2012214660645
"20070823.tif",21,18.9676761627197
"20070823.tif",22,18.5973377227783
"20070823.tif",23,18.160231590271
"20070823.tif",24,18.1937398910522
"20070823.tif",25,18.5320835113525
"20070823.tif",26,19.3761367797852
"20070824.tif",1,18.8091831207275
"20070824.tif",2,18.9858570098877
"20070824.tif",3,18.513765335083
"20070824.tif",4,18.9526824951172
"20070824.tif",5,18.4258222579956
"20070824.tif",6,18.1390581130981
"20070824.tif",7,18.1774101257324
"20070824.tif",8,18.2550258636475
"20070824.tif",9,18.1212196350098
"20070824.tif",10,18.149453163147
"20070824.tif",11,17.5297231674194
"20070824.tif",12,17.4972139994303
"20070824.tif",13,17.0733795166016
"20070824.tif",14,17.5297231674194
"20070824.tif",15,17.0173664093018
"20070824.tif",16,16.6025371551514
"20070824.tif",17,18.0395374298096
"20070824.tif",18,18.3173332214355
"20070824.tif",19,18.4765491485596
"20070824.tif",20,18.1619338989258
"20070824.tif",21,19.0613746643066
"20070824.tif",22,19.0434875488281
"20070824.tif",23,18.7742805480957
"20070824.tif",24,18.2003860473633
"20070824.tif",25,18.6134357452393
"20070824.tif",26,19.6635131835938
"20070825.tif",1,15.155143737793
"20070825.tif",2,15.2436370849609
"20070825.tif",3,15.0906209945679
"20070825.tif",4,15.319326877594
"20070825.tif",5,15.1784620285034
"20070825.tif",6,14.9759860038757
"20070825.tif",7,14.8453121185303
"20070825.tif",8,14.8904285430908
"20070825.tif",9,14.9801540374756
"20070825.tif",10,15.0312967300415
"20070825.tif",11,14.5858244895935
"20070825.tif",12,14.6239115397135
"20070825.tif",13,14.3900189399719
"20070825.tif",14,14.5858244895935
"20070825.tif",15,14.398549079895
"20070825.tif",16,14.0970125198364
"20070825.tif",17,15.105993270874
"20070825.tif",18,15.24573802948
"20070825.tif",19,15.0679473876953
"20070825.tif",20,15.0527038574219
"20070825.tif",21,15.2151403427124
"20070825.tif",22,15.2227277755737
"20070825.tif",23,15.2509951591492
"20070825.tif",24,15.1548233032227
"20070825.tif",25,15.5475225448608
"20070825.tif",26,15.648136138916
"20070826.tif",1,13.8155059814453
"20070826.tif",2,13.8244409561157
"20070826.tif",3,13.4111785888672
"20070826.tif",4,13.4413027763367
"20070826.tif",5,13.1034226417542
"20070826.tif",6,12.9852547645569
"20070826.tif",7,13.3509206771851
"20070826.tif",8,13.7255687713623
"20070826.tif",9,13.6523084640503
"20070826.tif",10,13.6652050018311
"20070826.tif",11,13.1996960639954
"20070826.tif",12,13.1727202733358
