"date","city_num","pm25"
"20101101.tif",1,10.5191020965576
"20101101.tif",2,10.588134765625
"20101101.tif",3,10.3991003036499
"20101101.tif",4,9.72705411911011
"20101101.tif",5,9.98082590103149
"20101101.tif",6,9.94539403915405
"20101101.tif",7,10.1770839691162
"20101101.tif",8,9.87550830841064
"20101101.tif",9,9.76602506637573
"20101101.tif",10,9.48421049118042
"20101101.tif",11,9.05052852630615
"20101101.tif",12,8.75291697184245
"20101101.tif",13,8.47987461090088
"20101101.tif",14,9.05052852630615
"20101101.tif",15,8.69040536880493
"20101101.tif",16,9.22311687469482
"20101101.tif",17,11.1793928146362
"20101101.tif",18,11.0306487083435
"20101101.tif",19,10.9575171470642
"20101101.tif",20,11.44859790802
"20101101.tif",21,10.311854839325
"20101101.tif",22,10.1016073226929
"20101101.tif",23,10.1609516143799
"20101101.tif",24,10.2075777053833
"20101101.tif",25,10.1425857543945
"20101101.tif",26,10.1501302719116
"20101102.tif",1,6.91613960266113
"20101102.tif",2,6.84825611114502
"20101102.tif",3,6.73096370697021
"20101102.tif",4,6.58154368400574
"20101102.tif",5,6.63344430923462
"20101102.tif",6,6.46375799179077
"20101102.tif",7,6.32698440551758
"20101102.tif",8,6.30496430397034
"20101102.tif",9,6.43528032302856
"20101102.tif",10,6.26929426193237
"20101102.tif",11,5.78767991065979
"20101102.tif",12,5.53315242131551
"20101102.tif",13,5.22810792922974
"20101102.tif",14,5.78767991065979
"20101102.tif",15,5.37608003616333
"20101102.tif",16,5.72806262969971
"20101102.tif",17,6.72811079025269
"20101102.tif",18,6.73811221122742
"20101102.tif",19,6.96968078613281
"20101102.tif",20,7.02073192596436
"20101102.tif",21,7.41259980201721
"20101102.tif",22,7.21472501754761
"20101102.tif",23,6.91922950744629
"20101102.tif",24,6.81680107116699
"20101102.tif",25,6.90173768997192
"20101102.tif",26,7.19079208374023
"20101103.tif",1,7.20880126953125
"20101103.tif",2,7.25630664825439
"20101103.tif",3,7.3329701423645
"20101103.tif",4,6.92362141609192
"20101103.tif",5,7.16329908370972
