"date","city_num","pm25"
"20110801.tif",1,12.3518648147583
"20110801.tif",2,12.6153659820557
"20110801.tif",3,13.162371635437
"20110801.tif",4,13.2795162200928
"20110801.tif",5,12.8133211135864
"20110801.tif",6,12.8038697242737
"20110801.tif",7,12.112380027771
"20110801.tif",8,11.5488843917847
"20110801.tif",9,11.6845607757568
"20110801.tif",10,11.9239597320557
"20110801.tif",11,10.9276299476624
"20110801.tif",12,10.5611391067505
"20110801.tif",13,9.65928220748901
"20110801.tif",14,10.9276299476624
"20110801.tif",15,9.59745836257935
"20110801.tif",16,9.36675930023193
"20110801.tif",17,11.4930248260498
"20110801.tif",18,11.7243185043335
"20110801.tif",19,11.6294479370117
"20110801.tif",20,12.0937623977661
"20110801.tif",21,11.8578615188599
"20110801.tif",22,12.383861541748
"20110801.tif",23,12.239718914032
"20110801.tif",24,12.0839767456055
"20110801.tif",25,12.4517126083374
"20110801.tif",26,11.7812337875366
"20110802.tif",1,14.6710634231567
"20110802.tif",2,14.9186944961548
"20110802.tif",3,14.8760042190552
"20110802.tif",4,15.1479058265686
"20110802.tif",5,14.6403017044067
"20110802.tif",6,14.554096698761
"20110802.tif",7,14.2057046890259
"20110802.tif",8,14.7826571464539
"20110802.tif",9,14.7005338668823
"20110802.tif",10,15.2343196868896
"20110802.tif",11,14.8492126464844
"20110802.tif",12,14.3985017140706
"20110802.tif",13,13.6161704063416
"20110802.tif",14,14.8492126464844
"20110802.tif",15,13.7868957519531
"20110802.tif",16,14.0767116546631
"20110802.tif",17,14.6792993545532
"20110802.tif",18,14.9046487808228
"20110802.tif",19,14.843213558197
"20110802.tif",20,14.6617803573608
"20110802.tif",21,14.7168707847595
"20110802.tif",22,15.3738021850586
"20110802.tif",23,15.1676506996155
"20110802.tif",24,14.2326245307922
"20110802.tif",25,14.4420499801636
"20110802.tif",26,15.5583181381226
"20110803.tif",1,15.7506837844849
"20110803.tif",2,16.4756469726562
"20110803.tif",3,16.1592388153076
"20110803.tif",4,16.4804496765137
"20110803.tif",5,15.9665656089783
"20110803.tif",6,16.0123834609985
"20110803.tif",7,15.9984321594238
"20110803.tif",8,16.8080968856812
"20110803.tif",9,16.1288542747498
"20110803.tif",10,16.635509967804
"20110803.tif",11,16.3584651947021
"20110803.tif",12,15.9606103897095
"20110803.tif",13,15.1395707130432
"20110803.tif",14,16.3584651947021
"20110803.tif",15,15.3023533821106
"20110803.tif",16,15.4398059844971
"20110803.tif",17,16.0752391815186
"20110803.tif",18,16.3712186813354
"20110803.tif",19,16.33678150177
"20110803.tif",20,16.6266956329346
"20110803.tif",21,16.9567918777466
"20110803.tif",22,17.2125644683838
"20110803.tif",23,16.9464101791382
"20110803.tif",24,15.9843153953552
"20110803.tif",25,16.3671989440918
"20110803.tif",26,17.0188465118408
"20110804.tif",1,16.6242427825928
"20110804.tif",2,17.1903076171875
"20110804.tif",3,16.709342956543
"20110804.tif",4,17.5807447433472
"20110804.tif",5,16.9229192733765
"20110804.tif",6,16.8783473968506
"20110804.tif",7,16.3513679504395
"20110804.tif",8,17.1832485198975
"20110804.tif",9,16.3741846084595
"20110804.tif",10,16.8281393051147
"20110804.tif",11,16.1535968780518
"20110804.tif",12,15.7829106648763
"20110804.tif",13,14.8429622650146
"20110804.tif",14,16.1535968780518
"20110804.tif",15,15.0134124755859
"20110804.tif",16,14.9852867126465
"20110804.tif",17,16.2379684448242
"20110804.tif",18,16.6851263046265
"20110804.tif",19,16.7695646286011
"20110804.tif",20,16.734130859375
"20110804.tif",21,17.3272762298584
"20110804.tif",22,17.4014434814453
"20110804.tif",23,17.1400213241577
"20110804.tif",24,15.9414091110229
"20110804.tif",25,16.4186973571777
"20110804.tif",26,17.51047706604
"20110805.tif",1,15.9818906784058
"20110805.tif",2,15.789966583252
"20110805.tif",3,16.6106262207031
"20110805.tif",4,16.5402135848999
"20110805.tif",5,16.5242872238159
"20110805.tif",6,16.8301696777344
"20110805.tif",7,16.3933181762695
"20110805.tif",8,16.3248243331909
"20110805.tif",9,15.3185458183289
"20110805.tif",10,16.4873790740967
"20110805.tif",11,16.6546630859375
"20110805.tif",12,16.4215428034465
"20110805.tif",13,15.7288956642151
"20110805.tif",14,16.6546630859375
"20110805.tif",15,16.0195813179016
"20110805.tif",16,16.0838603973389
"20110805.tif",17,15.0770130157471
"20110805.tif",18,15.254650592804
"20110805.tif",19,14.9144463539124
"20110805.tif",20,15.5852108001709
"20110805.tif",21,14.7662615776062
"20110805.tif",22,15.0477571487427
"20110805.tif",23,15.3611254692078
"20110805.tif",24,15.3098492622375
"20110805.tif",25,15.5869245529175
"20110805.tif",26,14.7070188522339
"20110806.tif",1,14.1558723449707
"20110806.tif",2,14.5712795257568
"20110806.tif",3,14.5041408538818
"20110806.tif",4,15.2308278083801
"20110806.tif",5,14.8099751472473
"20110806.tif",6,14.4785041809082
"20110806.tif",7,14.5061779022217
"20110806.tif",8,15.3432726860046
"20110806.tif",9,14.9187273979187
"20110806.tif",10,15.3145842552185
"20110806.tif",11,14.8385906219482
"20110806.tif",12,14.4333273569743
"20110806.tif",13,13.6209926605225
"20110806.tif",14,14.8385906219482
"20110806.tif",15,13.9422035217285
"20110806.tif",16,14.2616062164307
"20110806.tif",17,15.0860576629639
"20110806.tif",18,15.4595127105713
"20110806.tif",19,15.5582633018494
"20110806.tif",20,15.006031036377
"20110806.tif",21,15.0694127082825
