"date","city_num","pm25"
"20070701.tif",1,19.3306522369385
"20070701.tif",2,19.2221698760986
"20070701.tif",3,18.44580078125
"20070701.tif",4,19.1708469390869
"20070701.tif",5,18.702446937561
"20070701.tif",6,18.3601608276367
"20070701.tif",7,18.2381916046143
"20070701.tif",8,18.2758102416992
"20070701.tif",9,18.5900688171387
"20070701.tif",10,18.7912187576294
"20070701.tif",11,17.6583995819092
"20070701.tif",12,17.4400768280029
"20070701.tif",13,16.5514163970947
"20070701.tif",14,17.6583995819092
"20070701.tif",15,16.558012008667
"20070701.tif",16,16.1125926971436
"20070701.tif",17,18.2590637207031
"20070701.tif",18,18.3943376541138
"20070701.tif",19,18.8852338790894
"20070701.tif",20,18.3601722717285
"20070701.tif",21,18.9001007080078
"20070701.tif",22,18.8176326751709
"20070701.tif",23,18.5454235076904
"20070701.tif",24,18.1858625411987
"20070701.tif",25,18.525972366333
"20070701.tif",26,19.3317451477051
"20070702.tif",1,14.4649515151978
"20070702.tif",2,14.4625043869019
"20070702.tif",3,14.1629581451416
"20070702.tif",4,14.2472643852234
"20070702.tif",5,14.0897102355957
"20070702.tif",6,13.9518775939941
"20070702.tif",7,13.9189910888672
"20070702.tif",8,14.0443210601807
"20070702.tif",9,14.3391919136047
"20070702.tif",10,14.4505529403687
"20070702.tif",11,14.0999851226807
"20070702.tif",12,14.1312538782756
"20070702.tif",13,13.9411668777466
"20070702.tif",14,14.0999851226807
"20070702.tif",15,13.9415073394775
"20070702.tif",16,13.6892232894897
"20070702.tif",17,14.8942937850952
"20070702.tif",18,14.9859008789062
"20070702.tif",19,14.8028764724731
"20070702.tif",20,14.789041519165
"20070702.tif",21,13.9568886756897
"20070702.tif",22,14.1679286956787
"20070702.tif",23,14.3538446426392
"20070702.tif",24,14.1473641395569
"20070702.tif",25,14.3679819107056
"20070702.tif",26,13.8983964920044
"20070703.tif",1,17.3829593658447
"20070703.tif",2,17.3041400909424
"20070703.tif",3,17.1353397369385
"20070703.tif",4,17.4666624069214
"20070703.tif",5,17.0483541488647
"20070703.tif",6,16.9212980270386
"20070703.tif",7,16.987117767334
"20070703.tif",8,17.4767370223999
"20070703.tif",9,17.628212928772
"20070703.tif",10,17.6986150741577
"20070703.tif",11,17.1630859375
"20070703.tif",12,17.0620485941569
"20070703.tif",13,16.6365489959717
"20070703.tif",14,17.1630859375
"20070703.tif",15,16.5756540298462
"20070703.tif",16,16.2913341522217
"20070703.tif",17,17.2136974334717
"20070703.tif",18,17.387791633606
"20070703.tif",19,17.3517408370972
"20070703.tif",20,17.2870254516602
"20070703.tif",21,17.4778032302856
"20070703.tif",22,17.542501449585
"20070703.tif",23,17.4626960754395
"20070703.tif",24,17.2112941741943
"20070703.tif",25,17.5648651123047
"20070703.tif",26,17.3704681396484
"20070704.tif",1,22.6835460662842
"20070704.tif",2,22.498628616333
"20070704.tif",3,22.4370632171631
"20070704.tif",4,22.769024848938
"20070704.tif",5,22.2595911026001
"20070704.tif",6,22.0804357528687
"20070704.tif",7,21.8791751861572
"20070704.tif",8,22.0689496994019
"20070704.tif",9,22.2509241104126
"20070704.tif",10,22.1958417892456
"20070704.tif",11,21.426661491394
"20070704.tif",12,21.4529215494792
"20070704.tif",13,20.9446020126343
"20070704.tif",14,21.426661491394
"20070704.tif",15,20.8963556289673
"20070704.tif",16,20.2872695922852
"20070704.tif",17,21.163745880127
"20070704.tif",18,21.4212942123413
"20070704.tif",19,21.3810920715332
"20070704.tif",20,21.2495136260986
"20070704.tif",21,22.7655639648438
"20070704.tif",22,22.7462730407715
"20070704.tif",23,22.2114810943604
"20070704.tif",24,21.7854309082031
"20070704.tif",25,22.1821365356445
"20070704.tif",26,22.3303756713867
"20070705.tif",1,15.2780704498291
"20070705.tif",2,15.1866912841797
"20070705.tif",3,14.4984035491943
"20070705.tif",4,14.8190999031067
"20070705.tif",5,14.4572658538818
"20070705.tif",6,14.2756094932556
"20070705.tif",7,14.6057891845703
"20070705.tif",8,15.0111451148987
"20070705.tif",9,15.0415029525757
"20070705.tif",10,14.9599165916443
"20070705.tif",11,14.7335667610168
"20070705.tif",12,14.8975782394409
"20070705.tif",13,14.7728109359741
"20070705.tif",14,14.7335667610168
"20070705.tif",15,14.8236966133118
"20070705.tif",16,14.4217920303345
"20070705.tif",17,14.879620552063
"20070705.tif",18,15.021008014679
"20070705.tif",19,15.1426358222961
"20070705.tif",20,14.8355875015259
"20070705.tif",21,13.6074342727661
"20070705.tif",22,13.8316316604614
"20070705.tif",23,13.8729739189148
"20070705.tif",24,13.7160139083862
"20070705.tif",25,14.0181751251221
"20070705.tif",26,13.9297819137573
"20070706.tif",1,20.2595615386963
"20070706.tif",2,20.5382423400879
"20070706.tif",3,20.4942932128906
"20070706.tif",4,21.1357021331787
"20070706.tif",5,20.693398475647
"20070706.tif",6,20.1716794967651
"20070706.tif",7,20.0429458618164
"20070706.tif",8,20.1287288665771
"20070706.tif",9,19.9995613098145
"20070706.tif",10,20.0666666030884
"20070706.tif",11,19.2945852279663
"20070706.tif",12,19.5973745981852
"20070706.tif",13,19.2821140289307
"20070706.tif",14,19.2945852279663
"20070706.tif",15,19.7018871307373
"20070706.tif",16,19.2008209228516
"20070706.tif",17,21.1957855224609
"20070706.tif",18,21.4370317459106
"20070706.tif",19,21.605504989624
"20070706.tif",20,21.2709827423096
"20070706.tif",21,20.3759756088257
"20070706.tif",22,20.7439098358154
"20070706.tif",23,20.6501169204712
"20070706.tif",24,20.8700351715088
"20070706.tif",25,21.3307800292969
"20070706.tif",26,20.9659900665283
"20070707.tif",1,22.2853565216064
"20070707.tif",2,22.5186901092529
"20070707.tif",3,22.2261505126953
"20070707.tif",4,22.743106842041
"20070707.tif",5,22.376745223999
"20070707.tif",6,22.0833215713501
"20070707.tif",7,21.2420921325684
"20070707.tif",8,21.1815938949585
"20070707.tif",9,21.1190881729126
"20070707.tif",10,21.0578927993774
"20070707.tif",11,20.2079811096191
"20070707.tif",12,20.2562605539958
"20070707.tif",13,19.8491058349609
"20070707.tif",14,20.2079811096191
