"date","city_num","pm25"
"20110501.tif",1,10.747950553894
"20110501.tif",2,10.8742074966431
"20110501.tif",3,10.7343902587891
"20110501.tif",4,11.3864517211914
"20110501.tif",5,11.0196480751038
"20110501.tif",6,11.2831106185913
"20110501.tif",7,11.0778827667236
"20110501.tif",8,11.8398008346558
"20110501.tif",9,11.5887031555176
"20110501.tif",10,12.1886811256409
"20110501.tif",11,11.8535962104797
"20110501.tif",12,11.6004190444946
"20110501.tif",13,10.9152684211731
"20110501.tif",14,11.8535962104797
"20110501.tif",15,11.1594758033752
"20110501.tif",16,11.2248868942261
"20110501.tif",17,12.1380529403687
"20110501.tif",18,12.3436441421509
"20110501.tif",19,12.2735614776611
"20110501.tif",20,12.1515369415283
"20110501.tif",21,11.0793809890747
"20110501.tif",22,11.3807678222656
"20110501.tif",23,11.6754755973816
"20110501.tif",24,11.1919388771057
"20110501.tif",25,11.3270587921143
"20110501.tif",26,11.4627895355225
"20110502.tif",1,10.2819576263428
"20110502.tif",2,10.490532875061
"20110502.tif",3,10.556640625
"20110502.tif",4,10.8247904777527
"20110502.tif",5,10.3974165916443
"20110502.tif",6,10.4457836151123
"20110502.tif",7,10.3635625839233
"20110502.tif",8,10.7624435424805
"20110502.tif",9,10.418906211853
"20110502.tif",10,10.6824879646301
"20110502.tif",11,10.2777004241943
"20110502.tif",12,10.0784486134847
"20110502.tif",13,9.5742654800415
"20110502.tif",14,10.2777004241943
"20110502.tif",15,9.74791526794434
"20110502.tif",16,9.81588554382324
"20110502.tif",17,10.2087049484253
"20110502.tif",18,10.3961300849915
"20110502.tif",19,10.4429907798767
"20110502.tif",20,10.4550142288208
"20110502.tif",21,10.74644947052
"20110502.tif",22,10.7530765533447
"20110502.tif",23,10.8707475662231
"20110502.tif",24,10.1834826469421
"20110502.tif",25,10.420482635498
"20110502.tif",26,10.5571994781494
"20110503.tif",1,8.91030693054199
"20110503.tif",2,9.07024002075195
"20110503.tif",3,9.4938383102417
"20110503.tif",4,9.78406715393066
"20110503.tif",5,9.4018816947937
"20110503.tif",6,9.33724212646484
"20110503.tif",7,9.14612674713135
"20110503.tif",8,9.5034704208374
"20110503.tif",9,9.21254634857178
"20110503.tif",10,9.51673650741577
"20110503.tif",11,9.33774900436401
"20110503.tif",12,9.01951726277669
"20110503.tif",13,8.54466676712036
"20110503.tif",14,9.33774900436401
"20110503.tif",15,8.65517568588257
"20110503.tif",16,8.92729759216309
"20110503.tif",17,8.66170978546143
"20110503.tif",18,8.84221649169922
"20110503.tif",19,8.92069149017334
"20110503.tif",20,8.99571228027344
"20110503.tif",21,9.29948472976685
"20110503.tif",22,9.48419857025146
"20110503.tif",23,9.27847528457642
"20110503.tif",24,9.01139736175537
"20110503.tif",25,9.10549163818359
"20110503.tif",26,9.24730968475342
"20110504.tif",1,5.78623056411743
"20110504.tif",2,5.59882259368896
"20110504.tif",3,5.95727300643921
"20110504.tif",4,5.79594278335571
"20110504.tif",5,5.76690340042114
"20110504.tif",6,5.97838973999023
"20110504.tif",7,5.80838394165039
"20110504.tif",8,5.90150713920593
"20110504.tif",9,5.75664591789246
"20110504.tif",10,6.004478931427
"20110504.tif",11,6.00654339790344
"20110504.tif",12,5.96885251998901
"20110504.tif",13,5.85459566116333
"20110504.tif",14,6.00654339790344
"20110504.tif",15,5.86341691017151
"20110504.tif",16,5.83336305618286
"20110504.tif",17,5.41835784912109
"20110504.tif",18,5.49125194549561
"20110504.tif",19,5.39890170097351
"20110504.tif",20,5.61875486373901
"20110504.tif",21,5.94015979766846
"20110504.tif",22,6.0747184753418
"20110504.tif",23,6.06675696372986
"20110504.tif",24,5.76592564582825
"20110504.tif",25,5.8299994468689
"20110504.tif",26,5.36259174346924
"20110505.tif",1,8.01045799255371
"20110505.tif",2,8.07355880737305
"20110505.tif",3,8.25861358642578
"20110505.tif",4,8.28906679153442
"20110505.tif",5,8.18271160125732
"20110505.tif",6,8.23110604286194
"20110505.tif",7,7.819983959198
"20110505.tif",8,8.08194351196289
"20110505.tif",9,7.86793160438538
"20110505.tif",10,8.05995869636536
"20110505.tif",11,7.80541586875916
"20110505.tif",12,7.61610078811646
"20110505.tif",13,7.23520636558533
"20110505.tif",14,7.80541586875916
"20110505.tif",15,7.34951424598694
"20110505.tif",16,7.46155786514282
"20110505.tif",17,7.66374349594116
"20110505.tif",18,7.79598069190979
"20110505.tif",19,7.61369776725769
"20110505.tif",20,8.05811595916748
"20110505.tif",21,7.62928152084351
"20110505.tif",22,7.50879907608032
"20110505.tif",23,7.88467812538147
"20110505.tif",24,8.29765701293945
"20110505.tif",25,8.37339878082275
"20110505.tif",26,7.3845911026001
"20110506.tif",1,11.0866060256958
"20110506.tif",2,11.1136493682861
"20110506.tif",3,11.362133026123
"20110506.tif",4,11.2520546913147
"20110506.tif",5,11.0680985450745
"20110506.tif",6,11.1701455116272
"20110506.tif",7,10.8952875137329
"20110506.tif",8,11.3987669944763
"20110506.tif",9,10.7497453689575
"20110506.tif",10,11.056960105896
"20110506.tif",11,10.9455461502075
"20110506.tif",12,10.875953356425
"20110506.tif",13,10.5190739631653
"20110506.tif",14,10.9455461502075
"20110506.tif",15,10.7119574546814
"20110506.tif",16,10.6871471405029
"20110506.tif",17,10.7963666915894
"20110506.tif",18,10.9350175857544
"20110506.tif",19,10.8556017875671
"20110506.tif",20,11.3474988937378
"20110506.tif",21,10.7672829627991
"20110506.tif",22,10.7058973312378
"20110506.tif",23,11.0519008636475
"20110506.tif",24,10.9270830154419
"20110506.tif",25,11.1937685012817
"20110506.tif",26,10.7514295578003
"20110507.tif",1,9.29257678985596
"20110507.tif",2,9.29896545410156
"20110507.tif",3,9.42566967010498
"20110507.tif",4,9.79393720626831
"20110507.tif",5,9.45816135406494
"20110507.tif",6,9.60088872909546
"20110507.tif",7,9.25583457946777
"20110507.tif",8,9.75752782821655
"20110507.tif",9,9.58968734741211
"20110507.tif",10,10.056547164917
"20110507.tif",11,9.77769184112549
"20110507.tif",12,9.52676105499268
"20110507.tif",13,8.97915649414062
"20110507.tif",14,9.77769184112549
"20110507.tif",15,9.04592847824097
"20110507.tif",16,9.06695747375488
"20110507.tif",17,9.48699188232422
"20110507.tif",18,9.52871942520142
"20110507.tif",19,9.54636430740356
"20110507.tif",20,9.75852203369141
"20110507.tif",21,9.58360528945923
"20110507.tif",22,9.64558696746826
"20110507.tif",23,9.97493553161621
"20110507.tif",24,9.80741691589355
"20110507.tif",25,9.86496067047119
"20110507.tif",26,9.73959922790527
"20110508.tif",1,12.6996507644653
"20110508.tif",2,12.6828346252441
"20110508.tif",3,12.7583456039429
"20110508.tif",4,13.0001401901245
"20110508.tif",5,12.6568417549133
"20110508.tif",6,12.9918813705444
"20110508.tif",7,12.7246398925781
"20110508.tif",8,13.1915707588196
"20110508.tif",9,12.5551037788391
"20110508.tif",10,13.0871834754944
"20110508.tif",11,12.7226839065552
"20110508.tif",12,12.4474849700928
"20110508.tif",13,11.756450176239
"20110508.tif",14,12.7226839065552
"20110508.tif",15,11.9186463356018
"20110508.tif",16,11.9402055740356
"20110508.tif",17,12.5111112594604
"20110508.tif",18,12.6185684204102
"20110508.tif",19,12.5222716331482
"20110508.tif",20,12.9147176742554
"20110508.tif",21,12.7223687171936
"20110508.tif",22,12.810980796814
"20110508.tif",23,12.9261479377747
"20110508.tif",24,12.5238208770752
"20110508.tif",25,12.8369760513306
"20110508.tif",26,13.1202077865601
"20110509.tif",1,11.5977249145508
"20110509.tif",2,11.6413335800171
"20110509.tif",3,11.9938859939575
"20110509.tif",4,12.1130547523499
"20110509.tif",5,11.7411932945251
"20110509.tif",6,11.9612002372742
"20110509.tif",7,11.676456451416
"20110509.tif",8,11.6715126037598
"20110509.tif",9,11.3153448104858
"20110509.tif",10,11.6268429756165
"20110509.tif",11,11.311749458313
"20110509.tif",12,11.1221574147542
"20110509.tif",13,10.5792684555054
"20110509.tif",14,11.311749458313
"20110509.tif",15,10.6598443984985
"20110509.tif",16,10.5767154693604
"20110509.tif",17,11.6149625778198
"20110509.tif",18,11.6688871383667
"20110509.tif",19,11.8288335800171
"20110509.tif",20,12.1226940155029
"20110509.tif",21,11.3129420280457
"20110509.tif",22,11.8601036071777
"20110509.tif",23,11.3220043182373
"20110509.tif",24,11.2570266723633
"20110509.tif",25,11.5576734542847
