"date","city_num","pm25"
"20070201.tif",1,15.1889591217041
"20070201.tif",2,15.2425327301025
"20070201.tif",3,15.7978029251099
"20070201.tif",4,15.3042750358582
"20070201.tif",5,15.5609407424927
"20070201.tif",6,15.3188762664795
"20070201.tif",7,15.4006509780884
"20070201.tif",8,14.6584625244141
"20070201.tif",9,14.6882410049438
"20070201.tif",10,14.5709633827209
"20070201.tif",11,14.2901077270508
"20070201.tif",12,14.2279818852743
"20070201.tif",13,14.1758313179016
"20070201.tif",14,14.2901077270508
"20070201.tif",15,14.5178804397583
"20070201.tif",16,14.9320306777954
"20070201.tif",17,16.2301330566406
"20070201.tif",18,16.1657810211182
"20070201.tif",19,15.8413615226746
"20070201.tif",20,16.0840034484863
"20070201.tif",21,15.2990798950195
"20070201.tif",22,15.3803272247314
"20070201.tif",23,15.6456809043884
"20070201.tif",24,15.1203055381775
"20070201.tif",25,15.1829090118408
"20070201.tif",26,14.1891965866089
"20070202.tif",1,14.8438911437988
"20070202.tif",2,14.7793922424316
"20070202.tif",3,15.3434057235718
"20070202.tif",4,14.9964036941528
"20070202.tif",5,15.1984205245972
"20070202.tif",6,15.0224609375
"20070202.tif",7,15.8288192749023
"20070202.tif",8,15.1574115753174
"20070202.tif",9,15.3838868141174
"20070202.tif",10,15.460057258606
"20070202.tif",11,15.1144456863403
"20070202.tif",12,15.2777401606242
"20070202.tif",13,15.2223048210144
"20070202.tif",14,15.1144456863403
"20070202.tif",15,15.3091559410095
"20070202.tif",16,15.0139827728271
"20070202.tif",17,15.8766860961914
"20070202.tif",18,15.6658091545105
"20070202.tif",19,15.5294055938721
"20070202.tif",20,15.6528644561768
"20070202.tif",21,13.9948124885559
"20070202.tif",22,14.1216735839844
"20070202.tif",23,14.3144774436951
"20070202.tif",24,14.1365628242493
"20070202.tif",25,14.1243581771851
"20070202.tif",26,12.287522315979
"20070203.tif",1,6.9051685333252
"20070203.tif",2,7.02313756942749
"20070203.tif",3,6.71713256835938
"20070203.tif",4,6.96385860443115
"20070203.tif",5,6.85962986946106
"20070203.tif",6,6.84055709838867
"20070203.tif",7,6.4495792388916
"20070203.tif",8,6.35863566398621
"20070203.tif",9,6.36405348777771
"20070203.tif",10,6.53735566139221
"20070203.tif",11,6.63920474052429
"20070203.tif",12,6.59111611048381
"20070203.tif",13,6.51333737373352
"20070203.tif",14,6.63920474052429
"20070203.tif",15,6.40205526351929
"20070203.tif",16,6.30917167663574
"20070203.tif",17,5.95130777359009
"20070203.tif",18,5.84095883369446
"20070203.tif",19,5.88141894340515
"20070203.tif",20,5.89232730865479
"20070203.tif",21,6.41531133651733
"20070203.tif",22,6.67276573181152
"20070203.tif",23,6.79200983047485
"20070203.tif",24,6.40741586685181
"20070203.tif",25,6.30884456634521
"20070203.tif",26,6.26777029037476
"20070204.tif",1,5.51261186599731
"20070204.tif",2,5.5684552192688
"20070204.tif",3,5.21956253051758
"20070204.tif",4,5.45062947273254
"20070204.tif",5,5.30103325843811
"20070204.tif",6,5.31483864784241
"20070204.tif",7,5.28678274154663
"20070204.tif",8,5.47925734519958
"20070204.tif",9,5.65231800079346
"20070204.tif",10,5.58237600326538
"20070204.tif",11,5.60460329055786
"20070204.tif",12,5.56146462758382
"20070204.tif",13,5.54760670661926
"20070204.tif",14,5.60460329055786
"20070204.tif",15,5.40628576278687
"20070204.tif",16,5.33738422393799
"20070204.tif",17,5.18125772476196
"20070204.tif",18,5.31733894348145
"20070204.tif",19,5.31805300712585
"20070204.tif",20,5.0891637802124
"20070204.tif",21,4.9403600692749
"20070204.tif",22,5.10507249832153
"20070204.tif",23,5.24484753608704
"20070204.tif",24,4.934237241745
"20070204.tif",25,4.92318964004517
"20070204.tif",26,5.22693014144897
"20070205.tif",1,4.25185489654541
"20070205.tif",2,4.41506910324097
