"date","city_num","pm25"
"20000301.tif",1,19.5848941802979
"20000301.tif",2,19.5770206451416
"20000301.tif",3,19.2184829711914
"20000301.tif",4,19.2983531951904
"20000301.tif",5,19.5609378814697
"20000301.tif",6,19.0633249282837
"20000301.tif",7,18.9995937347412
"20000301.tif",8,18.4819440841675
"20000301.tif",9,18.2574815750122
"20000301.tif",10,17.7909746170044
"20000301.tif",11,17.5781269073486
"20000301.tif",12,17.6765638987223
"20000301.tif",13,17.7864828109741
"20000301.tif",14,17.5781269073486
"20000301.tif",15,18.0047206878662
"20000301.tif",16,18.1360034942627
"20000301.tif",17,18.3915634155273
"20000301.tif",18,18.2643356323242
"20000301.tif",19,17.8373546600342
"20000301.tif",20,18.2851257324219
"20000301.tif",21,17.4179887771606
"20000301.tif",22,16.870849609375
"20000301.tif",23,17.4179983139038
"20000301.tif",24,17.2807636260986
"20000301.tif",25,18.2769775390625
"20000301.tif",26,17.4683952331543
"20000302.tif",1,9.5413761138916
"20000302.tif",2,9.31431579589844
"20000302.tif",3,9.43042373657227
"20000302.tif",4,9.28494691848755
"20000302.tif",5,9.446937084198
"20000302.tif",6,9.50907754898071
"20000302.tif",7,10.0793313980103
"20000302.tif",8,10.7468070983887
"20000302.tif",9,10.6207280158997
"20000302.tif",10,10.4454383850098
"20000302.tif",11,10.5446925163269
"20000302.tif",12,10.468931833903
"20000302.tif",13,10.505793094635
"20000302.tif",14,10.5446925163269
"20000302.tif",15,10.2857999801636
"20000302.tif",16,10.254189491272
"20000302.tif",17,8.80225467681885
"20000302.tif",18,8.73450946807861
"20000302.tif",19,8.42068672180176
"20000302.tif",20,8.82524871826172
"20000302.tif",21,9.31587409973145
"20000302.tif",22,8.95572566986084
"20000302.tif",23,9.50291442871094
"20000302.tif",24,9.1670823097229
"20000302.tif",25,9.70521068572998
"20000302.tif",26,9.15062713623047
"20000303.tif",1,12.5706701278687
"20000303.tif",2,12.5511589050293
"20000303.tif",3,12.0075817108154
"20000303.tif",4,11.7620530128479
"20000303.tif",5,11.6111798286438
"20000303.tif",6,11.7488188743591
"20000303.tif",7,12.4946851730347
"20000303.tif",8,12.7924313545227
"20000303.tif",9,12.9887342453003
"20000303.tif",10,12.5766725540161
"20000303.tif",11,12.2431282997131
"20000303.tif",12,12.2973197301229
"20000303.tif",13,12.2927331924438
"20000303.tif",14,12.2431282997131
"20000303.tif",15,12.362521648407
"20000303.tif",16,12.3193407058716
"20000303.tif",17,12.1461906433105
"20000303.tif",18,12.09250831604
"20000303.tif",19,11.5861024856567
