"date","city_num","pm25"
"20060701.tif",1,31.7671356201172
"20060701.tif",2,32.1416625976562
"20060701.tif",3,32.1853065490723
"20060701.tif",4,33.2869777679443
"20060701.tif",5,32.486515045166
"20060701.tif",6,32.1246109008789
"20060701.tif",7,33.9526290893555
"20060701.tif",8,35.2584056854248
"20060701.tif",9,35.5673599243164
"20060701.tif",10,36.5373630523682
"20060701.tif",11,37.2517185211182
"20060701.tif",12,36.9939956665039
"20060701.tif",13,36.7173862457275
"20060701.tif",14,37.2517185211182
"20060701.tif",15,36.2507762908936
"20060701.tif",16,36.0230026245117
"20060701.tif",17,34.7473793029785
"20060701.tif",18,34.4570350646973
"20060701.tif",19,34.2865619659424
"20060701.tif",20,34.4430198669434
"20060701.tif",21,34.5176525115967
"20060701.tif",22,33.9499015808105
"20060701.tif",23,33.3223094940186
"20060701.tif",24,33.7640113830566
"20060701.tif",25,33.8850364685059
"20060701.tif",26,32.7629013061523
"20060702.tif",1,28.9518928527832
"20060702.tif",2,29.0226974487305
"20060702.tif",3,28.4407196044922
"20060702.tif",4,29.072696685791
"20060702.tif",5,28.3972959518433
"20060702.tif",6,27.756142616272
"20060702.tif",7,28.6136894226074
"20060702.tif",8,29.1951274871826
"20060702.tif",9,30.0740242004395
"20060702.tif",10,30.3262825012207
"20060702.tif",11,30.0691165924072
"20060702.tif",12,30.0655930836995
"20060702.tif",13,29.8192901611328
"20060702.tif",14,30.0691165924072
"20060702.tif",15,29.7591686248779
"20060702.tif",16,29.4597911834717
"20060702.tif",17,30.2999591827393
"20060702.tif",18,29.9032621383667
"20060702.tif",19,29.4248380661011
"20060702.tif",20,29.8647747039795
"20060702.tif",21,29.000452041626
"20060702.tif",22,29.2439384460449
"20060702.tif",23,28.9777612686157
"20060702.tif",24,29.2934761047363
"20060702.tif",25,29.5720443725586
"20060702.tif",26,28.2274589538574
"20060703.tif",1,28.8505878448486
"20060703.tif",2,29.9612827301025
"20060703.tif",3,28.6563320159912
"20060703.tif",4,29.0023202896118
"20060703.tif",5,28.5450000762939
"20060703.tif",6,27.9767818450928
"20060703.tif",7,29.8809280395508
"20060703.tif",8,31.1158666610718
"20060703.tif",9,32.0850067138672
"20060703.tif",10,32.3592853546143
"20060703.tif",11,32.1940250396729
"20060703.tif",12,32.2300211588542
"20060703.tif",13,32.0659217834473
"20060703.tif",14,32.1940250396729
"20060703.tif",15,31.8124217987061
"20060703.tif",16,31.3228302001953
"20060703.tif",17,31.8426780700684
"20060703.tif",18,31.5957326889038
"20060703.tif",19,31.1588020324707
"20060703.tif",20,31.4534091949463
"20060703.tif",21,28.5581617355347
"20060703.tif",22,28.1465167999268
"20060703.tif",23,28.8018140792847
"20060703.tif",24,30.0985040664673
"20060703.tif",25,30.2434864044189
"20060703.tif",26,28.0922145843506
"20060704.tif",1,28.7346992492676
"20060704.tif",2,29.7584800720215
"20060704.tif",3,30.228006362915
"20060704.tif",4,30.1608467102051
"20060704.tif",5,29.9902715682983
"20060704.tif",6,28.8877763748169
"20060704.tif",7,30.6578960418701
"20060704.tif",8,30.5223293304443
"20060704.tif",9,32.1478395462036
"20060704.tif",10,33.5474147796631
"20060704.tif",11,33.0460014343262
"20060704.tif",12,32.3691444396973
"20060704.tif",13,31.541675567627
"20060704.tif",14,33.0460014343262
"20060704.tif",15,31.2855110168457
"20060704.tif",16,31.555591583252
"20060704.tif",17,33.0562477111816
"20060704.tif",18,32.4670877456665
"20060704.tif",19,31.7396154403687
"20060704.tif",20,32.3039588928223
"20060704.tif",21,30.2909841537476
"20060704.tif",22,29.8667659759521
"20060704.tif",23,30.5615482330322
"20060704.tif",24,30.9095020294189
"20060704.tif",25,31.2076244354248
"20060704.tif",26,29.021821975708
"20060705.tif",1,18.5787696838379
"20060705.tif",2,18.4564189910889
"20060705.tif",3,18.5773830413818
"20060705.tif",4,18.5495634078979
"20060705.tif",5,18.3097343444824
"20060705.tif",6,18.1642065048218
"20060705.tif",7,18.5430660247803
"20060705.tif",8,18.5943565368652
"20060705.tif",9,18.8679637908936
"20060705.tif",10,18.9347705841064
"20060705.tif",11,18.7249574661255
"20060705.tif",12,18.6893399556478
"20060705.tif",13,18.4869413375854
"20060705.tif",14,18.7249574661255
