"date","city_num","pm25"
"20001201.tif",1,17.9148998260498
"20001201.tif",2,17.9078960418701
"20001201.tif",3,17.3308486938477
"20001201.tif",4,17.3065757751465
"20001201.tif",5,17.6560573577881
"20001201.tif",6,17.5391616821289
"20001201.tif",7,17.1220092773438
"20001201.tif",8,16.7117776870728
"20001201.tif",9,16.5753974914551
"20001201.tif",10,16.186963558197
"20001201.tif",11,15.8415479660034
"20001201.tif",12,16.1785837809245
"20001201.tif",13,16.3132176399231
"20001201.tif",14,15.8415479660034
"20001201.tif",15,17.151683807373
"20001201.tif",16,17.4507122039795
"20001201.tif",17,18.2640151977539
"20001201.tif",18,18.0382251739502
"20001201.tif",19,17.553918838501
"20001201.tif",20,17.5584163665771
"20001201.tif",21,15.044686794281
"20001201.tif",22,14.7536382675171
"20001201.tif",23,15.2449851036072
"20001201.tif",24,15.2274932861328
"20001201.tif",25,15.5955743789673
"20001201.tif",26,14.7174072265625
"20001202.tif",1,24.9707107543945
"20001202.tif",2,25.3418121337891
"20001202.tif",3,25.8221855163574
"20001202.tif",4,26.4908323287964
"20001202.tif",5,26.5430116653442
"20001202.tif",6,26.2193441390991
"20001202.tif",7,26.442798614502
"20001202.tif",8,26.5522127151489
"20001202.tif",9,26.4091176986694
"20001202.tif",10,25.6673278808594
"20001202.tif",11,24.7367477416992
"20001202.tif",12,24.8462422688802
"20001202.tif",13,24.7475137710571
"20001202.tif",14,24.7367477416992
"20001202.tif",15,25.4710083007812
"20001202.tif",16,25.8767852783203
"20001202.tif",17,27.6263046264648
"20001202.tif",18,27.160228729248
"20001202.tif",19,26.5270195007324
"20001202.tif",20,26.7919425964355
"20001202.tif",21,25.1442670822144
"20001202.tif",22,24.545560836792
"20001202.tif",23,24.4712228775024
"20001202.tif",24,24.113748550415
"20001202.tif",25,25.2659740447998
"20001202.tif",26,24.6979598999023
"20001203.tif",1,10.191915512085
"20001203.tif",2,10.413179397583
"20001203.tif",3,10.4810180664062
"20001203.tif",4,10.2282671928406
"20001203.tif",5,10.4870290756226
"20001203.tif",6,10.0690960884094
"20001203.tif",7,10.3720426559448
"20001203.tif",8,9.63088417053223
"20001203.tif",9,9.56793642044067
"20001203.tif",10,9.27956247329712
"20001203.tif",11,8.98288297653198
"20001203.tif",12,8.96281496683756
"20001203.tif",13,9.01200819015503
"20001203.tif",14,8.98288297653198
"20001203.tif",15,9.25902414321899
"20001203.tif",16,9.59536933898926
"20001203.tif",17,9.7468900680542
"20001203.tif",18,9.46385383605957
"20001203.tif",19,9.14162826538086
"20001203.tif",20,9.80190277099609
"20001203.tif",21,9.45429611206055
"20001203.tif",22,9.14617252349854
"20001203.tif",23,9.26193857192993
"20001203.tif",24,9.42960405349731
"20001203.tif",25,9.66684722900391
"20001203.tif",26,9.06591510772705
"20001204.tif",1,14.2735538482666
"20001204.tif",2,14.258903503418
"20001204.tif",3,14.508882522583
"20001204.tif",4,14.3508162498474
"20001204.tif",5,14.8344421386719
"20001204.tif",6,14.5296750068665
"20001204.tif",7,14.1094913482666
"20001204.tif",8,14.1900115013123
"20001204.tif",9,13.9444074630737
"20001204.tif",10,13.6788930892944
"20001204.tif",11,13.6521339416504
"20001204.tif",12,13.7540305455526
"20001204.tif",13,13.9590353965759
"20001204.tif",14,13.6521339416504
"20001204.tif",15,13.9882431030273
"20001204.tif",16,14.0186624526978
"20001204.tif",17,13.5584049224854
"20001204.tif",18,13.3410940170288
"20001204.tif",19,13.0621814727783
"20001204.tif",20,13.9063291549683
"20001204.tif",21,12.2576985359192
"20001204.tif",22,12.3456048965454
