"date","city_num","pm25"
"20061001.tif",1,15.2250919342041
"20061001.tif",2,15.1793842315674
"20061001.tif",3,14.7379093170166
"20061001.tif",4,15.3510680198669
"20061001.tif",5,14.998396396637
"20061001.tif",6,14.9746494293213
"20061001.tif",7,14.9381399154663
"20061001.tif",8,15.3312230110168
"20061001.tif",9,15.4911284446716
"20061001.tif",10,15.5512166023254
"20061001.tif",11,15.6214728355408
"20061001.tif",12,15.3923533757528
"20061001.tif",13,15.1366195678711
"20061001.tif",14,15.6214728355408
"20061001.tif",15,14.9790186882019
"20061001.tif",16,15.0239229202271
"20061001.tif",17,14.6575717926025
"20061001.tif",18,14.6562776565552
"20061001.tif",19,14.9018583297729
"20061001.tif",20,14.4119319915771
"20061001.tif",21,15.0201735496521
"20061001.tif",22,14.6871995925903
"20061001.tif",23,14.3225169181824
"20061001.tif",24,14.4803981781006
"20061001.tif",25,14.4059829711914
"20061001.tif",26,14.5253810882568
"20061002.tif",1,13.6871566772461
"20061002.tif",2,14.6020774841309
"20061002.tif",3,12.7923622131348
"20061002.tif",4,13.881649017334
"20061002.tif",5,13.6784601211548
"20061002.tif",6,13.408730506897
"20061002.tif",7,12.4207897186279
"20061002.tif",8,12.0885615348816
"20061002.tif",9,11.9453511238098
"20061002.tif",10,12.1237411499023
"20061002.tif",11,12.4335813522339
"20061002.tif",12,12.1932735443115
"20061002.tif",13,12.1438837051392
"20061002.tif",14,12.4335813522339
"20061002.tif",15,12.0813961029053
"20061002.tif",16,12.4501342773438
"20061002.tif",17,12.5190906524658
"20061002.tif",18,12.5836572647095
"20061002.tif",19,12.8479495048523
"20061002.tif",20,12.6406402587891
"20061002.tif",21,12.6173839569092
"20061002.tif",22,12.4112300872803
"20061002.tif",23,11.7292013168335
"20061002.tif",24,12.772364616394
"20061002.tif",25,11.8651180267334
"20061002.tif",26,12.6689462661743
"20061003.tif",1,23.21901512146
"20061003.tif",2,25.1602458953857
"20061003.tif",3,20.5642700195312
"20061003.tif",4,21.3803777694702
"20061003.tif",5,21.5237159729004
"20061003.tif",6,20.6387233734131
"20061003.tif",7,20.880859375
"20061003.tif",8,20.9256048202515
"20061003.tif",9,21.0272808074951
"20061003.tif",10,21.2069320678711
"20061003.tif",11,21.1740550994873
"20061003.tif",12,20.7569586435954
"20061003.tif",13,20.5033178329468
"20061003.tif",14,21.1740550994873
"20061003.tif",15,20.3294591903687
"20061003.tif",16,20.7361526489258
"20061003.tif",17,20.382303237915
"20061003.tif",18,20.6387939453125
"20061003.tif",19,20.6245718002319
"20061003.tif",20,20.2464752197266
"20061003.tif",21,19.1362562179565
"20061003.tif",22,18.757755279541
"20061003.tif",23,19.3013944625854
"20061003.tif",24,19.9074573516846
"20061003.tif",25,19.6295146942139
"20061003.tif",26,17.7205085754395
"20061004.tif",1,22.9491634368896
"20061004.tif",2,23.6821327209473
"20061004.tif",3,21.074520111084
"20061004.tif",4,22.4564218521118
"20061004.tif",5,22.0935220718384
"20061004.tif",6,21.8203973770142
"20061004.tif",7,21.8026237487793
"20061004.tif",8,22.6156530380249
"20061004.tif",9,22.8138418197632
"20061004.tif",10,23.1328554153442
"20061004.tif",11,22.9810228347778
"20061004.tif",12,22.8939952850342
"20061004.tif",13,22.6234941482544
"20061004.tif",14,22.9810228347778
"20061004.tif",15,22.8965616226196
"20061004.tif",16,23.0731830596924
"20061004.tif",17,23.9571800231934
"20061004.tif",18,23.8380937576294
"20061004.tif",19,23.998966217041
"20061004.tif",20,23.2246246337891
"20061004.tif",21,22.4782743453979
"20061004.tif",22,22.1862773895264
"20061004.tif",23,22.5015001296997
"20061004.tif",24,22.5187063217163
"20061004.tif",25,22.7040672302246
"20061004.tif",26,21.343017578125
"20061005.tif",1,24.6030902862549
"20061005.tif",2,25.366039276123
"20061005.tif",3,21.9572200775146
"20061005.tif",4,23.5577592849731
"20061005.tif",5,23.133318901062
"20061005.tif",6,22.6595001220703
"20061005.tif",7,22.9461708068848
"20061005.tif",8,23.8986864089966
"20061005.tif",9,24.4600582122803
"20061005.tif",10,24.6306991577148
"20061005.tif",11,24.3041753768921
"20061005.tif",12,24.1934356689453
"20061005.tif",13,23.8801126480103
"20061005.tif",14,24.3041753768921
"20061005.tif",15,24.2256851196289
"20061005.tif",16,24.4794139862061
"20061005.tif",17,25.3670253753662
"20061005.tif",18,25.3283681869507
"20061005.tif",19,25.4866876602173
"20061005.tif",20,24.1315383911133
"20061005.tif",21,23.4356803894043
"20061005.tif",22,23.3842639923096
"20061005.tif",23,22.905535697937
"20061005.tif",24,22.1356344223022
"20061005.tif",25,22.2319755554199
"20061005.tif",26,21.7418308258057
"20061006.tif",1,8.81792163848877
"20061006.tif",2,9.06248378753662
"20061006.tif",3,8.28584671020508
"20061006.tif",4,8.81986618041992
"20061006.tif",5,8.66487121582031
"20061006.tif",6,8.55091953277588
"20061006.tif",7,8.4055643081665
"20061006.tif",8,8.65770864486694
"20061006.tif",9,8.67415380477905
"20061006.tif",10,8.94960784912109
"20061006.tif",11,9.15490531921387
"20061006.tif",12,8.92151705423991
"20061006.tif",13,8.74729442596436
"20061006.tif",14,9.15490531921387
"20061006.tif",15,8.50712442398071
"20061006.tif",16,8.55950832366943
"20061006.tif",17,8.18777370452881
"20061006.tif",18,8.23111248016357
"20061006.tif",19,8.27550601959229
"20061006.tif",20,7.78842115402222
"20061006.tif",21,8.10600090026855
"20061006.tif",22,8.11298084259033
"20061006.tif",23,8.06328272819519
"20061006.tif",24,7.87501430511475
"20061006.tif",25,7.85854005813599
"20061006.tif",26,7.61517906188965
"20061007.tif",1,3.20153832435608
"20061007.tif",2,3.29614233970642
"20061007.tif",3,3.22254419326782
"20061007.tif",4,3.28788006305695
"20061007.tif",5,3.3903843164444
"20061007.tif",6,3.33694362640381
"20061007.tif",7,3.1906566619873
"20061007.tif",8,3.04255557060242
"20061007.tif",9,3.06498563289642
"20061007.tif",10,3.10165011882782
"20061007.tif",11,3.0077166557312
"20061007.tif",12,2.86385711034139
"20061007.tif",13,2.78162741661072
"20061007.tif",14,3.0077166557312
"20061007.tif",15,2.84950029850006
"20061007.tif",16,3.12286257743835
"20061007.tif",17,3.62627959251404
"20061007.tif",18,3.55328691005707
"20061007.tif",19,3.42499923706055
"20061007.tif",20,3.51859736442566
"20061007.tif",21,3.21890187263489
"20061007.tif",22,3.26990056037903
"20061007.tif",23,3.47062957286835
"20061007.tif",24,3.59903931617737
"20061007.tif",25,3.52801704406738
"20061007.tif",26,3.48025846481323
"20061008.tif",1,7.79452705383301
"20061008.tif",2,7.65797138214111
"20061008.tif",3,7.76409387588501
"20061008.tif",4,7.85204792022705
"20061008.tif",5,7.76197624206543
"20061008.tif",6,7.82230401039124
"20061008.tif",7,7.4533576965332
"20061008.tif",8,7.18772602081299
"20061008.tif",9,7.32620573043823
"20061008.tif",10,7.3318498134613
"20061008.tif",11,7.25024056434631
"20061008.tif",12,7.20305601755778
"20061008.tif",13,7.14484000205994
