"date","city_num","pm25"
"20090401.tif",1,9.79969692230225
"20090401.tif",2,9.65772151947021
"20090401.tif",3,10.4016237258911
"20090401.tif",4,10.8052053451538
"20090401.tif",5,10.7249917984009
"20090401.tif",6,10.9781126976013
"20090401.tif",7,10.5432472229004
"20090401.tif",8,10.745858669281
"20090401.tif",9,10.8742790222168
"20090401.tif",10,10.8416123390198
"20090401.tif",11,10.7891120910645
"20090401.tif",12,10.6210800806681
"20090401.tif",13,10.4634075164795
"20090401.tif",14,10.7891120910645
"20090401.tif",15,10.6185779571533
"20090401.tif",16,10.9521398544312
"20090401.tif",17,10.4180841445923
"20090401.tif",18,10.1814484596252
"20090401.tif",19,10.6626844406128
"20090401.tif",20,10.6381692886353
"20090401.tif",21,11.3911108970642
"20090401.tif",22,11.2288236618042
"20090401.tif",23,11.0692887306213
"20090401.tif",24,11.1368656158447
"20090401.tif",25,10.7906007766724
"20090401.tif",26,11.087965965271
"20090402.tif",1,6.32296276092529
"20090402.tif",2,6.24427127838135
"20090402.tif",3,6.29144191741943
"20090402.tif",4,6.50586533546448
"20090402.tif",5,6.38456964492798
"20090402.tif",6,6.55454039573669
"20090402.tif",7,6.55363941192627
"20090402.tif",8,7.00520181655884
"20090402.tif",9,7.06477785110474
"20090402.tif",10,7.04470634460449
"20090402.tif",11,6.89002346992493
"20090402.tif",12,6.68338886896769
"20090402.tif",13,6.47080326080322
"20090402.tif",14,6.89002346992493
"20090402.tif",15,6.47939610481262
"20090402.tif",16,6.68867254257202
"20090402.tif",17,6.71826076507568
"20090402.tif",18,6.58853220939636
"20090402.tif",19,6.86413216590881
"20090402.tif",20,6.81955051422119
"20090402.tif",21,6.66104555130005
"20090402.tif",22,6.59501600265503
"20090402.tif",23,6.61670446395874
"20090402.tif",24,6.68700361251831
"20090402.tif",25,6.49200010299683
"20090402.tif",26,6.48359680175781
"20090403.tif",1,5.76920509338379
"20090403.tif",2,5.77454853057861
"20090403.tif",3,5.74805641174316
"20090403.tif",4,5.7513530254364
"20090403.tif",5,5.78137135505676
"20090403.tif",6,5.85625123977661
"20090403.tif",7,5.75177240371704
"20090403.tif",8,5.62949514389038
"20090403.tif",9,5.5287823677063
"20090403.tif",10,5.47702765464783
"20090403.tif",11,5.25294589996338
"20090403.tif",12,5.18506828943888
"20090403.tif",13,5.04713082313538
"20090403.tif",14,5.25294589996338
"20090403.tif",15,5.18842792510986
"20090403.tif",16,5.32754278182983
"20090403.tif",17,6.14410305023193
"20090403.tif",18,6.04891490936279
"20090403.tif",19,6.174729347229
"20090403.tif",20,6.23575067520142
"20090403.tif",21,6.14646601676941
"20090403.tif",22,5.95831251144409
"20090403.tif",23,6.17364478111267
"20090403.tif",24,6.19710659980774
"20090403.tif",25,6.10390472412109
"20090403.tif",26,5.81463527679443
"20090404.tif",1,9.43220138549805
"20090404.tif",2,9.47334861755371
"20090404.tif",3,9.63788414001465
"20090404.tif",4,9.58469820022583
"20090404.tif",5,9.71840524673462
"20090404.tif",6,9.97486209869385
"20090404.tif",7,10.014349937439
"20090404.tif",8,10.1386661529541
"20090404.tif",9,10.1582865715027
"20090404.tif",10,9.9983024597168
"20090404.tif",11,9.76799297332764
"20090404.tif",12,9.67019494374593
"20090404.tif",13,9.55431699752808
"20090404.tif",14,9.76799297332764
"20090404.tif",15,9.59997510910034
"20090404.tif",16,9.72535133361816
"20090404.tif",17,9.31926822662354
"20090404.tif",18,9.19864559173584
"20090404.tif",19,9.38584518432617
"20090404.tif",20,9.65600299835205
"20090404.tif",21,9.6432409286499
"20090404.tif",22,9.489914894104
"20090404.tif",23,9.35310363769531
"20090404.tif",24,9.56269693374634
"20090404.tif",25,9.13949108123779
"20090404.tif",26,8.98022365570068
"20090405.tif",1,11.1141862869263
"20090405.tif",2,10.8945026397705
"20090405.tif",3,11.3667211532593
"20090405.tif",4,11.1921143531799
"20090405.tif",5,11.3244915008545
"20090405.tif",6,11.4945130348206
"20090405.tif",7,11.7407140731812
"20090405.tif",8,11.5274505615234
"20090405.tif",9,11.3662242889404
"20090405.tif",10,11.3890061378479
"20090405.tif",11,11.2580938339233
"20090405.tif",12,11.1925573348999
"20090405.tif",13,11.0586476325989
"20090405.tif",14,11.2580938339233
"20090405.tif",15,11.4610714912415
"20090405.tif",16,11.8606586456299
"20090405.tif",17,11.6336603164673
"20090405.tif",18,11.3448925018311
"20090405.tif",19,11.5545554161072
"20090405.tif",20,11.7646055221558
"20090405.tif",21,11.0065140724182
"20090405.tif",22,10.6208114624023
"20090405.tif",23,11.0337090492249
"20090405.tif",24,11.4433188438416
"20090405.tif",25,10.9528198242188
"20090405.tif",26,10.2615690231323
"20090406.tif",1,5.33308696746826
"20090406.tif",2,5.2647967338562
"20090406.tif",3,5.33177471160889
"20090406.tif",4,5.38442206382751
"20090406.tif",5,5.39329123497009
"20090406.tif",6,5.43833470344543
"20090406.tif",7,5.20033740997314
"20090406.tif",8,5.04420900344849
"20090406.tif",9,5.1535952091217
"20090406.tif",10,5.11804246902466
"20090406.tif",11,4.95859384536743
"20090406.tif",12,4.94358396530151
"20090406.tif",13,4.84946417808533
"20090406.tif",14,4.95859384536743
"20090406.tif",15,5.08848166465759
"20090406.tif",16,5.26339912414551
"20090406.tif",17,5.8066463470459
"20090406.tif",18,5.70269107818604
"20090406.tif",19,5.92401933670044
"20090406.tif",20,5.87706661224365
"20090406.tif",21,5.70485091209412
"20090406.tif",22,5.69313478469849
"20090406.tif",23,5.70751547813416
"20090406.tif",24,5.81538391113281
"20090406.tif",25,5.74408578872681
"20090406.tif",26,5.83527374267578
"20090407.tif",1,3.87262773513794
"20090407.tif",2,3.84381079673767
"20090407.tif",3,3.72084760665894
"20090407.tif",4,3.6132128238678
