"date","city_num","pm25"
"20131201.tif",1,20.0839862823486
"20131201.tif",2,19.1892013549805
"20131201.tif",3,19.4677639007568
"20131201.tif",4,18.475977897644
"20131201.tif",5,18.4930486679077
"20131201.tif",6,18.3488101959229
"20131201.tif",7,18.3752002716064
"20131201.tif",8,16.9470558166504
"20131201.tif",9,17.3495445251465
"20131201.tif",10,16.9880342483521
"20131201.tif",11,16.9972229003906
"20131201.tif",12,17.3273289998372
"20131201.tif",13,17.5228424072266
"20131201.tif",14,16.9972229003906
"20131201.tif",15,17.97633934021
"20131201.tif",16,17.9651374816895
"20131201.tif",17,18.6051597595215
"20131201.tif",18,18.7525234222412
"20131201.tif",19,18.7418603897095
"20131201.tif",20,19.5704593658447
"20131201.tif",21,19.177529335022
"20131201.tif",22,19.0923538208008
"20131201.tif",23,19.0351848602295
"20131201.tif",24,19.4790802001953
"20131201.tif",25,19.6139888763428
"20131201.tif",26,17.5960941314697
"20131202.tif",1,17.8728656768799
"20131202.tif",2,17.1420917510986
"20131202.tif",3,17.6808853149414
"20131202.tif",4,16.2903261184692
"20131202.tif",5,16.2742705345154
"20131202.tif",6,16.2898240089417
"20131202.tif",7,17.001350402832
"20131202.tif",8,15.7348489761353
"20131202.tif",9,15.7402653694153
"20131202.tif",10,15.5794010162354
"20131202.tif",11,15.7716445922852
"20131202.tif",12,15.9346230824788
"20131202.tif",13,16.0760254859924
"20131202.tif",14,15.7716445922852
"20131202.tif",15,16.2949495315552
"20131202.tif",16,16.3293190002441
"20131202.tif",17,16.7865600585938
"20131202.tif",18,17.0287561416626
"20131202.tif",19,17.2254838943481
"20131202.tif",20,17.9671497344971
"20131202.tif",21,17.4004287719727
"20131202.tif",22,17.1576442718506
"20131202.tif",23,17.8382320404053
"20131202.tif",24,18.4332675933838
"20131202.tif",25,18.3595390319824
"20131202.tif",26,16.0539436340332
"20131203.tif",1,16.8524990081787
"20131203.tif",2,16.0985469818115
"20131203.tif",3,16.9349822998047
"20131203.tif",4,16.7801160812378
"20131203.tif",5,16.4128971099854
"20131203.tif",6,16.5654287338257
"20131203.tif",7,16.5455284118652
"20131203.tif",8,15.6853942871094
"20131203.tif",9,16.4734001159668
"20131203.tif",10,16.3580303192139
"20131203.tif",11,15.9369053840637
"20131203.tif",12,15.864154179891
"20131203.tif",13,15.5638160705566
"20131203.tif",14,15.9369053840637
"20131203.tif",15,15.687509059906
"20131203.tif",16,15.6563663482666
"20131203.tif",17,17.2811489105225
"20131203.tif",18,17.5986518859863
"20131203.tif",19,18.2780590057373
"20131203.tif",20,17.7783393859863
"20131203.tif",21,17.4559488296509
"20131203.tif",22,17.8880214691162
"20131203.tif",23,18.1450910568237
"20131203.tif",24,17.8323707580566
"20131203.tif",25,18.2433624267578
"20131203.tif",26,17.0378437042236
"20131204.tif",1,16.6943016052246
"20131204.tif",2,16.130443572998
"20131204.tif",3,16.6827049255371
"20131204.tif",4,16.1474599838257
"20131204.tif",5,15.8500571250916
"20131204.tif",6,15.9404215812683
"20131204.tif",7,16.5012645721436
"20131204.tif",8,16.0087337493896
"20131204.tif",9,16.068160533905
"20131204.tif",10,15.5554752349854
"20131204.tif",11,15.7290916442871
"20131204.tif",12,16.0100701649984
"20131204.tif",13,16.2775015830994
"20131204.tif",14,15.7290916442871
"20131204.tif",15,16.6208810806274
"20131204.tif",16,16.669734954834
"20131204.tif",17,16.9290199279785
"20131204.tif",18,16.7809762954712
"20131204.tif",19,16.8318939208984
"20131204.tif",20,17.4564895629883
"20131204.tif",21,17.9900712966919
"20131204.tif",22,17.5489768981934
"20131204.tif",23,17.7784814834595
"20131204.tif",24,18.4790172576904
"20131204.tif",25,18.0935153961182
"20131204.tif",26,16.420352935791
"20131205.tif",1,10.1186599731445
"20131205.tif",2,9.70907306671143
"20131205.tif",3,9.63140201568604
"20131205.tif",4,9.3636908531189
"20131205.tif",5,9.17766332626343
"20131205.tif",6,9.32227087020874
"20131205.tif",7,9.77912044525146
"20131205.tif",8,9.26211357116699
"20131205.tif",9,9.50534057617188
"20131205.tif",10,9.27144622802734
"20131205.tif",11,8.98114633560181
"20131205.tif",12,9.15561326344808
"20131205.tif",13,9.18057632446289
"20131205.tif",14,8.98114633560181
"20131205.tif",15,9.44693851470947
"20131205.tif",16,9.38932991027832
"20131205.tif",17,10.2750816345215
"20131205.tif",18,10.1103076934814
"20131205.tif",19,10.1568870544434
"20131205.tif",20,10.5743856430054
"20131205.tif",21,10.5304050445557
"20131205.tif",22,10.4464311599731
"20131205.tif",23,10.7267036437988
"20131205.tif",24,10.9801030158997
"20131205.tif",25,11.1057434082031
"20131205.tif",26,9.44778728485107
"20131206.tif",1,7.85207557678223
"20131206.tif",2,7.71712589263916
"20131206.tif",3,7.26050519943237
"20131206.tif",4,7.5859739780426
"20131206.tif",5,7.31605386734009
"20131206.tif",6,7.31879353523254
"20131206.tif",7,7.45518255233765
"20131206.tif",8,7.4740617275238
"20131206.tif",9,7.90699696540833
"20131206.tif",10,7.73091959953308
"20131206.tif",11,7.59375953674316
"20131206.tif",12,7.96677080790202
"20131206.tif",13,8.07454490661621
"20131206.tif",14,7.59375953674316
"20131206.tif",15,8.45474004745483
"20131206.tif",16,8.19668674468994
"20131206.tif",17,8.62129974365234
"20131206.tif",18,8.47251844406128
"20131206.tif",19,8.51574039459229
"20131206.tif",20,8.35718441009521
"20131206.tif",21,8.7661714553833
"20131206.tif",22,8.63176441192627
"20131206.tif",23,8.74052000045776
"20131206.tif",24,8.39618253707886
"20131206.tif",25,9.57156467437744
"20131206.tif",26,7.87894630432129
"20131207.tif",1,4.75787210464478
"20131207.tif",2,4.51896286010742
"20131207.tif",3,4.15414810180664
"20131207.tif",4,4.26985740661621
"20131207.tif",5,4.19175577163696
"20131207.tif",6,4.20203566551208
"20131207.tif",7,4.29530954360962
"20131207.tif",8,4.28383326530457
"20131207.tif",9,4.48068642616272
"20131207.tif",10,4.35453176498413
"20131207.tif",11,4.10939884185791
"20131207.tif",12,4.23490683237712
"20131207.tif",13,4.15618491172791
"20131207.tif",14,4.10939884185791
"20131207.tif",15,4.46923923492432
"20131207.tif",16,4.45255565643311
"20131207.tif",17,4.80314302444458
"20131207.tif",18,4.7471079826355
"20131207.tif",19,4.84980273246765
"20131207.tif",20,4.77553033828735
"20131207.tif",21,5.48709487915039
"20131207.tif",22,5.58528995513916
"20131207.tif",23,5.48824834823608
"20131207.tif",24,5.46760392189026
"20131207.tif",25,5.71306228637695
"20131207.tif",26,4.75642442703247
"20131208.tif",1,4.90017509460449
"20131208.tif",2,4.78797149658203
"20131208.tif",3,4.47480916976929
"20131208.tif",4,4.92924928665161
"20131208.tif",5,4.42695236206055
"20131208.tif",6,4.72552251815796
"20131208.tif",7,4.68287515640259
"20131208.tif",8,4.73042583465576
"20131208.tif",9,5.15771889686584
"20131208.tif",10,5.03966212272644
"20131208.tif",11,4.77286648750305
"20131208.tif",12,4.84730291366577
"20131208.tif",13,4.65253353118896
"20131208.tif",14,4.77286648750305
"20131208.tif",15,5.05223298072815
"20131208.tif",16,5.10829019546509
"20131208.tif",17,5.43711614608765
"20131208.tif",18,5.44110083580017
"20131208.tif",19,5.56609916687012
"20131208.tif",20,5.25516319274902
"20131208.tif",21,5.93032193183899
"20131208.tif",22,5.87827491760254
"20131208.tif",23,6.0407087802887
"20131208.tif",24,5.80453705787659
"20131208.tif",25,5.96193742752075
"20131208.tif",26,5.28876876831055
"20131209.tif",1,4.1841025352478
"20131209.tif",2,4.03874015808105
"20131209.tif",3,3.95290732383728
"20131209.tif",4,3.70779144763947
"20131209.tif",5,3.53050255775452
"20131209.tif",6,3.61893546581268
"20131209.tif",7,4.01488447189331
"20131209.tif",8,3.97963750362396
"20131209.tif",9,4.06560289859772
"20131209.tif",10,3.85363101959229
"20131209.tif",11,3.59000360965729
"20131209.tif",12,3.64276870091756
"20131209.tif",13,3.55439722537994
"20131209.tif",14,3.59000360965729
"20131209.tif",15,3.72816348075867
"20131209.tif",16,3.70802807807922
"20131209.tif",17,4.14655780792236
"20131209.tif",18,4.03650176525116
"20131209.tif",19,4.22535443305969
"20131209.tif",20,4.23636293411255
"20131209.tif",21,4.38196992874146
"20131209.tif",22,4.32278680801392
"20131209.tif",23,4.01609861850739
"20131209.tif",24,4.69709038734436
"20131209.tif",25,4.5159707069397
"20131209.tif",26,3.98601460456848
"20131210.tif",1,3.8644859790802
"20131210.tif",2,3.85236048698425
"20131210.tif",3,3.78352093696594
"20131210.tif",4,3.68146395683289
"20131210.tif",5,3.51206767559052
"20131210.tif",6,3.62029087543488
"20131210.tif",7,3.81881403923035
"20131210.tif",8,3.81495213508606
"20131210.tif",9,3.96588730812073
"20131210.tif",10,3.9670581817627
"20131210.tif",11,3.90064883232117
"20131210.tif",12,3.99469486872355
"20131210.tif",13,3.94824957847595
"20131210.tif",14,3.90064883232117
"20131210.tif",15,4.14038920402527
"20131210.tif",16,4.09799146652222
"20131210.tif",17,4.51254796981812
"20131210.tif",18,4.41182947158813
"20131210.tif",19,4.54337930679321
"20131210.tif",20,4.36146259307861
"20131210.tif",21,4.43797707557678
"20131210.tif",22,4.78500175476074
"20131210.tif",23,4.79141807556152
"20131210.tif",24,4.47628355026245
"20131210.tif",25,4.74096727371216
"20131210.tif",26,4.82288265228271
"20131211.tif",1,9.13699913024902
"20131211.tif",2,8.8765115737915
"20131211.tif",3,9.04329395294189
"20131211.tif",4,9.08159780502319
"20131211.tif",5,9.15369176864624
"20131211.tif",6,9.28360843658447
"20131211.tif",7,8.65757083892822
"20131211.tif",8,7.8555474281311
"20131211.tif",9,7.70325469970703
"20131211.tif",10,7.63256740570068
"20131211.tif",11,7.50517153739929
"20131211.tif",12,7.76573610305786
"20131211.tif",13,7.78354573249817
"20131211.tif",14,7.50517153739929
"20131211.tif",15,8.32975149154663
"20131211.tif",16,8.37263774871826
"20131211.tif",17,8.61812877655029
"20131211.tif",18,8.51996898651123
"20131211.tif",19,8.83307409286499
"20131211.tif",20,8.92942714691162
"20131211.tif",21,8.81184148788452
"20131211.tif",22,9.3615779876709
"20131211.tif",23,9.36149835586548
"20131211.tif",24,9.83916616439819
"20131211.tif",25,10.2782068252563
"20131211.tif",26,8.08242893218994
"20131212.tif",1,9.5797815322876
"20131212.tif",2,9.16247081756592
"20131212.tif",3,8.45902156829834
"20131212.tif",4,8.242591381073
"20131212.tif",5,8.07646203041077
"20131212.tif",6,8.11001396179199
"20131212.tif",7,8.22984504699707
"20131212.tif",8,8.29379796981812
"20131212.tif",9,8.68485355377197
"20131212.tif",10,8.4333324432373
"20131212.tif",11,8.49899482727051
"20131212.tif",12,8.97146956125895
"20131212.tif",13,9.19575786590576
"20131212.tif",14,8.49899482727051
"20131212.tif",15,9.88340377807617
"20131212.tif",16,9.8503885269165
"20131212.tif",17,8.92286682128906
"20131212.tif",18,8.8726658821106
"20131212.tif",19,9.46242809295654
"20131212.tif",20,9.32291603088379
"20131212.tif",21,9.50879001617432
"20131212.tif",22,9.74738311767578
"20131212.tif",23,9.44473934173584
"20131212.tif",24,9.87086009979248
"20131212.tif",25,10.7501678466797
"20131212.tif",26,8.90052700042725
"20131213.tif",1,12.6659660339355
"20131213.tif",2,12.363471031189
"20131213.tif",3,12.4925909042358
"20131213.tif",4,12.0483331680298
"20131213.tif",5,11.9087224006653
"20131213.tif",6,11.8211908340454
"20131213.tif",7,12.4248208999634
"20131213.tif",8,11.8882632255554
"20131213.tif",9,12.4422407150269
"20131213.tif",10,12.3438577651978
"20131213.tif",11,12.2232794761658
"20131213.tif",12,12.500545501709
"20131213.tif",13,12.6041150093079
"20131213.tif",14,12.2232794761658
"20131213.tif",15,12.9719233512878
"20131213.tif",16,12.8887691497803
"20131213.tif",17,13.0815286636353
"20131213.tif",18,12.9986991882324
"20131213.tif",19,13.4254994392395
"20131213.tif",20,13.7404403686523
"20131213.tif",21,13.5787491798401
"20131213.tif",22,13.8619499206543
"20131213.tif",23,13.9051580429077
"20131213.tif",24,14.1532897949219
"20131213.tif",25,15.0349702835083
"20131213.tif",26,12.8171396255493
"20131214.tif",1,14.77463722229
"20131214.tif",2,14.7691431045532
"20131214.tif",3,15.4541730880737
"20131214.tif",4,15.6723070144653
"20131214.tif",5,15.3010973930359
"20131214.tif",6,15.1365942955017
"20131214.tif",7,14.9331436157227
"20131214.tif",8,14.1655507087708
"20131214.tif",9,14.3281998634338
"20131214.tif",10,13.9327487945557
"20131214.tif",11,13.3502807617188
"20131214.tif",12,13.86221631368
"20131214.tif",13,13.8818578720093
"20131214.tif",14,13.3502807617188
"20131214.tif",15,14.8268756866455
"20131214.tif",16,14.7676639556885
"20131214.tif",17,15.0055932998657
"20131214.tif",18,15.2135677337646
"20131214.tif",19,15.4105477333069
"20131214.tif",20,15.2462968826294
"20131214.tif",21,17.0463914871216
"20131214.tif",22,17.6602573394775
"20131214.tif",23,15.5521774291992
"20131214.tif",24,15.1876420974731
"20131214.tif",25,15.5274887084961
"20131214.tif",26,14.6180744171143
"20131215.tif",1,6.46928882598877
"20131215.tif",2,6.19511222839355
"20131215.tif",3,6.12684297561646
"20131215.tif",4,6.43375134468079
"20131215.tif",5,6.04789233207703
"20131215.tif",6,6.1556031703949
"20131215.tif",7,6.09256792068481
"20131215.tif",8,6.16934180259705
"20131215.tif",9,6.32223153114319
"20131215.tif",10,6.33278155326843
"20131215.tif",11,6.16511583328247
"20131215.tif",12,6.34554386138916
"20131215.tif",13,6.27626085281372
"20131215.tif",14,6.16511583328247
"20131215.tif",15,6.6049382686615
"20131215.tif",16,6.50347661972046
"20131215.tif",17,6.69946813583374
"20131215.tif",18,6.83407759666443
"20131215.tif",19,7.01408767700195
"20131215.tif",20,6.82042646408081
"20131215.tif",21,8.19111633300781
"20131215.tif",22,8.7166109085083
"20131215.tif",23,7.99332022666931
"20131215.tif",24,7.44765067100525
"20131215.tif",25,7.77172088623047
"20131215.tif",26,7.05604076385498
"20131216.tif",1,7.59588956832886
"20131216.tif",2,7.49195384979248
"20131216.tif",3,7.36753702163696
"20131216.tif",4,7.19009470939636
"20131216.tif",5,7.33843374252319
"20131216.tif",6,7.5840744972229
"20131216.tif",7,7.33737564086914
"20131216.tif",8,6.84322810173035
"20131216.tif",9,6.59217476844788
"20131216.tif",10,6.6564359664917
"20131216.tif",11,6.67417740821838
"20131216.tif",12,6.9507474899292
"20131216.tif",13,7.03441143035889
"20131216.tif",14,6.67417740821838
"20131216.tif",15,7.46174073219299
"20131216.tif",16,7.41959381103516
"20131216.tif",17,7.64052438735962
"20131216.tif",18,7.57811331748962
"20131216.tif",19,7.73514199256897
"20131216.tif",20,7.94036483764648
"20131216.tif",21,7.78175950050354
"20131216.tif",22,8.07458782196045
"20131216.tif",23,8.41650342941284
"20131216.tif",24,8.73796606063843
"20131216.tif",25,8.70623874664307
"20131216.tif",26,7.40641021728516
"20131217.tif",1,8.68235874176025
"20131217.tif",2,8.36354064941406
"20131217.tif",3,8.56505298614502
"20131217.tif",4,8.16006565093994
"20131217.tif",5,8.23085141181946
"20131217.tif",6,8.29190587997437
"20131217.tif",7,8.34919929504395
"20131217.tif",8,8.03534722328186
"20131217.tif",9,8.00720310211182
"20131217.tif",10,7.67218255996704
"20131217.tif",11,7.74080467224121
"20131217.tif",12,8.36976750691732
"20131217.tif",13,8.81944179534912
"20131217.tif",14,7.74080467224121
"20131217.tif",15,9.45974636077881
"20131217.tif",16,9.29179954528809
"20131217.tif",17,9.21411514282227
"20131217.tif",18,9.09463691711426
"20131217.tif",19,9.14896821975708
"20131217.tif",20,9.49914646148682
"20131217.tif",21,9.37046766281128
"20131217.tif",22,9.35155963897705
"20131217.tif",23,9.48237562179565
"20131217.tif",24,10.0087232589722
"20131217.tif",25,10.1291170120239
"20131217.tif",26,8.44142723083496
"20131218.tif",1,5.87482070922852
"20131218.tif",2,5.66252851486206
"20131218.tif",3,5.45628356933594
"20131218.tif",4,5.28556847572327
"20131218.tif",5,5.22740435600281
"20131218.tif",6,5.48761177062988
"20131218.tif",7,5.27834749221802
"20131218.tif",8,5.03176522254944
"20131218.tif",9,5.18816804885864
"20131218.tif",10,5.08186435699463
"20131218.tif",11,5.00423002243042
"20131218.tif",12,5.29912885030111
"20131218.tif",13,5.44102215766907
"20131218.tif",14,5.00423002243042
"20131218.tif",15,5.95241975784302
"20131218.tif",16,6.01591300964355
"20131218.tif",17,5.91552877426147
"20131218.tif",18,5.85429644584656
"20131218.tif",19,5.80168414115906
"20131218.tif",20,5.99013519287109
"20131218.tif",21,5.3470139503479
"20131218.tif",22,5.64568138122559
"20131218.tif",23,5.96379995346069
"20131218.tif",24,6.68817949295044
"20131218.tif",25,6.80810451507568
"20131218.tif",26,5.32029056549072
"20131219.tif",1,13.7813835144043
"20131219.tif",2,13.1763906478882
"20131219.tif",3,13.6881256103516
"20131219.tif",4,12.5232853889465
"20131219.tif",5,12.5390315055847
"20131219.tif",6,12.4181709289551
"20131219.tif",7,12.8712549209595
"20131219.tif",8,11.7732286453247
"20131219.tif",9,11.9568400382996
"20131219.tif",10,11.5392708778381
"20131219.tif",11,11.5208034515381
"20131219.tif",12,12.3105904261271
"20131219.tif",13,12.883927822113
"20131219.tif",14,11.5208034515381
"20131219.tif",15,13.7749328613281
"20131219.tif",16,13.6597013473511
"20131219.tif",17,13.4978895187378
"20131219.tif",18,13.5331478118896
"20131219.tif",19,13.3810691833496
"20131219.tif",20,14.3079710006714
"20131219.tif",21,13.2103500366211
"20131219.tif",22,13.218674659729
"20131219.tif",23,13.2275805473328
"20131219.tif",24,14.9342603683472
"20131219.tif",25,15.726544380188
"20131219.tif",26,12.6994972229004
"20131220.tif",1,15.8133964538574
"20131220.tif",2,14.9920253753662
"20131220.tif",3,15.309027671814
"20131220.tif",4,14.2416462898254
"20131220.tif",5,13.7054920196533
"20131220.tif",6,13.6466479301453
"20131220.tif",7,14.4946126937866
"20131220.tif",8,13.7498440742493
"20131220.tif",9,13.9210138320923
"20131220.tif",10,13.6746916770935
"20131220.tif",11,13.7593193054199
"20131220.tif",12,14.0261074701945
"20131220.tif",13,14.2201333045959
"20131220.tif",14,13.7593193054199
"20131220.tif",15,14.486843585968
"20131220.tif",16,14.4140033721924
"20131220.tif",17,15.1998062133789
"20131220.tif",18,14.9062495231628
"20131220.tif",19,14.5303401947021
"20131220.tif",20,15.1669092178345
"20131220.tif",21,14.6127128601074
"20131220.tif",22,14.3254680633545
"20131220.tif",23,14.4578227996826
"20131220.tif",24,15.1296010017395
"20131220.tif",25,15.6645164489746
"20131220.tif",26,13.1900043487549
"20131221.tif",1,12.8527460098267
"20131221.tif",2,12.2183532714844
"20131221.tif",3,11.5852661132812
"20131221.tif",4,11.2323837280273
"20131221.tif",5,10.8044519424438
"20131221.tif",6,10.7496786117554
"20131221.tif",7,11.4358835220337
"20131221.tif",8,11.0426173210144
"20131221.tif",9,11.4949979782104
"20131221.tif",10,11.1513776779175
"20131221.tif",11,10.905638217926
"20131221.tif",12,11.01433690389
"20131221.tif",13,11.0144262313843
"20131221.tif",14,10.905638217926
"20131221.tif",15,11.3439321517944
"20131221.tif",16,11.456130027771
"20131221.tif",17,12.8636417388916
"20131221.tif",18,12.3445210456848
"20131221.tif",19,12.154444694519
"20131221.tif",20,12.5532894134521
"20131221.tif",21,11.5318441390991
"20131221.tif",22,11.3310985565186
"20131221.tif",23,11.1923122406006
"20131221.tif",24,11.901828289032
"20131221.tif",25,12.6904325485229
"20131221.tif",26,10.798849105835
"20131222.tif",1,4.29483318328857
"20131222.tif",2,4.15193891525269
"20131222.tif",3,3.82159018516541
"20131222.tif",4,3.74256026744843
"20131222.tif",5,3.68949699401855
"20131222.tif",6,3.74922704696655
"20131222.tif",7,3.92793011665344
"20131222.tif",8,4.29079866409302
"20131222.tif",9,4.21605658531189
"20131222.tif",10,4.0703980922699
"20131222.tif",11,4.08517217636108
"20131222.tif",12,4.40771786371867
"20131222.tif",13,4.59753823280334
"20131222.tif",14,4.08517217636108
"20131222.tif",15,4.83797550201416
"20131222.tif",16,4.62314176559448
"20131222.tif",17,4.32772016525269
"20131222.tif",18,4.25445032119751
"20131222.tif",19,4.14457058906555
"20131222.tif",20,4.15946292877197
"20131222.tif",21,4.98600816726685
"20131222.tif",22,4.98995494842529
"20131222.tif",23,4.6168999671936
"20131222.tif",24,4.64586043357849
"20131222.tif",25,4.89902305603027
"20131222.tif",26,4.50249814987183
"20131223.tif",1,2.80169200897217
"20131223.tif",2,2.63327169418335
"20131223.tif",3,2.67977476119995
"20131223.tif",4,2.20263254642487
"20131223.tif",5,2.22330522537231
"20131223.tif",6,2.2241016626358
"20131223.tif",7,2.45848703384399
"20131223.tif",8,2.38276708126068
"20131223.tif",9,2.38759350776672
"20131223.tif",10,2.25274860858917
"20131223.tif",11,2.19378054141998
"20131223.tif",12,2.40580407778422
"20131223.tif",13,2.57037556171417
"20131223.tif",14,2.19378054141998
"20131223.tif",15,2.74320113658905
"20131223.tif",16,2.65655112266541
