"date","city_num","pm25"
"20080801.tif",1,15.4940919876099
"20080801.tif",2,15.8278913497925
"20080801.tif",3,15.234263420105
"20080801.tif",4,15.3480553627014
"20080801.tif",5,15.4202361106873
"20080801.tif",6,15.1111836433411
"20080801.tif",7,15.5247688293457
"20080801.tif",8,15.6236419677734
"20080801.tif",9,15.1901154518127
"20080801.tif",10,15.0752186775208
"20080801.tif",11,15.310968875885
"20080801.tif",12,15.348536491394
"20080801.tif",13,15.5772500038147
"20080801.tif",14,15.310968875885
"20080801.tif",15,15.2300639152527
"20080801.tif",16,15.0364561080933
"20080801.tif",17,14.8570671081543
"20080801.tif",18,14.970067024231
"20080801.tif",19,14.9458041191101
"20080801.tif",20,14.8486232757568
"20080801.tif",21,15.5035524368286
"20080801.tif",22,15.3474016189575
"20080801.tif",23,15.4807653427124
"20080801.tif",24,15.4893574714661
"20080801.tif",25,15.5879878997803
"20080801.tif",26,15.441068649292
"20080802.tif",1,18.3428859710693
"20080802.tif",2,18.7726821899414
"20080802.tif",3,17.9963760375977
"20080802.tif",4,18.5176343917847
"20080802.tif",5,18.48766040802
"20080802.tif",6,18.446738243103
"20080802.tif",7,18.5886096954346
"20080802.tif",8,18.7153539657593
"20080802.tif",9,18.863486289978
"20080802.tif",10,18.8650693893433
"20080802.tif",11,18.9139671325684
"20080802.tif",12,18.7942581176758
"20080802.tif",13,18.8645706176758
"20080802.tif",14,18.9139671325684
"20080802.tif",15,18.3998117446899
"20080802.tif",16,18.2447834014893
"20080802.tif",17,18.1969871520996
"20080802.tif",18,18.2718667984009
"20080802.tif",19,18.30491065979
"20080802.tif",20,18.2426795959473
"20080802.tif",21,18.7850875854492
"20080802.tif",22,18.7557926177979
"20080802.tif",23,19.2847099304199
"20080802.tif",24,19.1759881973267
"20080802.tif",25,19.3224391937256
"20080802.tif",26,18.8902244567871
"20080803.tif",1,17.1298904418945
"20080803.tif",2,17.6004695892334
"20080803.tif",3,16.7695140838623
"20080803.tif",4,17.4007892608643
"20080803.tif",5,17.2259616851807
"20080803.tif",6,17.2503385543823
"20080803.tif",7,16.8633441925049
"20080803.tif",8,16.8645534515381
"20080803.tif",9,17.1236791610718
"20080803.tif",10,17.186616897583
"20080803.tif",11,17.2526473999023
"20080803.tif",12,17.2123934427897
"20080803.tif",13,17.2528972625732
"20080803.tif",14,17.2526473999023
"20080803.tif",15,16.9726581573486
"20080803.tif",16,16.8134307861328
"20080803.tif",17,16.2857475280762
"20080803.tif",18,16.4873056411743
"20080803.tif",19,16.8907957077026
"20080803.tif",20,16.5520896911621
"20080803.tif",21,17.2959566116333
"20080803.tif",22,17.414026260376
"20080803.tif",23,17.4743099212646
"20080803.tif",24,16.9641990661621
"20080803.tif",25,16.9779682159424
"20080803.tif",26,17.3680820465088
"20080804.tif",1,22.5482540130615
"20080804.tif",2,23.0558166503906
"20080804.tif",3,22.7928142547607
"20080804.tif",4,23.5446653366089
"20080804.tif",5,23.5439043045044
"20080804.tif",6,23.406138420105
"20080804.tif",7,23.384485244751
"20080804.tif",8,23.7355823516846
"20080804.tif",9,24.0394601821899
"20080804.tif",10,24.0875864028931
"20080804.tif",11,24.1363830566406
"20080804.tif",12,24.1425704956055
"20080804.tif",13,24.2388315200806
"20080804.tif",14,24.1363830566406
"20080804.tif",15,24.0711879730225
"20080804.tif",16,23.9874305725098
"20080804.tif",17,23.549108505249
"20080804.tif",18,23.52126121521
"20080804.tif",19,24.0109519958496
"20080804.tif",20,24.1031799316406
"20080804.tif",21,25.8425540924072
"20080804.tif",22,25.8784275054932
"20080804.tif",23,25.5512199401855
"20080804.tif",24,25.0784282684326
"20080804.tif",25,25.0695724487305
"20080804.tif",26,25.2774314880371
"20080805.tif",1,27.3889827728271
"20080805.tif",2,28.0284576416016
"20080805.tif",3,26.7930641174316
"20080805.tif",4,27.6612987518311
"20080805.tif",5,27.3790607452393
"20080805.tif",6,27.4416151046753
"20080805.tif",7,26.866117477417
"20080805.tif",8,26.6378517150879
"20080805.tif",9,26.9670610427856
"20080805.tif",10,27.0316019058228
"20080805.tif",11,26.8500995635986
"20080805.tif",12,26.7782344818115
"20080805.tif",13,26.7882699966431
"20080805.tif",14,26.8500995635986
"20080805.tif",15,26.8513402938843
"20080805.tif",16,27.0681762695312
"20080805.tif",17,26.561071395874
"20080805.tif",18,26.8918886184692
"20080805.tif",19,27.4660797119141
"20080805.tif",20,26.7208938598633
"20080805.tif",21,28.1578254699707
"20080805.tif",22,28.4242496490479
"20080805.tif",23,28.1823692321777
"20080805.tif",24,27.906494140625
"20080805.tif",25,28.0492248535156
"20080805.tif",26,28.1921844482422
"20080806.tif",1,18.4769420623779
"20080806.tif",2,18.8353748321533
"20080806.tif",3,19.1218528747559
"20080806.tif",4,19.1986694335938
"20080806.tif",5,19.0466728210449
"20080806.tif",6,19.2556886672974
"20080806.tif",7,19.7065982818604
"20080806.tif",8,19.5551147460938
"20080806.tif",9,18.9770050048828
"20080806.tif",10,19.2135457992554
"20080806.tif",11,19.5799360275269
"20080806.tif",12,19.521188100179
"20080806.tif",13,19.6577320098877
"20080806.tif",14,19.5799360275269
"20080806.tif",15,19.3845014572144
"20080806.tif",16,19.3653106689453
"20080806.tif",17,18.6810665130615
"20080806.tif",18,18.8453674316406
"20080806.tif",19,18.8593091964722
"20080806.tif",20,18.9602165222168
"20080806.tif",21,20.0437288284302
"20080806.tif",22,19.8550033569336
"20080806.tif",23,19.2976570129395
"20080806.tif",24,19.77210521698
"20080806.tif",25,19.5283298492432
"20080806.tif",26,20.2713851928711
"20080807.tif",1,13.8268537521362
"20080807.tif",2,14.1516790390015
"20080807.tif",3,13.4553241729736
"20080807.tif",4,13.8278737068176
"20080807.tif",5,14.0404481887817
"20080807.tif",6,13.8355994224548
"20080807.tif",7,13.9786577224731
"20080807.tif",8,14.1397361755371
"20080807.tif",9,14.2027878761292
"20080807.tif",10,14.0840787887573
"20080807.tif",11,14.2762045860291
"20080807.tif",12,14.4876537322998
"20080807.tif",13,14.8134789466858
"20080807.tif",14,14.2762045860291
"20080807.tif",15,14.790442943573
"20080807.tif",16,14.6703338623047
"20080807.tif",17,14.5988082885742
"20080807.tif",18,14.6854829788208
"20080807.tif",19,14.6569876670837
"20080807.tif",20,14.3545894622803
"20080807.tif",21,13.626513004303
"20080807.tif",22,13.7792434692383
"20080807.tif",23,14.0353760719299
"20080807.tif",24,14.566885471344
"20080807.tif",25,14.3674755096436
"20080807.tif",26,14.5738458633423
"20080808.tif",1,11.0332326889038
"20080808.tif",2,11.2561063766479
"20080808.tif",3,11.0020933151245
"20080808.tif",4,10.8924055099487
"20080808.tif",5,11.0225758552551
"20080808.tif",6,10.8929104804993
"20080808.tif",7,11.3566598892212
"20080808.tif",8,11.2147359848022
"20080808.tif",9,11.2760772705078
"20080808.tif",10,11.1793904304504
"20080808.tif",11,11.1571369171143
"20080808.tif",12,11.1508385340373
"20080808.tif",13,11.2830982208252
"20080808.tif",14,11.1571369171143
"20080808.tif",15,11.2192497253418
"20080808.tif",16,11.3002576828003
"20080808.tif",17,11.6346788406372
"20080808.tif",18,11.6291699409485
"20080808.tif",19,11.73157787323
