"date","city_num","pm25"
"20021101.tif",1,11.1524219512939
"20021101.tif",2,11.3106670379639
"20021101.tif",3,11.3408756256104
"20021101.tif",4,11.7173643112183
"20021101.tif",5,11.7154836654663
"20021101.tif",6,11.8017339706421
"20021101.tif",7,11.6099605560303
"20021101.tif",8,11.8502435684204
"20021101.tif",9,11.9088578224182
"20021101.tif",10,11.8901047706604
"20021101.tif",11,12.1556935310364
"20021101.tif",12,12.2041069666545
"20021101.tif",13,12.3841910362244
"20021101.tif",14,12.1556935310364
"20021101.tif",15,12.596257686615
"20021101.tif",16,12.8915815353394
"20021101.tif",17,11.7190999984741
"20021101.tif",18,11.71062707901
"20021101.tif",19,10.9847826957703
"20021101.tif",20,11.2987976074219
"20021101.tif",21,10.8789143562317
"20021101.tif",22,11.0336112976074
"20021101.tif",23,11.1647868156433
"20021101.tif",24,11.2829327583313
"20021101.tif",25,11.1627569198608
"20021101.tif",26,10.5112257003784
"20021102.tif",1,11.3305034637451
"20021102.tif",2,11.4000291824341
"20021102.tif",3,11.3067283630371
"20021102.tif",4,11.4442052841187
"20021102.tif",5,11.5242962837219
"20021102.tif",6,11.5370635986328
"20021102.tif",7,11.2980451583862
"20021102.tif",8,11.3704390525818
"20021102.tif",9,11.2412962913513
"20021102.tif",10,11.3544325828552
"20021102.tif",11,11.8397493362427
"20021102.tif",12,11.9932270050049
"20021102.tif",13,12.2796630859375
"20021102.tif",14,11.8397493362427
"20021102.tif",15,12.7013869285583
"20021102.tif",16,13.1025915145874
"20021102.tif",17,11.6561250686646
"20021102.tif",18,11.5801162719727
"20021102.tif",19,11.1084885597229
"20021102.tif",20,11.3140354156494
"20021102.tif",21,10.9453077316284
"20021102.tif",22,10.9987697601318
"20021102.tif",23,10.9401636123657
"20021102.tif",24,11.2393245697021
"20021102.tif",25,10.7432250976562
"20021102.tif",26,10.4897203445435
"20021103.tif",1,8.83485889434814
"20021103.tif",2,8.76950550079346
"20021103.tif",3,8.80615234375
"20021103.tif",4,8.775465965271
"20021103.tif",5,8.8785834312439
"20021103.tif",6,8.90732192993164
"20021103.tif",7,8.73783111572266
"20021103.tif",8,8.88385152816772
"20021103.tif",9,8.90615081787109
"20021103.tif",10,8.88792848587036
"20021103.tif",11,9.33491563796997
"20021103.tif",12,9.44552326202393
"20021103.tif",13,9.74603509902954
"20021103.tif",14,9.33491563796997
"20021103.tif",15,9.88897943496704
"20021103.tif",16,10.1112203598022
"20021103.tif",17,8.76526737213135
"20021103.tif",18,8.6909327507019
"20021103.tif",19,8.2691764831543
"20021103.tif",20,8.67947101593018
"20021103.tif",21,8.21712493896484
"20021103.tif",22,8.35274982452393
"20021103.tif",23,8.61773490905762
"20021103.tif",24,8.78206443786621
"20021103.tif",25,8.72640228271484
"20021103.tif",26,7.87574243545532
"20021104.tif",1,12.2329044342041
"20021104.tif",2,12.2479238510132
"20021104.tif",3,12.8536520004272
"20021104.tif",4,12.9835863113403
"20021104.tif",5,12.96812915802
"20021104.tif",6,13.2019968032837
"20021104.tif",7,13.3139619827271
"20021104.tif",8,13.9756326675415
"20021104.tif",9,14.0152006149292
"20021104.tif",10,14.0911221504211
"20021104.tif",11,14.5769877433777
"20021104.tif",12,14.8637765248617
"20021104.tif",13,15.1519551277161
"20021104.tif",14,14.5769877433777
"20021104.tif",15,15.5245666503906
"20021104.tif",16,15.6117792129517
"20021104.tif",17,13.3924188613892
"20021104.tif",18,13.3374915122986
"20021104.tif",19,12.742799282074
"20021104.tif",20,13.2954034805298
"20021104.tif",21,12.4269456863403
"20021104.tif",22,12.383638381958
"20021104.tif",23,12.4263730049133
"20021104.tif",24,13.1717700958252
"20021104.tif",25,12.8705730438232
"20021104.tif",26,11.7456674575806
"20021105.tif",1,13.6635932922363
"20021105.tif",2,13.5107736587524
"20021105.tif",3,13.7342262268066
"20021105.tif",4,14.1406555175781
"20021105.tif",5,14.0025672912598
"20021105.tif",6,14.1983203887939
"20021105.tif",7,13.2377738952637
"20021105.tif",8,13.3203749656677
"20021105.tif",9,12.9000205993652
"20021105.tif",10,12.8995151519775
"20021105.tif",11,13.3727693557739
"20021105.tif",12,13.5448757807414
"20021105.tif",13,13.7625670433044
"20021105.tif",14,13.3727693557739
"20021105.tif",15,14.2114458084106
"20021105.tif",16,14.533802986145
"20021105.tif",17,13.4997043609619
"20021105.tif",18,13.4842991828918
"20021105.tif",19,13.3251204490662
"20021105.tif",20,13.4327249526978
"20021105.tif",21,12.3004860877991
"20021105.tif",22,12.3549604415894
"20021105.tif",23,12.6235074996948
"20021105.tif",24,13.3143010139465
"20021105.tif",25,12.8262052536011
"20021105.tif",26,12.1924085617065
"20021106.tif",1,5.02764844894409
"20021106.tif",2,5.09768199920654
"20021106.tif",3,5.06391620635986
"20021106.tif",4,5.06157946586609
"20021106.tif",5,5.10850381851196
"20021106.tif",6,5.07464694976807
"20021106.tif",7,5.02898931503296
"20021106.tif",8,5.12888121604919
"20021106.tif",9,5.00674104690552
"20021106.tif",10,5.00129270553589
"20021106.tif",11,5.12611293792725
"20021106.tif",12,5.10706726710002
"20021106.tif",13,5.16705465316772
"20021106.tif",14,5.12611293792725
"20021106.tif",15,5.33595108985901
"20021106.tif",16,5.60292625427246
"20021106.tif",17,5.19924402236938
"20021106.tif",18,5.13043642044067
"20021106.tif",19,4.84217071533203
"20021106.tif",20,5.10071706771851
"20021106.tif",21,4.73041343688965
"20021106.tif",22,4.78709363937378
"20021106.tif",23,4.91933107376099
"20021106.tif",24,5.19656944274902
"20021106.tif",25,5.35553169250488
"20021106.tif",26,4.73651695251465
"20021107.tif",1,11.5204925537109
"20021107.tif",2,11.6876764297485
"20021107.tif",3,12.3077259063721
"20021107.tif",4,12.5514645576477
"20021107.tif",5,12.6350259780884
"20021107.tif",6,12.8220953941345
"20021107.tif",7,12.647500038147
"20021107.tif",8,12.8751654624939
"20021107.tif",9,13.0116715431213
"20021107.tif",10,13.1326432228088
"20021107.tif",11,13.47185754776
"20021107.tif",12,13.655081431071
"20021107.tif",13,13.8793864250183
"20021107.tif",14,13.47185754776
"20021107.tif",15,14.1605772972107
"20021107.tif",16,14.2996253967285
"20021107.tif",17,13.0435600280762
"20021107.tif",18,12.887619972229
"20021107.tif",19,12.3422451019287
"20021107.tif",20,12.7172794342041
"20021107.tif",21,12.0213932991028
"20021107.tif",22,12.2047910690308
"20021107.tif",23,12.2956914901733
"20021107.tif",24,12.7867851257324
"20021107.tif",25,12.4256639480591
"20021107.tif",26,11.6501693725586
"20021108.tif",1,14.4385976791382
"20021108.tif",2,14.3635663986206
"20021108.tif",3,14.871883392334
"20021108.tif",4,14.4949254989624
"20021108.tif",5,14.7531991004944
"20021108.tif",6,14.8645467758179
"20021108.tif",7,15.0632572174072
"20021108.tif",8,15.0796480178833
"20021108.tif",9,15.0916147232056
"20021108.tif",10,15.1657161712646
"20021108.tif",11,15.6784014701843
"20021108.tif",12,15.7475891113281
"20021108.tif",13,16.0361313819885
"20021108.tif",14,15.6784014701843
"20021108.tif",15,16.2188639640808
"20021108.tif",16,16.5517635345459
"20021108.tif",17,15.6507320404053
"20021108.tif",18,15.513382434845
"20021108.tif",19,14.5973582267761
"20021108.tif",20,15.561351776123
"20021108.tif",21,13.478467464447
"20021108.tif",22,13.855094909668
"20021108.tif",23,14.1045532226562
"20021108.tif",24,15.0509285926819
"20021108.tif",25,14.7472286224365
"20021108.tif",26,12.7619390487671
"20021109.tif",1,12.4788570404053
"20021109.tif",2,12.4480075836182
"20021109.tif",3,12.5192203521729
"20021109.tif",4,12.6047868728638
"20021109.tif",5,12.696102142334
"20021109.tif",6,12.8658680915833
"20021109.tif",7,12.6403360366821
"20021109.tif",8,12.9054794311523
"20021109.tif",9,12.8896889686584
"20021109.tif",10,12.938766002655
"20021109.tif",11,13.366313457489
"20021109.tif",12,13.5279661814372
"20021109.tif",13,13.7750926017761
"20021109.tif",14,13.366313457489
"20021109.tif",15,13.8626670837402
"20021109.tif",16,13.874062538147
"20021109.tif",17,12.6681842803955
"20021109.tif",18,12.5803956985474
"20021109.tif",19,11.9691429138184
"20021109.tif",20,12.4861707687378
"20021109.tif",21,11.9024968147278
"20021109.tif",22,11.8357467651367
"20021109.tif",23,12.053569316864
"20021109.tif",24,12.7041020393372
"20021109.tif",25,12.297194480896
"20021109.tif",26,11.5418014526367
"20021110.tif",1,8.49585437774658
"20021110.tif",2,8.46881675720215
"20021110.tif",3,7.92649555206299
"20021110.tif",4,7.94152498245239
"20021110.tif",5,8.00935816764832
"20021110.tif",6,8.10954809188843
"20021110.tif",7,8.2052698135376
"20021110.tif",8,8.53379535675049
"20021110.tif",9,8.63129186630249
"20021110.tif",10,8.58738899230957
"20021110.tif",11,8.74508428573608
"20021110.tif",12,8.74381987253825
"20021110.tif",13,8.85092782974243
"20021110.tif",14,8.74508428573608
"20021110.tif",15,8.85976314544678
"20021110.tif",16,8.97823524475098
"20021110.tif",17,8.55262565612793
"20021110.tif",18,8.53047370910645
"20021110.tif",19,8.21052694320679
"20021110.tif",20,8.35880184173584
"20021110.tif",21,7.62820768356323
"20021110.tif",22,7.68667316436768
"20021110.tif",23,7.86941456794739
"20021110.tif",24,8.08846426010132
"20021110.tif",25,8.02411651611328
"20021110.tif",26,7.58228731155396
