"date","city_num","pm25"
"20090701.tif",1,8.51730346679688
"20090701.tif",2,8.44886779785156
"20090701.tif",3,8.58907794952393
"20090701.tif",4,8.60566139221191
"20090701.tif",5,8.55828666687012
"20090701.tif",6,8.72090339660645
"20090701.tif",7,8.8319149017334
"20090701.tif",8,9.41289377212524
"20090701.tif",9,8.97754716873169
"20090701.tif",10,8.95898532867432
"20090701.tif",11,8.85135364532471
"20090701.tif",12,8.72661336263021
"20090701.tif",13,8.56743001937866
"20090701.tif",14,8.85135364532471
"20090701.tif",15,8.67955207824707
"20090701.tif",16,8.88197135925293
"20090701.tif",17,9.01556777954102
"20090701.tif",18,8.93001127243042
"20090701.tif",19,9.07146835327148
"20090701.tif",20,8.92381763458252
"20090701.tif",21,8.5862398147583
"20090701.tif",22,8.49790573120117
"20090701.tif",23,8.488205909729
"20090701.tif",24,8.6352744102478
"20090701.tif",25,8.47600173950195
"20090701.tif",26,8.73809432983398
"20090702.tif",1,8.56552028656006
"20090702.tif",2,8.45609760284424
"20090702.tif",3,8.76346111297607
"20090702.tif",4,8.78723907470703
"20090702.tif",5,8.71196269989014
"20090702.tif",6,8.72949314117432
"20090702.tif",7,8.88718128204346
"20090702.tif",8,9.20750856399536
"20090702.tif",9,9.14382982254028
"20090702.tif",10,8.99331378936768
"20090702.tif",11,8.64097881317139
"20090702.tif",12,8.41808064778646
"20090702.tif",13,8.11346387863159
"20090702.tif",14,8.64097881317139
"20090702.tif",15,8.34937524795532
"20090702.tif",16,8.72646617889404
"20090702.tif",17,9.06953907012939
"20090702.tif",18,8.9944634437561
"20090702.tif",19,9.31212902069092
"20090702.tif",20,9.18990516662598
"20090702.tif",21,9.14516639709473
"20090702.tif",22,9.09471988677979
"20090702.tif",23,8.72469329833984
"20090702.tif",24,9.0466775894165
"20090702.tif",25,8.73631477355957
"20090702.tif",26,9.0883207321167
"20090703.tif",1,8.94717216491699
"20090703.tif",2,8.85614204406738
"20090703.tif",3,9.17734909057617
"20090703.tif",4,9.00293207168579
"20090703.tif",5,9.02351760864258
"20090703.tif",6,8.99403762817383
"20090703.tif",7,9.22230815887451
"20090703.tif",8,9.4669075012207
"20090703.tif",9,9.3288402557373
"20090703.tif",10,9.02715730667114
"20090703.tif",11,8.550865650177
"20090703.tif",12,8.48647753397624
"20090703.tif",13,8.30546379089355
"20090703.tif",14,8.550865650177
"20090703.tif",15,8.66335487365723
"20090703.tif",16,8.96900844573975
"20090703.tif",17,9.27279281616211
"20090703.tif",18,9.16197633743286
"20090703.tif",19,9.43687677383423
"20090703.tif",20,9.4561243057251
"20090703.tif",21,8.84676694869995
"20090703.tif",22,8.81175518035889
"20090703.tif",23,8.64018583297729
"20090703.tif",24,9.10710144042969
"20090703.tif",25,8.85245513916016
"20090703.tif",26,9.06767654418945
"20090704.tif",1,15.1510105133057
"20090704.tif",2,14.8762178421021
"20090704.tif",3,15.5833301544189
"20090704.tif",4,15.1649370193481
"20090704.tif",5,15.1895222663879
"20090704.tif",6,15.2965974807739
"20090704.tif",7,15.8575201034546
"20090704.tif",8,16.3399047851562
