"date","city_num","pm25"
"20080401.tif",1,7.2911696434021
"20080401.tif",2,7.50633668899536
"20080401.tif",3,7.13039827346802
"20080401.tif",4,7.28115725517273
"20080401.tif",5,7.30169129371643
"20080401.tif",6,7.29638195037842
"20080401.tif",7,7.20961380004883
"20080401.tif",8,7.48145294189453
"20080401.tif",9,7.36822271347046
"20080401.tif",10,7.33617663383484
"20080401.tif",11,7.49684834480286
"20080401.tif",12,7.39793491363525
"20080401.tif",13,7.42381620407104
"20080401.tif",14,7.49684834480286
"20080401.tif",15,7.23816967010498
"20080401.tif",16,7.27623128890991
"20080401.tif",17,7.29192209243774
"20080401.tif",18,7.31356716156006
"20080401.tif",19,7.39627432823181
"20080401.tif",20,7.33618545532227
"20080401.tif",21,7.42504572868347
"20080401.tif",22,7.28384160995483
"20080401.tif",23,7.50659608840942
"20080401.tif",24,7.08683085441589
"20080401.tif",25,7.14795398712158
"20080401.tif",26,7.17235517501831
"20080402.tif",1,9.9836311340332
"20080402.tif",2,10.0416240692139
"20080402.tif",3,9.74733829498291
"20080402.tif",4,9.7080774307251
"20080402.tif",5,9.64542579650879
"20080402.tif",6,9.8312520980835
"20080402.tif",7,9.94478511810303
"20080402.tif",8,9.89867687225342
"20080402.tif",9,10.0835652351379
"20080402.tif",10,10.0242595672607
"20080402.tif",11,10.1076531410217
"20080402.tif",12,10.1810684204102
"20080402.tif",13,10.3354663848877
"20080402.tif",14,10.1076531410217
"20080402.tif",15,10.3108067512512
"20080402.tif",16,10.2937145233154
"20080402.tif",17,10.0600004196167
"20080402.tif",18,10.01171875
"20080402.tif",19,10.0432863235474
"20080402.tif",20,10.1190204620361
"20080402.tif",21,9.83108711242676
"20080402.tif",22,9.88567352294922
"20080402.tif",23,9.94711542129517
"20080402.tif",24,9.90636682510376
"20080402.tif",25,9.87948322296143
"20080402.tif",26,9.86963176727295
"20080403.tif",1,8.03967761993408
"20080403.tif",2,8.27477359771729
"20080403.tif",3,7.94721126556396
"20080403.tif",4,8.16478657722473
"20080403.tif",5,8.11802339553833
"20080403.tif",6,8.29789352416992
"20080403.tif",7,8.01121044158936
"20080403.tif",8,8.18076801300049
"20080403.tif",9,8.06665754318237
"20080403.tif",10,8.08652830123901
"20080403.tif",11,8.12323188781738
"20080403.tif",12,8.01726420720418
"20080403.tif",13,7.95404648780823
"20080403.tif",14,8.12323188781738
"20080403.tif",15,7.90706562995911
"20080403.tif",16,8.00880241394043
"20080403.tif",17,8.06742191314697
"20080403.tif",18,8.02005004882812
"20080403.tif",19,8.00830435752869
"20080403.tif",20,8.18379974365234
"20080403.tif",21,8.330406665802
"20080403.tif",22,8.33828735351562
"20080403.tif",23,8.39300537109375
"20080403.tif",24,7.95990610122681
"20080403.tif",25,8.02755832672119
"20080403.tif",26,8.31935691833496
"20080404.tif",1,9.54563522338867
"20080404.tif",2,9.73444557189941
"20080404.tif",3,9.49030017852783
"20080404.tif",4,9.63641786575317
"20080404.tif",5,9.68207311630249
"20080404.tif",6,9.80909252166748
"20080404.tif",7,9.66530990600586
"20080404.tif",8,9.93292903900146
