"date","city_num","pm25"
"20020701.tif",1,29.1108016967773
"20020701.tif",2,29.3969383239746
"20020701.tif",3,29.5539283752441
"20020701.tif",4,30.2112703323364
"20020701.tif",5,30.2008838653564
"20020701.tif",6,30.3794574737549
"20020701.tif",7,29.7265739440918
"20020701.tif",8,29.9326658248901
"20020701.tif",9,30.0616245269775
"20020701.tif",10,30.4565267562866
"20020701.tif",11,31.0901050567627
"20020701.tif",12,30.9311777750651
"20020701.tif",13,31.0823516845703
"20020701.tif",14,31.0901050567627
"20020701.tif",15,30.9871473312378
"20020701.tif",16,31.3609714508057
"20020701.tif",17,29.9589958190918
"20020701.tif",18,29.9331178665161
"20020701.tif",19,29.2527990341187
"20020701.tif",20,29.3795604705811
"20020701.tif",21,29.3850784301758
"20020701.tif",22,29.2533016204834
"20020701.tif",23,29.4909267425537
"20020701.tif",24,30.4737462997437
"20020701.tif",25,29.2265434265137
"20020701.tif",26,29.430570602417
"20020702.tif",1,40.4319610595703
"20020702.tif",2,40.8746032714844
"20020702.tif",3,39.7715835571289
"20020702.tif",4,40.0402927398682
"20020702.tif",5,39.8976993560791
"20020702.tif",6,40.0187320709229
"20020702.tif",7,39.161205291748
"20020702.tif",8,40.0510292053223
"20020702.tif",9,38.9160423278809
"20020702.tif",10,39.5358848571777
"20020702.tif",11,40.762674331665
"20020702.tif",12,38.8531646728516
"20020702.tif",13,38.2560291290283
"20020702.tif",14,40.762674331665
"20020702.tif",15,38.2781257629395
"20020702.tif",16,41.5221061706543
"20020702.tif",17,39.282527923584
"20020702.tif",18,39.2657585144043
"20020702.tif",19,38.6942005157471
"20020702.tif",20,38.3775672912598
"20020702.tif",21,35.6958274841309
"20020702.tif",22,35.6049270629883
"20020702.tif",23,36.3089942932129
"20020702.tif",24,38.8767700195312
"20020702.tif",25,38.3201599121094
"20020702.tif",26,38.2541809082031
"20020703.tif",1,29.888822555542
"20020703.tif",2,30.0598583221436
"20020703.tif",3,29.523250579834
"20020703.tif",4,29.8911657333374
"20020703.tif",5,29.785192489624
"20020703.tif",6,29.9650249481201
"20020703.tif",7,30.0646476745605
