"date","city_num","pm25"
"20121101.tif",1,5.89779996871948
"20121101.tif",2,6.19736576080322
"20121101.tif",3,5.36625528335571
"20121101.tif",4,5.86350631713867
"20121101.tif",5,5.91305756568909
"20121101.tif",6,6.06439566612244
"20121101.tif",7,5.73490619659424
"20121101.tif",8,5.52152299880981
"20121101.tif",9,5.70625138282776
"20121101.tif",10,5.82017111778259
"20121101.tif",11,5.58760023117065
"20121101.tif",12,5.57285658518473
"20121101.tif",13,5.50831985473633
"20121101.tif",14,5.58760023117065
"20121101.tif",15,5.4601035118103
"20121101.tif",16,5.37683773040771
"20121101.tif",17,6.16579294204712
"20121101.tif",18,6.35773086547852
"20121101.tif",19,6.17827796936035
"20121101.tif",20,6.00754165649414
"20121101.tif",21,5.64752554893494
"20121101.tif",22,5.4614462852478
"20121101.tif",23,6.18483591079712
"20121101.tif",24,6.13435578346252
"20121101.tif",25,6.02263498306274
"20121101.tif",26,5.25163507461548
"20121102.tif",1,9.23121738433838
"20121102.tif",2,9.71715068817139
"20121102.tif",3,9.2449893951416
"20121102.tif",4,9.30524063110352
"20121102.tif",5,9.86533212661743
"20121102.tif",6,9.59502267837524
"20121102.tif",7,9.51771450042725
"20121102.tif",8,8.51008605957031
"20121102.tif",9,8.34790325164795
"20121102.tif",10,8.39656639099121
"20121102.tif",11,8.0200366973877
"20121102.tif",12,8.03224849700928
"20121102.tif",13,8.08890533447266
"20121102.tif",14,8.0200366973877
"20121102.tif",15,8.09377193450928
"20121102.tif",16,8.13087177276611
"20121102.tif",17,10.0362987518311
"20121102.tif",18,10.0333943367004
"20121102.tif",19,9.42622756958008
"20121102.tif",20,9.8126049041748
"20121102.tif",21,7.78605222702026
"20121102.tif",22,7.54602575302124
"20121102.tif",23,8.76718282699585
"20121102.tif",24,8.87557411193848
"20121102.tif",25,8.83409976959229
"20121102.tif",26,7.48197841644287
"20121103.tif",1,11.9865579605103
"20121103.tif",2,12.654052734375
"20121103.tif",3,12.3773174285889
"20121103.tif",4,12.9136152267456
"20121103.tif",5,12.9049739837646
"20121103.tif",6,12.6292629241943
"20121103.tif",7,12.3349561691284
"20121103.tif",8,11.4023008346558
"20121103.tif",9,11.0929565429688
"20121103.tif",10,11.1884670257568
"20121103.tif",11,10.8102087974548
"20121103.tif",12,10.6394217809041
"20121103.tif",13,10.505006313324
"20121103.tif",14,10.8102087974548
"20121103.tif",15,10.6025295257568
"20121103.tif",16,10.9072113037109
"20121103.tif",17,13.22043800354
"20121103.tif",18,13.2646932601929
"20121103.tif",19,13.0573434829712
"20121103.tif",20,13.0593614578247
"20121103.tif",21,11.0372271537781
"20121103.tif",22,10.4789266586304
"20121103.tif",23,11.3569469451904
"20121103.tif",24,11.5531415939331
"20121103.tif",25,10.9477777481079
"20121103.tif",26,9.96482944488525
"20121104.tif",1,14.4379644393921
"20121104.tif",2,14.5514659881592
"20121104.tif",3,14.4455728530884
"20121104.tif",4,14.1996083259583
"20121104.tif",5,14.6448211669922
"20121104.tif",6,14.7400813102722
"20121104.tif",7,14.4587268829346
"20121104.tif",8,13.3563456535339
"20121104.tif",9,13.1245760917664
"20121104.tif",10,13.2516613006592
"20121104.tif",11,12.5497922897339
"20121104.tif",12,12.3142970403035
"20121104.tif",13,12.1419386863708
"20121104.tif",14,12.5497922897339
"20121104.tif",15,11.8468842506409
"20121104.tif",16,11.8504619598389
"20121104.tif",17,13.9045820236206
"20121104.tif",18,13.9111776351929
"20121104.tif",19,13.2776508331299
"20121104.tif",20,14.1470041275024
"20121104.tif",21,13.5120658874512
"20121104.tif",22,13.0774402618408
"20121104.tif",23,14.2873020172119
"20121104.tif",24,14.7590575218201
"20121104.tif",25,14.1422119140625
"20121104.tif",26,12.1495227813721
"20121105.tif",1,7.12033843994141
"20121105.tif",2,7.40775012969971
"20121105.tif",3,7.28416204452515
"20121105.tif",4,7.59160113334656
"20121105.tif",5,7.80329346656799
"20121105.tif",6,7.70662713050842
"20121105.tif",7,7.29621553421021
"20121105.tif",8,6.88334393501282
"20121105.tif",9,7.00618410110474
"20121105.tif",10,6.94563484191895
"20121105.tif",11,6.83579182624817
"20121105.tif",12,6.76573975880941
"20121105.tif",13,6.80507326126099
"20121105.tif",14,6.83579182624817
"20121105.tif",15,6.66440987586975
"20121105.tif",16,6.70318412780762
"20121105.tif",17,7.43443250656128
"20121105.tif",18,7.60185742378235
"20121105.tif",19,7.56335258483887
"20121105.tif",20,7.42384099960327
"20121105.tif",21,7.59139585494995
"20121105.tif",22,7.33368730545044
"20121105.tif",23,7.89468359947205
"20121105.tif",24,8.21974849700928
"20121105.tif",25,7.94173336029053
"20121105.tif",26,7.14507246017456
"20121106.tif",1,11.8513097763062
"20121106.tif",2,12.286901473999
"20121106.tif",3,11.6815748214722
"20121106.tif",4,12.4321799278259
"20121106.tif",5,12.4604353904724
"20121106.tif",6,12.5793395042419
"20121106.tif",7,11.8808145523071
"20121106.tif",8,11.423969745636
"20121106.tif",9,11.3026032447815
"20121106.tif",10,11.2536945343018
"20121106.tif",11,10.8332467079163
"20121106.tif",12,10.5718358357747
"20121106.tif",13,10.3581018447876
"20121106.tif",14,10.8332467079163
"20121106.tif",15,10.186083316803
"20121106.tif",16,10.3231525421143
"20121106.tif",17,11.7471656799316
"20121106.tif",18,12.1189813613892
"20121106.tif",19,11.9824495315552
"20121106.tif",20,11.8413705825806
"20121106.tif",21,12.2400789260864
"20121106.tif",22,11.7300901412964
"20121106.tif",23,12.5074682235718
"20121106.tif",24,12.6987924575806
"20121106.tif",25,12.3342256546021
"20121106.tif",26,11.4940452575684
"20121107.tif",1,11.8168649673462
"20121107.tif",2,12.193060874939
"20121107.tif",3,11.4372282028198
"20121107.tif",4,12.1113233566284
"20121107.tif",5,12.1289467811584
"20121107.tif",6,12.2192029953003
"20121107.tif",7,11.347240447998
"20121107.tif",8,10.4647946357727
"20121107.tif",9,10.6341605186462
"20121107.tif",10,10.4089388847351
"20121107.tif",11,10.1778178215027
"20121107.tif",12,10.0581429799398
"20121107.tif",13,10.211359500885
"20121107.tif",14,10.1778178215027
"20121107.tif",15,10.0104975700378
"20121107.tif",16,10.2022018432617
"20121107.tif",17,11.3398017883301
"20121107.tif",18,11.5801968574524
"20121107.tif",19,11.5496225357056
"20121107.tif",20,11.2383089065552
"20121107.tif",21,10.4147400856018
"20121107.tif",22,10.0055780410767
"20121107.tif",23,11.2339797019958
"20121107.tif",24,11.4439454078674
"20121107.tif",25,10.9550809860229
"20121107.tif",26,9.67606258392334
"20121108.tif",1,9.8898811340332
"20121108.tif",2,10.5298976898193
"20121108.tif",3,9.97465896606445
"20121108.tif",4,9.94527339935303
"20121108.tif",5,10.2240037918091
"20121108.tif",6,9.79525375366211
"20121108.tif",7,10.1696662902832
"20121108.tif",8,9.66090440750122
"20121108.tif",9,9.55009317398071
"20121108.tif",10,9.38594627380371
"20121108.tif",11,9.02734184265137
"20121108.tif",12,8.99517154693604
"20121108.tif",13,9.08564233779907
"20121108.tif",14,9.02734184265137
"20121108.tif",15,8.97021484375
"20121108.tif",16,9.00959873199463
"20121108.tif",17,10.400185585022
"20121108.tif",18,10.5124492645264
"20121108.tif",19,10.7369298934937
"20121108.tif",20,10.500527381897
"20121108.tif",21,9.26956415176392
"20121108.tif",22,8.99113845825195
"20121108.tif",23,10.0684003829956
"20121108.tif",24,10.1602783203125
"20121108.tif",25,9.91067314147949
"20121108.tif",26,9.44466495513916
"20121109.tif",1,15.8781452178955
"20121109.tif",2,16.6631088256836
"20121109.tif",3,15.8954792022705
"20121109.tif",4,15.9233288764954
"20121109.tif",5,15.8854365348816
"20121109.tif",6,15.5526323318481
"20121109.tif",7,15.7335662841797
"20121109.tif",8,14.5593910217285
"20121109.tif",9,14.4647312164307
"20121109.tif",10,14.6143083572388
"20121109.tif",11,14.0034961700439
"20121109.tif",12,13.8525517781576
"20121109.tif",13,13.7612857818604
"20121109.tif",14,14.0034961700439
"20121109.tif",15,13.9930448532104
"20121109.tif",16,14.4354267120361
"20121109.tif",17,16.5947170257568
"20121109.tif",18,16.469069480896
"20121109.tif",19,16.5784864425659
"20121109.tif",20,16.841100692749
"20121109.tif",21,14.6315569877625
"20121109.tif",22,14.1155242919922
"20121109.tif",23,15.7832336425781
"20121109.tif",24,15.1282639503479
"20121109.tif",25,14.3621606826782
"20121109.tif",26,13.5299263000488
"20121110.tif",1,18.5527324676514
"20121110.tif",2,18.8362007141113
"20121110.tif",3,17.4077625274658
"20121110.tif",4,16.4934244155884
"20121110.tif",5,17.0434694290161
"20121110.tif",6,16.1207828521729
"20121110.tif",7,17.1819343566895
"20121110.tif",8,16.2482314109802
"20121110.tif",9,16.2085237503052
"20121110.tif",10,15.8286285400391
"20121110.tif",11,15.3582811355591
"20121110.tif",12,15.402398109436
"20121110.tif",13,15.6228337287903
"20121110.tif",14,15.3582811355591
"20121110.tif",15,16.0638346672058
"20121110.tif",16,16.6370372772217
"20121110.tif",17,17.1066493988037
"20121110.tif",18,17.0156631469727
"20121110.tif",19,17.8592433929443
"20121110.tif",20,18.2423439025879
"20121110.tif",21,15.90953540802
"20121110.tif",22,15.1923093795776
"20121110.tif",23,17.2683429718018
"20121110.tif",24,17.6994771957397
"20121110.tif",25,16.7289428710938
"20121110.tif",26,14.4386711120605
"20121111.tif",1,15.2150888442993
"20121111.tif",2,15.8003244400024
"20121111.tif",3,14.0443658828735
"20121111.tif",4,12.7200417518616
"20121111.tif",5,13.2458639144897
"20121111.tif",6,12.5749206542969
"20121111.tif",7,14.6279678344727
