"date","city_num","pm25"
"20070601.tif",1,16.0457878112793
"20070601.tif",2,16.2800674438477
"20070601.tif",3,16.0262699127197
"20070601.tif",4,16.3225498199463
"20070601.tif",5,15.8940477371216
"20070601.tif",6,15.6687688827515
"20070601.tif",7,15.6509475708008
"20070601.tif",8,16.4081583023071
"20070601.tif",9,16.4881982803345
"20070601.tif",10,16.7408494949341
"20070601.tif",11,16.4968385696411
"20070601.tif",12,16.7004871368408
"20070601.tif",13,16.536883354187
"20070601.tif",14,16.4968385696411
"20070601.tif",15,16.5858001708984
"20070601.tif",16,16.0638160705566
"20070601.tif",17,16.4752368927002
"20070601.tif",18,16.6848812103271
"20070601.tif",19,16.7623109817505
"20070601.tif",20,16.3862495422363
"20070601.tif",21,15.6095480918884
"20070601.tif",22,15.9322957992554
"20070601.tif",23,16.2795143127441
"20070601.tif",24,15.9838376045227
"20070601.tif",25,16.2080974578857
"20070601.tif",26,16.4660301208496
"20070602.tif",1,7.28829431533813
"20070602.tif",2,7.31128072738647
"20070602.tif",3,7.61429166793823
"20070602.tif",4,7.7735869884491
"20070602.tif",5,7.5911500453949
"20070602.tif",6,7.58678030967712
"20070602.tif",7,7.64578485488892
"20070602.tif",8,7.9953625202179
"20070602.tif",9,8.04033899307251
"20070602.tif",10,8.20543909072876
"20070602.tif",11,8.12233805656433
"20070602.tif",12,8.04801162083944
"20070602.tif",13,7.88137078285217
"20070602.tif",14,8.12233805656433
"20070602.tif",15,7.71345615386963
"20070602.tif",16,7.52755355834961
"20070602.tif",17,6.90552282333374
"20070602.tif",18,6.95205807685852
"20070602.tif",19,7.01372790336609
"20070602.tif",20,6.91290807723999
"20070602.tif",21,8.07867479324341
"20070602.tif",22,8.07184791564941
"20070602.tif",23,8.0314564704895
"20070602.tif",24,7.76680040359497
"20070602.tif",25,7.75461959838867
"20070602.tif",26,7.96049880981445
"20070603.tif",1,3.5798487663269
"20070603.tif",2,3.67731475830078
"20070603.tif",3,3.38824987411499
"20070603.tif",4,3.55157148838043
"20070603.tif",5,3.48602676391602
"20070603.tif",6,3.47965395450592
"20070603.tif",7,3.51168036460876
"20070603.tif",8,3.61142349243164
"20070603.tif",9,3.61789190769196
"20070603.tif",10,3.72023367881775
"20070603.tif",11,3.63394546508789
"20070603.tif",12,3.58553584416707
"20070603.tif",13,3.44733715057373
"20070603.tif",14,3.63394546508789
"20070603.tif",15,3.53675055503845
"20070603.tif",16,3.58478450775146
"20070603.tif",17,4.18331575393677
"20070603.tif",18,4.23108601570129
"20070603.tif",19,4.31817746162415
"20070603.tif",20,3.99670386314392
"20070603.tif",21,3.27298557758331
"20070603.tif",22,3.61061835289001
"20070603.tif",23,3.64774203300476
"20070603.tif",24,3.53323352336884
"20070603.tif",25,3.54982972145081
"20070603.tif",26,3.41505742073059
"20070604.tif",1,11.313533782959
"20070604.tif",2,11.4581108093262
"20070604.tif",3,11.7478885650635
"20070604.tif",4,11.6694846153259
"20070604.tif",5,11.5357012748718
"20070604.tif",6,11.3617696762085
"20070604.tif",7,11.420599937439
"20070604.tif",8,11.0494966506958
"20070604.tif",9,11.3125166893005
"20070604.tif",10,11.4725894927979
"20070604.tif",11,10.9873080253601
"20070604.tif",12,11.0429277420044
"20070604.tif",13,10.7789926528931
"20070604.tif",14,10.9873080253601
"20070604.tif",15,11.0102648735046
"20070604.tif",16,10.8663625717163
"20070604.tif",17,12.0590972900391
"20070604.tif",18,12.1325793266296
"20070604.tif",19,12.1558284759521
"20070604.tif",20,12.0822410583496
"20070604.tif",21,11.3819255828857
"20070604.tif",22,11.629280090332
"20070604.tif",23,11.7050776481628
"20070604.tif",24,11.4321846961975
"20070604.tif",25,11.4590148925781
"20070604.tif",26,11.0457887649536
"20070605.tif",1,11.5025939941406
"20070605.tif",2,11.6814661026001
"20070605.tif",3,11.4094257354736
"20070605.tif",4,11.785092830658
"20070605.tif",5,11.4030985832214
"20070605.tif",6,11.2107310295105
"20070605.tif",7,11.0310430526733
"20070605.tif",8,11.2728185653687
"20070605.tif",9,11.5562438964844
"20070605.tif",10,11.7774777412415
"20070605.tif",11,11.6864514350891
"20070605.tif",12,11.6769104003906
"20070605.tif",13,11.4630169868469
"20070605.tif",14,11.6864514350891
"20070605.tif",15,11.3443074226379
"20070605.tif",16,11.0307865142822
"20070605.tif",17,11.2612428665161
"20070605.tif",18,11.3608040809631
"20070605.tif",19,11.5217142105103
"20070605.tif",20,11.2269487380981
"20070605.tif",21,12.1223196983337
"20070605.tif",22,12.2308177947998
"20070605.tif",23,11.9312953948975
"20070605.tif",24,11.5820121765137
"20070605.tif",25,11.6879253387451
"20070605.tif",26,11.2088088989258
"20070606.tif",1,12.9323778152466
"20070606.tif",2,12.9498929977417
"20070606.tif",3,12.5878105163574
"20070606.tif",4,13.0795016288757
"20070606.tif",5,12.6928873062134
"20070606.tif",6,12.5743474960327
"20070606.tif",7,12.553427696228
"20070606.tif",8,12.9042177200317
"20070606.tif",9,12.9107890129089
"20070606.tif",10,13.130560874939
"20070606.tif",11,12.889283657074
"20070606.tif",12,12.8535048166911
"20070606.tif",13,12.5576915740967
"20070606.tif",14,12.889283657074
"20070606.tif",15,12.4933047294617
"20070606.tif",16,12.204662322998
"20070606.tif",17,12.5766353607178
"20070606.tif",18,12.710108757019
"20070606.tif",19,12.7907781600952
"20070606.tif",20,12.624363899231
"20070606.tif",21,13.4480743408203
"20070606.tif",22,13.5188131332397
"20070606.tif",23,13.3040628433228
