"date","city_num","pm25"
"20011201.tif",1,14.3171710968018
"20011201.tif",2,14.1561050415039
"20011201.tif",3,14.7222547531128
"20011201.tif",4,14.2790012359619
"20011201.tif",5,14.3186922073364
"20011201.tif",6,14.4037003517151
"20011201.tif",7,14.8109464645386
"20011201.tif",8,14.9526472091675
"20011201.tif",9,14.8848652839661
"20011201.tif",10,14.8272457122803
"20011201.tif",11,14.7752184867859
"20011201.tif",12,14.7650136947632
"20011201.tif",13,14.6556496620178
"20011201.tif",14,14.7752184867859
"20011201.tif",15,15.0260338783264
"20011201.tif",16,15.3074636459351
"20011201.tif",17,15.1097793579102
"20011201.tif",18,14.9868760108948
"20011201.tif",19,14.4594697952271
"20011201.tif",20,14.6569728851318
"20011201.tif",21,13.6519918441772
"20011201.tif",22,13.4256887435913
"20011201.tif",23,13.6814303398132
"20011201.tif",24,13.6645803451538
"20011201.tif",25,14.3006572723389
"20011201.tif",26,13.6231231689453
"20011202.tif",1,16.3147983551025
"20011202.tif",2,16.2762775421143
"20011202.tif",3,16.5357189178467
"20011202.tif",4,15.9430551528931
"20011202.tif",5,16.0250344276428
"20011202.tif",6,15.6769990921021
"20011202.tif",7,16.6472549438477
"20011202.tif",8,16.5418138504028
"20011202.tif",9,16.5389966964722
"20011202.tif",10,16.046669960022
"20011202.tif",11,15.4529070854187
"20011202.tif",12,15.3046706517537
"20011202.tif",13,15.1241402626038
"20011202.tif",14,15.4529070854187
"20011202.tif",15,15.2152462005615
"20011202.tif",16,15.4222946166992
"20011202.tif",17,15.621618270874
"20011202.tif",18,15.5533046722412
"20011202.tif",19,15.0044131278992
"20011202.tif",20,15.1610832214355
"20011202.tif",21,15.2588844299316
"20011202.tif",22,15.013313293457
"20011202.tif",23,15.2688164710999
"20011202.tif",24,14.5733909606934
"20011202.tif",25,15.0881490707397
"20011202.tif",26,14.758770942688
"20011203.tif",1,16.25510597229
"20011203.tif",2,16.1523876190186
"20011203.tif",3,16.4363479614258
"20011203.tif",4,16.1935062408447
"20011203.tif",5,16.189998626709
"20011203.tif",6,16.5121908187866
"20011203.tif",7,16.9464645385742
"20011203.tif",8,17.320855140686
"20011203.tif",9,17.584529876709
"20011203.tif",10,17.3295927047729
"20011203.tif",11,16.7969207763672
"20011203.tif",12,16.5377769470215
"20011203.tif",13,16.1892881393433
"20011203.tif",14,16.7969207763672
"20011203.tif",15,16.2397975921631
"20011203.tif",16,16.4601058959961
"20011203.tif",17,16.3941974639893
"20011203.tif",18,16.2712440490723
"20011203.tif",19,15.769896030426
"20011203.tif",20,15.604305267334
"20011203.tif",21,15.4589252471924
"20011203.tif",22,15.5611276626587
"20011203.tif",23,15.5362529754639
"20011203.tif",24,14.7783155441284
"20011203.tif",25,15.5887441635132
"20011203.tif",26,14.5943956375122
"20011204.tif",1,21.9399662017822
"20011204.tif",2,21.8743991851807
"20011204.tif",3,22.3823642730713
"20011204.tif",4,22.4254598617554
"20011204.tif",5,22.3611898422241
"20011204.tif",6,22.4836778640747
"20011204.tif",7,22.0158596038818
"20011204.tif",8,21.9359865188599
"20011204.tif",9,22.3655338287354
"20011204.tif",10,21.7544755935669
"20011204.tif",11,21.10240650177
"20011204.tif",12,21.001148223877
"20011204.tif",13,20.8203821182251
"20011204.tif",14,21.10240650177
"20011204.tif",15,21.117751121521
"20011204.tif",16,21.4368705749512
"20011204.tif",17,22.194652557373
"20011204.tif",18,22.1494235992432
"20011204.tif",19,21.0725135803223
"20011204.tif",20,21.1084690093994
"20011204.tif",21,18.8451890945435
"20011204.tif",22,18.8089485168457
"20011204.tif",23,19.0228090286255
"20011204.tif",24,18.7163352966309
"20011204.tif",25,19.0269203186035
"20011204.tif",26,18.7477836608887
"20011205.tif",1,21.0119876861572
"20011205.tif",2,20.3148956298828
"20011205.tif",3,20.0554122924805
"20011205.tif",4,21.2923803329468
"20011205.tif",5,20.9586324691772
"20011205.tif",6,21.2791833877563
"20011205.tif",7,20.3550624847412
"20011205.tif",8,21.9181528091431
"20011205.tif",9,23.4697618484497
"20011205.tif",10,22.3858594894409
"20011205.tif",11,21.5876054763794
"20011205.tif",12,20.9175618489583
"20011205.tif",13,20.5618362426758
"20011205.tif",14,21.5876054763794
"20011205.tif",15,20.0319452285767
"20011205.tif",16,20.4864158630371
"20011205.tif",17,20.6823329925537
"20011205.tif",18,20.6632385253906
"20011205.tif",19,19.9740858078003
"20011205.tif",20,20.0977783203125
"20011205.tif",21,19.2031650543213
"20011205.tif",22,19.1509189605713
"20011205.tif",23,19.769416809082
"20011205.tif",24,18.8715028762817
"20011205.tif",25,19.8428707122803
"20011205.tif",26,18.581506729126
"20011206.tif",1,16.0251178741455
"20011206.tif",2,16.1403522491455
"20011206.tif",3,16.6641407012939
"20011206.tif",4,16.5773096084595
"20011206.tif",5,16.5813426971436
"20011206.tif",6,16.5332431793213
"20011206.tif",7,16.371732711792
"20011206.tif",8,16.4019441604614
"20011206.tif",9,16.4054021835327
"20011206.tif",10,16.2580795288086
"20011206.tif",11,15.8141722679138
"20011206.tif",12,15.4904499053955
"20011206.tif",13,15.1306390762329
"20011206.tif",14,15.8141722679138
"20011206.tif",15,15.2516665458679
"20011206.tif",16,15.660327911377
"20011206.tif",17,16.1008186340332
"20011206.tif",18,15.925066947937
"20011206.tif",19,15.5010433197021
"20011206.tif",20,15.7743625640869
"20011206.tif",21,14.0665969848633
"20011206.tif",22,13.8231782913208
"20011206.tif",23,14.138599395752
"20011206.tif",24,13.6729364395142
"20011206.tif",25,13.9327383041382
"20011206.tif",26,13.8381767272949
"20011207.tif",1,16.4254379272461
"20011207.tif",2,16.3284358978271
"20011207.tif",3,16.6242542266846
"20011207.tif",4,16.6375017166138
"20011207.tif",5,16.6221799850464
"20011207.tif",6,16.385048866272
"20011207.tif",7,16.5823650360107
"20011207.tif",8,16.2637624740601
"20011207.tif",9,16.2919797897339
"20011207.tif",10,15.9163327217102
"20011207.tif",11,15.5621161460876
"20011207.tif",12,15.4995854695638
"20011207.tif",13,15.3959488868713
"20011207.tif",14,15.5621161460876
"20011207.tif",15,15.5041518211365
"20011207.tif",16,15.6337795257568
"20011207.tif",17,16.140962600708
