"date","city_num","pm25"
"20031201.tif",1,7.404625415802
"20031201.tif",2,7.31019020080566
"20031201.tif",3,7.24801874160767
"20031201.tif",4,7.7228672504425
"20031201.tif",5,7.34270334243774
"20031201.tif",6,7.28164935112
"20031201.tif",7,7.60896444320679
"20031201.tif",8,7.73514080047607
"20031201.tif",9,7.6927330493927
"20031201.tif",10,7.76265478134155
"20031201.tif",11,7.53184175491333
"20031201.tif",12,7.10008080800374
"20031201.tif",13,6.68671655654907
"20031201.tif",14,7.53184175491333
"20031201.tif",15,6.48660850524902
"20031201.tif",16,6.73665809631348
"20031201.tif",17,6.87433481216431
"20031201.tif",18,6.82607579231262
"20031201.tif",19,6.7734317779541
"20031201.tif",20,6.77242612838745
"20031201.tif",21,7.07773447036743
"20031201.tif",22,7.00133037567139
"20031201.tif",23,6.71568870544434
"20031201.tif",24,6.69416761398315
"20031201.tif",25,6.89823246002197
"20031201.tif",26,6.66180467605591
"20031202.tif",1,7.06976461410522
"20031202.tif",2,7.00713968276978
"20031202.tif",3,6.7709264755249
"20031202.tif",4,7.43887567520142
"20031202.tif",5,7.10430598258972
"20031202.tif",6,7.09672355651855
"20031202.tif",7,7.14716672897339
"20031202.tif",8,7.34367847442627
"20031202.tif",9,7.12437653541565
"20031202.tif",10,7.38889527320862
"20031202.tif",11,7.41509866714478
"20031202.tif",12,7.02448558807373
"20031202.tif",13,6.67080283164978
"20031202.tif",14,7.41509866714478
"20031202.tif",15,6.657883644104
"20031202.tif",16,7.07250785827637
"20031202.tif",17,6.85067558288574
"20031202.tif",18,6.78800296783447
"20031202.tif",19,6.89086890220642
"20031202.tif",20,6.53893327713013
"20031202.tif",21,5.83034110069275
"20031202.tif",22,5.78241729736328
"20031202.tif",23,5.56957840919495
"20031202.tif",24,5.74442720413208
"20031202.tif",25,5.89077758789062
"20031202.tif",26,5.60662698745728
"20031203.tif",1,9.7472038269043
"20031203.tif",2,9.73022937774658
"20031203.tif",3,9.19464588165283
"20031203.tif",4,10.1711254119873
"20031203.tif",5,9.73468637466431
"20031203.tif",6,9.50031328201294
"20031203.tif",7,9.31173801422119
"20031203.tif",8,9.70689535140991
"20031203.tif",9,9.60300827026367
"20031203.tif",10,9.87486982345581
"20031203.tif",11,9.81070280075073
"20031203.tif",12,9.31424840291341
"20031203.tif",13,8.84263372421265
"20031203.tif",14,9.81070280075073
"20031203.tif",15,8.85517358779907
"20031203.tif",16,9.38900756835938
"20031203.tif",17,9.45155906677246
"20031203.tif",18,9.43687582015991
"20031203.tif",19,9.80653810501099
"20031203.tif",20,9.22461318969727
"20031203.tif",21,8.90786647796631
"20031203.tif",22,8.70812606811523
"20031203.tif",23,8.44902896881104
"20031203.tif",24,8.62418365478516
"20031203.tif",25,8.62544250488281
"20031203.tif",26,8.1559419631958
"20031204.tif",1,12.0277070999146
"20031204.tif",2,11.8932666778564
"20031204.tif",3,11.3791980743408
"20031204.tif",4,11.9443793296814
"20031204.tif",5,11.5153069496155
"20031204.tif",6,11.2227940559387
"20031204.tif",7,11.347186088562
"20031204.tif",8,11.0973916053772
"20031204.tif",9,10.8191776275635
"20031204.tif",10,10.875461101532
"20031204.tif",11,10.7449135780334
"20031204.tif",12,10.3606506983439
"20031204.tif",13,10.0540409088135
"20031204.tif",14,10.7449135780334
"20031204.tif",15,10.2818703651428
"20031204.tif",16,10.9716157913208
"20031204.tif",17,11.3723268508911
"20031204.tif",18,11.3726277351379
"20031204.tif",19,12.2279515266418
"20031204.tif",20,11.4395265579224
"20031204.tif",21,11.1089615821838
"20031204.tif",22,10.416633605957
"20031204.tif",23,10.3573889732361
"20031204.tif",24,10.8810358047485
"20031204.tif",25,11.1760158538818
"20031204.tif",26,11.2293033599854
"20031205.tif",1,10.6623973846436
"20031205.tif",2,10.8345537185669
"20031205.tif",3,10.526780128479
"20031205.tif",4,11.7979807853699
"20031205.tif",5,11.0599508285522
"20031205.tif",6,10.947238445282
"20031205.tif",7,10.6064538955688
"20031205.tif",8,10.646758556366
"20031205.tif",9,10.3830075263977
"20031205.tif",10,11.0587644577026
"20031205.tif",11,11.2844290733337
"20031205.tif",12,10.7972809473673
"20031205.tif",13,10.2721424102783
"20031205.tif",14,11.2844290733337
"20031205.tif",15,10.1751608848572
"20031205.tif",16,10.5273370742798
"20031205.tif",17,10.1486921310425
"20031205.tif",18,10.2525587081909
"20031205.tif",19,11.1768803596497
"20031205.tif",20,10.5007886886597
"20031205.tif",21,11.2421560287476
"20031205.tif",22,10.8079805374146
"20031205.tif",23,9.93733692169189
"20031205.tif",24,10.5071330070496
"20031205.tif",25,10.4357738494873
"20031205.tif",26,10.9338350296021
"20031206.tif",1,9.24533939361572
"20031206.tif",2,9.32644653320312
"20031206.tif",3,8.86640548706055
"20031206.tif",4,9.24195241928101
"20031206.tif",5,8.94134473800659
"20031206.tif",6,8.60548210144043
"20031206.tif",7,8.5795955657959
"20031206.tif",8,8.57642412185669
"20031206.tif",9,8.321448802948
"20031206.tif",10,8.52592086791992
"20031206.tif",11,8.57784748077393
"20031206.tif",12,8.2710321744283
"20031206.tif",13,7.97558951377869
"20031206.tif",14,8.57784748077393
"20031206.tif",15,7.98904824256897
"20031206.tif",16,8.32069492340088
"20031206.tif",17,8.59929847717285
"20031206.tif",18,8.6696310043335
"20031206.tif",19,9.16138362884521
"20031206.tif",20,8.68196773529053
"20031206.tif",21,8.62291193008423
"20031206.tif",22,8.14984035491943
"20031206.tif",23,8.04048871994019
"20031206.tif",24,8.50616788864136
"20031206.tif",25,8.40567398071289
"20031206.tif",26,8.65935039520264
"20031207.tif",1,12.5994424819946
"20031207.tif",2,12.6147928237915
"20031207.tif",3,12.2117595672607
"20031207.tif",4,12.5523467063904
"20031207.tif",5,12.1658730506897
"20031207.tif",6,11.7361135482788
"20031207.tif",7,12.6291065216064
"20031207.tif",8,13.3990120887756
"20031207.tif",9,13.0937128067017
"20031207.tif",10,13.0469431877136
"20031207.tif",11,12.9483227729797
"20031207.tif",12,12.5676244099935
"20031207.tif",13,12.2081832885742
"20031207.tif",14,12.9483227729797
"20031207.tif",15,11.8486838340759
"20031207.tif",16,11.8911399841309
"20031207.tif",17,11.1951265335083
"20031207.tif",18,11.2054443359375
"20031207.tif",19,11.1445827484131
"20031207.tif",20,11.4795398712158
"20031207.tif",21,12.7122883796692
"20031207.tif",22,12.1259126663208
"20031207.tif",23,11.6108045578003
"20031207.tif",24,11.7061386108398
"20031207.tif",25,11.9662714004517
"20031207.tif",26,11.8410482406616
"20031208.tif",1,21.9377708435059
"20031208.tif",2,22.1013679504395
"20031208.tif",3,21.3347587585449
"20031208.tif",4,23.143985748291
"20031208.tif",5,22.4592380523682
"20031208.tif",6,21.9107275009155
"20031208.tif",7,22.2017574310303
"20031208.tif",8,23.3676061630249
"20031208.tif",9,22.4455070495605
"20031208.tif",10,22.2543640136719
"20031208.tif",11,21.9607076644897
"20031208.tif",12,21.4099566141764
"20031208.tif",13,20.839262008667
"20031208.tif",14,21.9607076644897
"20031208.tif",15,20.3553590774536
"20031208.tif",16,20.4022636413574
"20031208.tif",17,20.1188163757324
"20031208.tif",18,20.3737707138062
"20031208.tif",19,20.4653244018555
"20031208.tif",20,19.8848743438721
"20031208.tif",21,19.4648513793945
"20031208.tif",22,18.7567253112793
"20031208.tif",23,18.4219207763672
"20031208.tif",24,18.568398475647
"20031208.tif",25,18.5842533111572
"20031208.tif",26,18.7820320129395
"20031209.tif",1,21.6402988433838
"20031209.tif",2,22.3603515625
"20031209.tif",3,20.7825775146484
"20031209.tif",4,22.6670417785645
"20031209.tif",5,22.0615501403809
"20031209.tif",6,21.5313749313354
"20031209.tif",7,23.0950508117676
"20031209.tif",8,23.4714069366455
"20031209.tif",9,24.1827278137207
"20031209.tif",10,24.3904666900635
"20031209.tif",11,24.1713304519653
"20031209.tif",12,23.4238650004069
"20031209.tif",13,22.5622339248657
"20031209.tif",14,24.1713304519653
"20031209.tif",15,21.9712953567505
"20031209.tif",16,22.0136566162109
"20031209.tif",17,22.3867855072021
"20031209.tif",18,22.4332027435303
"20031209.tif",19,22.161208152771
"20031209.tif",20,21.5436401367188
"20031209.tif",21,21.9639139175415
"20031209.tif",22,20.9759864807129
"20031209.tif",23,20.8595333099365
"20031209.tif",24,20.8579864501953
"20031209.tif",25,20.8794918060303
"20031209.tif",26,21.1975612640381
"20031210.tif",1,16.3831615447998
"20031210.tif",2,16.672550201416
"20031210.tif",3,15.8232660293579
"20031210.tif",4,17.2639207839966
"20031210.tif",5,16.5214433670044
"20031210.tif",6,15.9798245429993
"20031210.tif",7,16.947639465332
"20031210.tif",8,18.038477897644
"20031210.tif",9,17.4858713150024
"20031210.tif",10,17.8256235122681
"20031210.tif",11,17.6048069000244
"20031210.tif",12,17.0628674825033
"20031210.tif",13,16.3855123519897
"20031210.tif",14,17.6048069000244
"20031210.tif",15,16.0290021896362
"20031210.tif",16,16.0790157318115
"20031210.tif",17,16.0948543548584
"20031210.tif",18,16.3784608840942
"20031210.tif",19,16.4200267791748
"20031210.tif",20,15.9183778762817
"20031210.tif",21,15.863570690155
"20031210.tif",22,15.3310642242432
"20031210.tif",23,14.8706154823303
"20031210.tif",24,14.6192827224731
"20031210.tif",25,15.1290111541748
"20031210.tif",26,15.3274269104004
"20031211.tif",1,5.41454648971558
"20031211.tif",2,5.43681716918945
"20031211.tif",3,5.09617280960083
"20031211.tif",4,5.6018328666687
"20031211.tif",5,5.34459495544434
"20031211.tif",6,5.21746158599854
"20031211.tif",7,5.07489395141602
"20031211.tif",8,5.03998613357544
"20031211.tif",9,5.18800759315491
"20031211.tif",10,5.28909063339233
"20031211.tif",11,5.1975781917572
"20031211.tif",12,4.96749925613403
"20031211.tif",13,4.70107388496399
"20031211.tif",14,5.1975781917572
"20031211.tif",15,4.63344025611877
"20031211.tif",16,4.75953912734985
"20031211.tif",17,5.06808137893677
"20031211.tif",18,5.1950101852417
"20031211.tif",19,5.23211932182312
"20031211.tif",20,4.97569561004639
"20031211.tif",21,5.10736179351807
"20031211.tif",22,4.91021537780762
"20031211.tif",23,4.79656195640564
"20031211.tif",24,4.96692228317261
"20031211.tif",25,4.89144659042358
"20031211.tif",26,5.14360189437866
"20031212.tif",1,14.6420192718506
"20031212.tif",2,14.8975400924683
"20031212.tif",3,13.5385465621948
"20031212.tif",4,15.3618359565735
"20031212.tif",5,14.6180243492126
"20031212.tif",6,13.8114442825317
"20031212.tif",7,13.9644651412964
"20031212.tif",8,14.6047830581665
"20031212.tif",9,14.0913000106812
"20031212.tif",10,14.2032532691956
"20031212.tif",11,14.136634349823
"20031212.tif",12,13.614735921224
"20031212.tif",13,13.0354580879211
"20031212.tif",14,14.136634349823
"20031212.tif",15,12.7979836463928
"20031212.tif",16,13.0250282287598
"20031212.tif",17,12.9805889129639
"20031212.tif",18,13.3326106071472
"20031212.tif",19,13.5518484115601
"20031212.tif",20,12.9027042388916
"20031212.tif",21,13.6661190986633
"20031212.tif",22,13.1211185455322
"20031212.tif",23,12.3580484390259
"20031212.tif",24,12.8431720733643
"20031212.tif",25,12.9663867950439
"20031212.tif",26,12.3703088760376
"20031213.tif",1,12.9590454101562
"20031213.tif",2,13.2557773590088
"20031213.tif",3,12.4029159545898
"20031213.tif",4,14.1120204925537
"20031213.tif",5,13.2122387886047
"20031213.tif",6,12.7508444786072
"20031213.tif",7,12.9556722640991
"20031213.tif",8,13.5779275894165
"20031213.tif",9,12.955451965332
"20031213.tif",10,13.5602345466614
"20031213.tif",11,13.5441007614136
"20031213.tif",12,13.0516023635864
"20031213.tif",13,12.3842663764954
"20031213.tif",14,13.5441007614136
"20031213.tif",15,12.209180355072
"20031213.tif",16,12.3517551422119
"20031213.tif",17,12.0519075393677
"20031213.tif",18,12.1242837905884
"20031213.tif",19,12.8377242088318
"20031213.tif",20,11.8675909042358
"20031213.tif",21,13.0560994148254
"20031213.tif",22,12.2218294143677
"20031213.tif",23,11.9734120368958
"20031213.tif",24,11.9607067108154
"20031213.tif",25,12.1319608688354
"20031213.tif",26,12.1908273696899
"20031214.tif",1,7.81412553787231
"20031214.tif",2,7.75650072097778
"20031214.tif",3,8.10937595367432
"20031214.tif",4,8.32824850082397
"20031214.tif",5,8.23196697235107
"20031214.tif",6,8.04821705818176
"20031214.tif",7,8.31929302215576
"20031214.tif",8,8.04101705551147
"20031214.tif",9,8.1430721282959
"20031214.tif",10,7.97641754150391
"20031214.tif",11,7.74836754798889
"20031214.tif",12,7.52338457107544
"20031214.tif",13,7.35616612434387
"20031214.tif",14,7.74836754798889
"20031214.tif",15,7.42357468605042
"20031214.tif",16,7.77373075485229
"20031214.tif",17,7.79168939590454
"20031214.tif",18,7.72802329063416
"20031214.tif",19,7.73327851295471
"20031214.tif",20,7.90116882324219
"20031214.tif",21,7.47445511817932
"20031214.tif",22,7.38234758377075
"20031214.tif",23,7.22807574272156
"20031214.tif",24,7.52778434753418
"20031214.tif",25,7.48068618774414
"20031214.tif",26,7.41803979873657
"20031215.tif",1,13.2954006195068
"20031215.tif",2,13.3525819778442
"20031215.tif",3,13.1099815368652
"20031215.tif",4,13.8004751205444
"20031215.tif",5,13.2662529945374
"20031215.tif",6,12.5582242012024
"20031215.tif",7,13.7412605285645
"20031215.tif",8,13.4878668785095
"20031215.tif",9,13.3114099502563
"20031215.tif",10,13.1461186408997
"20031215.tif",11,12.942202091217
"20031215.tif",12,12.5717423756917
