"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
103.675422668457,-37.8288383483887,52.9415245056152,27.5766620635986,-14.6585521697998,0,1.07849291453022e-05,2.14642295759404e-05,5.51247296698421e-07,0,0,287.710510253906,287.710510253906,0,0,6.15355920791626,299.656280517578,1062.30895996094,2.65037397184642e-06,8.57534359965939e-06,1.02385147329187e-05,0.00862077809870243,0,0.198481529951096,1062.31762695312,762.652770996094,3.39702415466309,1.07849318737863e-05,287.627655029297,0.00887787807732821,98795.515625,113.384399414062,346.053985595703,"20091101.020.nc4"
