"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
81.3426895141602,-58.2863082885742,33.2925491333008,1.23227953910828,-11.4747304916382,0,0,1.34978945425246e-05,0,0,0,275.103698730469,275.103698730469,0,0,6.15166521072388,300.806213378906,1020.83050537109,1.50077372751412e-09,3.27841462421929e-06,1.0217977433058e-05,0.000296874553896487,0,0.103849865496159,1020.83074951172,720.024230957031,2.30598783493042,0,275.111389160156,0.00302005722187459,99595.6953125,89.0446090698242,261.817687988281,"20121231.020.nc4"
