"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
105.971977233887,-70.2850646972656,31.0501842498779,21.7587070465088,-17.1320953369141,0,0,1.25887645481271e-05,0,0,0,272.08349609375,272.08349609375,0,0,6.1912088394165,302.832611083984,1073.95422363281,2.07270714480678e-10,2.15628756450315e-06,1.04322707557003e-05,9.92205532384105e-05,0,0.128480061888695,1073.95434570312,771.12158203125,2.68680238723755,0,271.906097412109,0.00219102459959686,99545.5234375,116.485748291016,235.664627075195,"20120104.020.nc4"
