"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
112.003807067871,-62.2933807373047,30.189474105835,32.0387420654297,-12.5171089172363,0,0,1.22398014354985e-05,0,0,0,280.772827148438,280.772827148438,0,0,5.13118410110474,251.957458496094,898.740966796875,2.38369827348928e-11,3.1718423088023e-06,9.06793684407603e-06,3.73621296603233e-05,0,0.134348645806313,898.740966796875,646.783447265625,2.31393694877625,0,280.554718017578,0.00439058197662234,99514.625,122.504913330078,286.634368896484,"20071111.020.nc4"
