"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
187.1552734375,-55.3428764343262,82.5279693603516,46.1650657653809,3.1178297996521,0,7.98655164544471e-05,3.34595388267189e-05,3.44290197062946e-06,0,0,299.487213134766,299.487213134766,0,0,5.78118419647217,272.877868652344,993.639343261719,8.21683988760924e-06,1.35705840875744e-05,1.16721139420406e-05,0.0651850402355194,0,0.183999955654144,993.704650878906,720.761596679688,3.18157267570496,7.98655164544471e-05,299.288726806641,0.0200691726058722,98463.1328125,209.264694213867,395.624694824219,"20110830.020.nc4"
