"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
199.438919067383,-53.6118011474609,74.1175079345703,61.4916534423828,10.2163972854614,0,0,3.00496685667895e-05,0,0,0,302.125823974609,302.125823974609,0,0,5.57794380187988,272.979949951172,988.836242675781,-2.84357271063129e-09,1.75885415956145e-05,1.24639727800968e-05,0.00373437535017729,0,0.0901353657245636,988.839721679688,715.856018066406,1.32483565807343,0,301.693725585938,0.0228290986269712,98779.90625,223.007354736328,413.962005615234,"20110719.020.nc4"
