"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
200.552536010742,-56.635627746582,132.619903564453,5.46076965332031,5.83116626739502,0,0,5.37684572918806e-05,0,0,0,298.375030517578,298.375030517578,0,0,6.40637874603271,314.573760986328,1136.89685058594,2.04441263917943e-09,3.40605765813962e-05,1.97058343474055e-05,0.00084740953752771,0,0.0813599601387978,1136.89782714844,822.3232421875,1.87896132469177,0,298.865661621094,0.016889488324523,98485.25,224.391464233398,388.449890136719,"20130622.020.nc4"
