"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
174.082641601562,-85.6240844726562,86.4613800048828,8.44524669647217,-6.43474054336548,0,0,3.50542723026592e-05,0,0,0,282.628295898438,282.628295898438,0,0,6.64690065383911,327.781005859375,1191.82922363281,9.86272952196998e-10,1.03042884802562e-05,2.47490024776198e-05,0.000132838351419196,0,0.223678052425385,1191.82922363281,864.048095703125,4.68087530136108,0,282.598785400391,0.00485212728381157,99671.203125,193.226715087891,269.958068847656,"20070306.020.nc4"
