"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
137.403717041016,-79.8507995605469,72.269157409668,24.8990325927734,-39.5865821838379,0,0,2.93002849502955e-05,0,5.29965333839755e-08,0,276.632263183594,276.632263183594,0,0,7.20710563659668,357.765991210938,1289.63305664062,1.16346981826609e-07,3.74491264665266e-06,2.54390270129079e-05,0.00045148137724027,0,0.199598848819733,1289.63342285156,931.867004394531,4.33213376998901,0,276.549682617188,0.00310917128808796,99189.953125,152.209411621094,245.990615844727,"20050218.020.nc4"
