"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
220.754821777344,-55.6445159912109,149.692077636719,17.5861282348633,-2.16423058509827,0,5.83977271162439e-06,6.06900830462109e-05,1.94774742112713e-07,2.75347087352884e-08,0,291.200775146484,291.200775146484,0,0,6.82540559768677,337.104217529297,1214.68530273438,3.67563461622922e-06,3.11424482788425e-05,2.58719992416445e-05,0.0193454753607512,0,0.18238890171051,1214.70471191406,877.581115722656,3.27360820770264,5.83977362111909e-06,291.271850585938,0.0098367016762495,97952.1875,248.208465576172,347.884307861328,"20050524.020.nc4"
