"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
164.599807739258,-82.2185821533203,52.8644104003906,57.5626907348633,-28.044958114624,0,0,2.14329702430405e-05,0,0,0,271.739868164062,271.739868164062,0,0,6.54641532897949,321.760131835938,1113.34997558594,1.08833461354152e-07,5.31924388269545e-06,1.600489122211e-05,0.000909166294150054,0,0.124389849603176,1113.35095214844,791.589904785156,2.36760830879211,0,271.10302734375,0.0020479594822973,99502.0859375,182.335754394531,223.126892089844,"20130218.020.nc4"
