"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
216.710525512695,-56.2476196289062,137.003707885742,9.04512786865234,14.4068431854248,0,0,5.55457918380853e-05,0,0,0,293.832458496094,293.832458496094,0,0,5.82589149475098,285.602569580078,1034.53271484375,4.67302063711372e-09,3.36254597641528e-05,2.19156681851018e-05,0.00044270433136262,0,0.172586515545845,1034.53308105469,748.930114746094,3.42937326431274,0,294.091156005859,0.0115860402584076,98380.7890625,243.860168457031,362.244598388672,"20080507.020.nc4"
