"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
189.736907958984,-53.4189071655273,102.509216308594,30.0842990875244,3.72759747505188,0,0,4.15606009482872e-05,0,2.72312909999073e-08,0,295.371643066406,295.371643066406,0,0,6.94084358215332,344.663269042969,1221.21350097656,3.11712938128039e-07,2.30258028750541e-05,1.82230833161157e-05,0.00677413493394852,0,0.163654491305351,1221.22033691406,876.55029296875,2.83695840835571,0,295.293334960938,0.0149142108857632,99047.28125,213.470031738281,373.639709472656,"20100514.020.nc4"
