"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
82.3993988037109,-51.2979888916016,23.1540412902832,15.1377906799316,-7.1728572845459,0,0,9.38740868150489e-06,0,4.71912180444178e-08,0,279.769073486328,279.769073486328,0,0,7.10538101196289,351.271820068359,1274.50622558594,7.50224899093155e-07,1.18248033231794e-06,7.45470379115432e-06,0.012032832019031,0,0.211312174797058,1274.51843261719,923.234558105469,4.43436765670776,0,279.830780029297,0.00571928359568119,98769.3828125,90.5802841186523,290.11083984375,"20100101.020.nc4"
