"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
130.111022949219,-73.0043029785156,63.1777191162109,19.4413433074951,-25.5068340301514,0,0,2.56143193837488e-05,0,0,0,279.845031738281,279.845031738281,0,0,5.87795877456665,287.466339111328,1051.92492675781,1.71619066180462e-10,1.16562559924205e-05,1.39578914968297e-05,9.3173555796966e-05,0,0.131657749414444,1051.92492675781,764.45849609375,2.22822308540344,0,279.615570068359,0.00341787538491189,99168.171875,142.301208496094,271.279449462891,"20051111.020.nc4"
