"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
71.6235122680664,-18.2863807678223,19.5921745300293,9.80328750610352,23.9237289428711,0,0.000118559575639665,7.94331117504044e-06,1.02731992228655e-05,0,0,287.949035644531,287.949035644531,0,0,6.98581504821777,336.538940429688,1183.05712890625,2.7336477614881e-06,1.48876870298409e-06,3.72089448319457e-06,0.0745716989040375,0,0.215580850839615,1183.13134765625,846.517822265625,4.86746692657471,0.000118559575639665,287.925415039062,0.0106287924572825,98994.859375,78.7839889526367,364.381958007812,"20060123.020.nc4"
