"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
178.633392333984,-65.3004608154297,68.591423034668,45.5235404968262,-0.782675921916962,0,0,2.78092120424844e-05,0,0,0,284.372497558594,284.372497558594,0,0,6.03881549835205,295.53466796875,1047.70471191406,0,1.16716182674281e-05,1.61375974130351e-05,0,0,0.212123259902,1047.70458984375,752.169921875,4.30478715896606,0,284.279724121094,0.00603271927684546,99656.40625,198.012008666992,299.623168945312,"20080317.020.nc4"
