"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
174.597305297852,-35.6934051513672,121.765991210938,6.13735961914062,10.9970464706421,0,0.000221859663724899,4.9367929022992e-05,1.71114206750644e-05,0,0,302.514373779297,302.514373779297,0,0,6.8683819770813,319.656951904297,1051.81689453125,8.23780919745332e-06,2.21698501263745e-05,1.89602651516907e-05,0.0582555271685123,0,0.0906194299459457,1051.875,732.159790039062,1.83480310440063,0.00022185969282873,302.350708007812,0.0236193872988224,98302.3359375,194.930282592773,433.656463623047,"20110806.020.nc4"
