"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
225.918380737305,-73.8038864135742,197.348068237305,-52.8834075927734,7.64423894882202,0,0,8.00113848526962e-05,0,0,0,299.592895507812,299.592895507812,0,0,6.06778764724731,297.971343994141,1100.77209472656,1.93209626075941e-09,5.02873663208447e-05,2.97220540232956e-05,0.000264588830759749,0,0.101015761494637,1100.77233886719,802.80078125,2.22281742095947,0,299.965637207031,0.0159694608300924,98552.3359375,252.60188293457,378.613250732422,"20100718.020.nc4"
