"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
227.547698974609,-82.3714904785156,113.605758666992,21.542797088623,10.020694732666,0,0,4.60595038020983e-05,0,0,0,288.103363037109,288.103363037109,0,0,6.39819526672363,314.143859863281,1128.22119140625,-5.05603406364408e-11,2.61427703662775e-05,1.99167843675241e-05,0.000771290739066899,0,0.110589295625687,1128.22192382812,814.077270507812,1.95217537879944,0,287.869506835938,0.00860543083399534,99442.1875,254.407043457031,305.045318603516,"20060411.020.nc4"
