"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
163.47624206543,-37.1699638366699,91.514518737793,39.79248046875,-4.99736499786377,0,0,3.71029855159577e-05,0,7.83680587090885e-09,0,297.847534179688,297.847534179688,0,0,6.67962169647217,329.015045166016,1199.19958496094,4.95858076821065e-10,2.03764975594822e-05,1.67259895533789e-05,0.00237434171140194,0,0.127290099859238,1199.20178222656,870.184387207031,2.31565737724304,0,297.804718017578,0.0173894185572863,98467.90625,182.658340454102,403.847351074219,"20050817.020.nc4"
