"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
193.424957275391,-71.198112487793,93.7676773071289,38.9523849487305,-10.4828519821167,0,0,3.80165001843125e-05,0,0,0,288.283538818359,288.283538818359,0,0,6.99706935882568,349.050903320312,1185.96813964844,1.83289955657528e-07,1.76331795955775e-05,2.0200031940476e-05,0.00121617608238012,0,0.191546753048897,1185.96911621094,836.9169921875,3.30539226531982,0,288.087585449219,0.00873517245054245,99086.90625,216.144470214844,315.847045898438,"20130420.020.nc4"
