"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
208.770050048828,-47.7599754333496,85.7462387084961,68.3244323730469,6.9350414276123,0,0,3.47643363056704e-05,0,0,0,298.078033447266,298.078033447266,0,0,5.53639221191406,271.253356933594,986.581481933594,3.02406488739138e-10,1.99463229364483e-05,1.48177105074865e-05,0.00238353502936661,0,0.122408032417297,986.583435058594,715.327697753906,1.9614919424057,0,297.658111572266,0.0169067941606045,98742.59375,233.478652954102,395.2099609375,"20070722.020.nc4"
