"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
153.183563232422,-35.1491775512695,75.6830749511719,37.9203033447266,4.43199014663696,0,7.38763046683744e-05,3.06843976431992e-05,4.14913529311889e-06,0,0,301.600250244141,301.600250244141,0,0,6.23116016387939,297.012939453125,1013.55633544922,8.87931491888594e-06,1.28869487525662e-05,8.91813306225231e-06,0.0536258965730667,0,0.134628295898438,1013.61004638672,716.54345703125,2.28992605209351,7.38763046683744e-05,301.345092773438,0.0236557349562645,98483.3203125,171.279800415039,428.576873779297,"20120719.020.nc4"
