"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
172.819900512695,-72.5913162231445,58.3400726318359,42.5457229614258,-0.651827394962311,0,0,2.36529813264497e-05,0,0,0,283.772338867188,283.772338867188,0,0,5.79511594772339,283.528137207031,1016.8701171875,8.81703113297938e-11,8.80421794136055e-06,1.48486760735977e-05,3.98289084841963e-05,0,0.241412714123726,1016.87023925781,733.342041015625,5.12853813171387,0,283.703155517578,0.00583728542551398,99010.3125,191.866744995117,288.538116455078,"20080303.020.nc4"
