"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
135.193222045898,-75.8411178588867,39.4921684265137,27.0118064880371,-7.14904022216797,0,0,1.60114195750793e-05,0,0,0,278.375335693359,278.375335693359,0,0,5.64563417434692,276.129821777344,974.402465820312,1.47951284557024e-09,3.81415429728804e-06,1.21957846204168e-05,0.000195621149032377,0,0.180190026760101,974.402770996094,698.272766113281,4.05077934265137,0,278.317504882812,0.00370872509665787,98951.515625,149.830749511719,258.448394775391,"20110208.020.nc4"
