"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
209.359313964844,-54.9203300476074,117.270957946777,24.5804061889648,12.580493927002,0,0,4.75454799016006e-05,0,0,0,300.277679443359,300.277679443359,0,0,6.78081655502319,335.207885742188,1200.01928710938,2.71266875628839e-09,2.73043024208164e-05,2.0238467186573e-05,0.00377592165023088,0,0.10809051245451,1200.02294921875,864.811279296875,2.08907032012939,0,300.274353027344,0.0204930678009987,98860.5234375,234.053253173828,401.494964599609,"20050705.020.nc4"
