"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
136.407180786133,-50.8288879394531,53.7574577331543,62.9594879150391,-31.1192893981934,0,0.000275344325928017,2.17950309888693e-05,1.84222317329841e-05,0,0,286.804321289062,286.804321289062,0,0,6.61991739273071,296.812194824219,1007.2646484375,9.37001368583879e-06,5.38691847395967e-06,7.03810246704961e-06,0.0525077097117901,0,0.263034790754318,1007.31695556641,710.452270507812,4.34811401367188,0.000275344325928017,286.660400390625,0.00914874114096165,98825.2890625,150.311889648438,328.377746582031,"20081018.020.nc4"
