"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
76.8888854980469,-40.9679641723633,38.702449798584,-15.3101568222046,12.5016736984253,0,5.83382607146632e-05,1.56912465172354e-05,4.75598608318251e-06,0,0,286.990112304688,286.990112304688,0,0,6.88004112243652,335.718902587891,1180.83374023438,5.2514046728902e-06,2.92956451630744e-06,7.51027482692734e-06,0.0379136390984058,0,0.152585059404373,1180.87158203125,845.114807128906,3.71303653717041,5.83382934564725e-05,287.174407958984,0.0097830044105649,99085.28125,84.5130462646484,337.68212890625,"20070107.020.nc4"
