"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
231.327255249023,-79.3190155029297,135.40852355957,26.4015293121338,-9.7976245880127,0,0,5.4899061069591e-05,0,0,0,289.957794189453,289.957794189453,0,0,6.59717130661011,324.947875976562,1178.45373535156,3.51388562691568e-09,3.25671171594877e-05,2.23284368985333e-05,0.000425587029894814,0,0.158019199967384,1178.4541015625,853.505798339844,2.63677573204041,0,289.829437255859,0.00866647809743881,99227.96875,260.083618164062,317.698547363281,"20130525.020.nc4"
