"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
208.144256591797,-72.5978546142578,131.714416503906,-5.54131984710693,9.3754711151123,0,0,5.34013379365206e-05,0,2.87589330127958e-08,0,290.224426269531,290.224426269531,0,0,6.89886331558228,341.738372802734,1223.33471679688,1.64333457064458e-07,2.60896395047894e-05,2.71473672910361e-05,0.00177107774652541,0,0.148478925228119,1223.33642578125,881.596252441406,2.79226398468018,0,290.242797851562,0.00945429224520922,98849.828125,232.617324829102,325.411926269531,"20040417.020.nc4"
