"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
132.67578125,-77.2108535766602,52.4975547790527,2.84851622581482,0.108035191893578,0,0,2.12842278415337e-05,0,0,0,284.244537353516,284.244537353516,0,0,5.68651723861694,277.978393554688,1009.20629882812,-3.11362025051665e-09,1.03514985312358e-05,1.09358416011673e-05,0.00126647448632866,0,0.123322010040283,1009.20733642578,731.227661132812,2.29012489318848,0,284.2216796875,0.00671861553564668,99011.6328125,145.085830688477,290.036560058594,"20111103.020.nc4"
