"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
171.467849731445,-71.9590148925781,93.9293594360352,35.4423179626465,-29.8520069122314,0,0,3.80820383725222e-05,0,0,0,286.950744628906,286.950744628906,0,0,6.04762697219849,296.128051757812,1033.98034667969,2.93439583742838e-09,1.9912655261578e-05,1.81664545380045e-05,0.000306260510114953,0,0.291799455881119,1033.98046875,737.852111816406,4.91807746887207,0,286.858551025391,0.00718530174344778,98237.96875,188.808792114258,308.194366455078,"20111001.020.nc4"
