"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
182.867141723633,-69.6772766113281,92.6473159790039,13.2656564712524,7.26940155029297,0,0,3.7562262150459e-05,0,0,0,288.51611328125,288.51611328125,0,0,6.43177556991577,315.827270507812,1141.46801757812,-2.5666162528637e-09,1.92338211491005e-05,1.83310094143962e-05,0.000548911630176008,0,0.126568034291267,1141.46838378906,825.640563964844,2.46689891815186,0,288.471405029297,0.00868857000023127,99024.7890625,204.455139160156,318.851104736328,"20130411.020.nc4"
