"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
162.554321289062,-58.1201095581055,59.5586738586426,57.8850250244141,-13.0065050125122,0,0,2.41470334003679e-05,0,0,0,289.030578613281,289.030578613281,0,0,5.50125455856323,269.401092529297,990.188354492188,1.09414352578163e-10,1.15717812150251e-05,1.25751466839574e-05,7.79628971940838e-05,0,0.147543504834175,990.1884765625,720.787292480469,2.60344743728638,0,288.901000976562,0.00851413421332836,98502.9765625,179.009475708008,333.405792236328,"20101003.020.nc4"
