"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
211.779144287109,-59.875862121582,116.718734741211,32.0169715881348,3.17131328582764,0,0,4.73216095997486e-05,0,0,0,292.531860351562,292.531860351562,0,0,6.54149913787842,321.827941894531,1174.35998535156,2.49685006004086e-09,2.68666262854822e-05,2.04524858418154e-05,0.000333323492668569,0,0.229998275637627,1174.36022949219,852.531982421875,3.90472841262817,0,292.444854736328,0.011455912142992,98689.1875,238.303161621094,350.732055664062,"20130511.020.nc4"
