"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
192.490768432617,-72.8339080810547,96.5993576049805,31.828239440918,-8.76553153991699,0,0,3.91645553463604e-05,0,0,0,285.518920898438,285.518920898438,0,0,6.4513578414917,317.051055908203,1148.47180175781,1.79898471119877e-10,1.71452829818008e-05,2.20190868276404e-05,6.15221724729054e-05,0,0.277475923299789,1148.47180175781,831.420715332031,5.10803747177124,0,285.440338134766,0.00663210963830352,97888.640625,215.291000366211,299.103637695312,"20090407.020.nc4"
