"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
109.004623413086,-68.3488082885742,37.2390823364258,27.8684062957764,-24.4420719146729,0,1.93444247997832e-06,1.50979431055021e-05,1.04677702950084e-07,0,0,276.659423828125,276.659423828125,0,0,6.81972742080688,337.096405029297,1167.83056640625,7.57387340399873e-07,2.63384004028921e-06,1.17067202154431e-05,0.0028497064486146,0,0.17599892616272,1167.83337402344,830.734069824219,3.41752743721008,1.93444270735199e-06,276.436248779297,0.00358000490814447,99084.9453125,119.316375732422,258.47119140625,"20061227.020.nc4"
