"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
244.317321777344,-78.1925506591797,124.948204040527,39.3755950927734,1.80476891994476,0,0,5.06580981891602e-05,0,0,0,297.006469726562,297.006469726562,0,0,5.65981817245483,277.461029052734,1029.59985351562,2.63167021508082e-09,3.17029625875875e-05,1.89525035239058e-05,0.000343382067512721,0,0.168010056018829,1029.60021972656,752.138793945312,2.77903819084167,0,296.842834472656,0.0148536199703813,98862.8515625,273.567016601562,358.846038818359,"20110604.020.nc4"
