"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
112.76537322998,-32.5426330566406,42.2866249084473,21.544548034668,16.3961563110352,0,0.000450363586423919,1.71443807630567e-05,5.18825072504114e-05,3.98981931937215e-08,0,287.749633789062,287.749633789062,0,0,7.72802495956421,362.266845703125,1272.19555664062,4.39262748841429e-06,2.63256606558571e-06,1.01191899375408e-05,0.0457285270094872,0,0.190981090068817,1272.2412109375,909.928649902344,4.31174898147583,0.000450363790150732,287.684692382812,0.0100653525441885,98131.34375,124.942611694336,348.424713134766,"20050215.020.nc4"
