"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
190.739135742188,-42.4513778686523,88.060432434082,52.6514205932617,7.57552003860474,0,6.28585839876905e-05,3.57025855919346e-05,4.30923182648257e-06,0,0,301.724609375,301.724609375,0,0,6.50503349304199,313.698974609375,1132.12414550781,5.21135916642379e-06,1.87353580258787e-05,1.17558702186216e-05,0.0197253990918398,0,0.106566689908504,1132.14367675781,818.424987792969,1.83710587024689,6.28585985396057e-05,301.413330078125,0.0232800431549549,98273.5078125,212.962387084961,421.899047851562,"20100807.020.nc4"
