"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
111.702331542969,-86.1006851196289,31.7872543334961,3.31874370574951,-9.51169204711914,0,0,1.28875963127939e-05,0,0,0,272.662719726562,272.662719726562,0,0,6.58280611038208,323.6181640625,1155.64624023438,3.65145108593978e-10,2.52999211625138e-06,1.0357237442804e-05,0.000158128314069472,0,0.107747405767441,1155.64624023438,832.027893066406,2.40189242362976,0,272.732727050781,0.00250226352363825,99078.4609375,122.236015319824,222.995910644531,"20051223.020.nc4"
