"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
144.318832397461,-73.4294357299805,75.0680999755859,0.980664134025574,-5.15705823898315,0,0,3.04350687656552e-05,0,0,0,289.671539306641,289.671539306641,0,0,5.77149200439453,282.323699951172,996.473937988281,5.67581037724807e-10,1.64849607244832e-05,1.39495450639515e-05,0.00137030042242259,0,0.154886186122894,996.475158691406,714.150146484375,2.83533024787903,0,289.697479248047,0.00925292074680328,98599.625,159.056121826172,321.575805664062,"20121026.020.nc4"
